date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2017-05-14,0.0,35.7,27.6,6.3,0.071,Dr B R Ambedkar Konaseema,AP
2017-05-15,0.0,38.2,28.5,6.43,0.063,Dr B R Ambedkar Konaseema,AP
2017-05-16,0.0,41.4,29.7,6.9,0.062,Dr B R Ambedkar Konaseema,AP
2017-05-17,0.0,41.0,29.8,6.68,0.073,Dr B R Ambedkar Konaseema,AP
2017-05-18,0.0,44.8,30.0,6.56,0.091,Dr B R Ambedkar Konaseema,AP
2017-05-19,0.0,38.3,29.6,6.34,0.088,Dr B R Ambedkar Konaseema,AP
2017-05-20,0.0,37.4,29.2,6.23,0.086,Dr B R Ambedkar Konaseema,AP
2017-05-21,0.0,36.5,29.1,6.01,0.081,Dr B R Ambedkar Konaseema,AP
2017-05-22,0.0,36.7,28.1,6.16,0.075,Dr B R Ambedkar Konaseema,AP
2017-05-23,0.0,37.7,29.5,5.75,0.067,Dr B R Ambedkar Konaseema,AP
2017-05-24,0.1,37.8,29.6,6.01,0.061,Dr B R Ambedkar Konaseema,AP
2017-05-25,0.0,36.5,29.2,5.65,0.057,Dr B R Ambedkar Konaseema,AP
2017-05-26,0.0,37.3,29.2,5.18,0.055,Dr B R Ambedkar Konaseema,AP
2017-05-27,0.1,37.0,28.5,5.48,0.057,Dr B R Ambedkar Konaseema,AP
2017-05-28,2.0,36.2,27.6,4.86,0.077,Dr B R Ambedkar Konaseema,AP
2017-05-29,1.6,40.2,28.4,6.3,0.079,Dr B R Ambedkar Konaseema,AP
2017-05-30,0.0,41.6,30.7,8.32,0.088,Dr B R Ambedkar Konaseema,AP
2017-05-31,0.1,41.4,29.7,7.24,0.079,Dr B R Ambedkar Konaseema,AP
2017-06-01,0.0,35.9,28.9,6.16,0.069,Dr B R Ambedkar Konaseema,AP
2017-06-02,0.0,35.6,28.9,6.22,0.062,Dr B R Ambedkar Konaseema,AP
2017-06-03,0.0,36.3,29.1,6.29,0.058,Dr B R Ambedkar Konaseema,AP
2017-06-04,0.1,41.2,28.8,6.4,0.059,Dr B R Ambedkar Konaseema,AP
2017-06-05,2.2,42.4,30.2,6.94,0.07,Dr B R Ambedkar Konaseema,AP
2017-06-06,1.5,35.5,27.8,4.26,0.099,Dr B R Ambedkar Konaseema,AP
2017-06-07,23.2,36.0,26.1,5.03,0.176,Dr B R Ambedkar Konaseema,AP
2017-06-08,3.2,33.6,26.2,4.84,0.215,Dr B R Ambedkar Konaseema,AP
2017-06-09,19.1,33.8,26.1,3.94,0.236,Dr B R Ambedkar Konaseema,AP
2017-06-10,6.0,32.8,26.6,3.34,0.262,Dr B R Ambedkar Konaseema,AP
2017-06-11,1.3,33.8,27.8,4.43,0.226,Dr B R Ambedkar Konaseema,AP
2017-06-12,4.1,31.8,26.8,3.96,0.264,Dr B R Ambedkar Konaseema,AP
2017-06-13,2.8,32.6,27.2,3.91,0.256,Dr B R Ambedkar Konaseema,AP
2017-06-14,48.5,32.1,25.0,3.19,0.334,Dr B R Ambedkar Konaseema,AP
2017-06-15,46.9,31.0,24.7,1.95,0.34,Dr B R Ambedkar Konaseema,AP
2017-06-16,5.4,30.6,24.8,2.37,0.301,Dr B R Ambedkar Konaseema,AP
2017-06-17,2.3,31.7,26.5,3.93,0.281,Dr B R Ambedkar Konaseema,AP
2017-06-18,12.6,32.5,28.0,4.33,0.286,Dr B R Ambedkar Konaseema,AP
2017-06-19,1.4,32.0,27.7,4.12,0.272,Dr B R Ambedkar Konaseema,AP
2017-06-20,6.7,31.0,27.1,3.77,0.278,Dr B R Ambedkar Konaseema,AP
2017-06-21,1.8,32.5,26.6,3.78,0.265,Dr B R Ambedkar Konaseema,AP
2017-06-22,3.3,32.5,28.5,3.66,0.27,Dr B R Ambedkar Konaseema,AP
2017-06-23,1.0,33.5,27.8,4.22,0.25,Dr B R Ambedkar Konaseema,AP
2017-06-24,17.3,31.9,25.4,2.92,0.301,Dr B R Ambedkar Konaseema,AP
2017-06-25,13.9,30.4,25.8,2.9,0.323,Dr B R Ambedkar Konaseema,AP
2017-06-26,11.3,29.9,25.5,2.27,0.312,Dr B R Ambedkar Konaseema,AP
2017-06-27,7.0,30.6,25.7,2.88,0.306,Dr B R Ambedkar Konaseema,AP
2017-06-28,17.1,30.9,25.1,2.3,0.317,Dr B R Ambedkar Konaseema,AP
2017-06-29,10.7,29.7,26.0,2.62,0.309,Dr B R Ambedkar Konaseema,AP
2017-06-30,6.6,30.9,26.7,2.09,0.3,Dr B R Ambedkar Konaseema,AP
2017-07-01,15.7,31.5,25.1,2.85,0.315,Dr B R Ambedkar Konaseema,AP
2017-07-02,1.2,31.8,27.9,3.68,0.28,Dr B R Ambedkar Konaseema,AP
2017-07-03,0.1,33.8,28.2,4.46,0.267,Dr B R Ambedkar Konaseema,AP
2017-07-04,1.4,32.6,27.5,3.57,0.265,Dr B R Ambedkar Konaseema,AP
2017-07-05,0.4,34.1,27.7,5.55,0.244,Dr B R Ambedkar Konaseema,AP
2017-07-06,6.8,32.3,26.2,4.43,0.248,Dr B R Ambedkar Konaseema,AP
2017-07-07,0.6,32.2,26.3,4.72,0.25,Dr B R Ambedkar Konaseema,AP
2017-07-08,0.7,33.4,27.1,4.35,0.237,Dr B R Ambedkar Konaseema,AP
2017-07-09,5.6,33.3,26.4,4.23,0.25,Dr B R Ambedkar Konaseema,AP
2017-07-10,2.6,33.3,27.5,4.73,0.252,Dr B R Ambedkar Konaseema,AP
2017-07-11,39.6,29.0,25.7,1.62,0.308,Dr B R Ambedkar Konaseema,AP
2017-07-12,2.0,29.7,25.8,2.66,0.288,Dr B R Ambedkar Konaseema,AP
2017-07-13,18.4,28.0,24.6,1.83,0.295,Dr B R Ambedkar Konaseema,AP
2017-07-14,36.4,27.2,24.4,1.56,0.344,Dr B R Ambedkar Konaseema,AP
2017-07-15,9.0,30.2,24.8,2.48,0.327,Dr B R Ambedkar Konaseema,AP
2017-07-16,9.1,30.9,25.2,3.09,0.305,Dr B R Ambedkar Konaseema,AP
2017-07-17,34.3,26.2,24.5,1.46,0.345,Dr B R Ambedkar Konaseema,AP
2017-07-18,31.1,26.7,24.1,1.62,0.352,Dr B R Ambedkar Konaseema,AP
2017-07-19,8.1,30.8,25.1,4.55,0.315,Dr B R Ambedkar Konaseema,AP
2017-07-20,0.8,30.8,27.5,4.47,0.283,Dr B R Ambedkar Konaseema,AP
2017-07-21,0.0,32.5,28.1,5.45,0.254,Dr B R Ambedkar Konaseema,AP
2017-07-22,0.1,32.9,28.7,5.37,0.238,Dr B R Ambedkar Konaseema,AP
2017-07-23,0.7,33.6,28.4,5.43,0.228,Dr B R Ambedkar Konaseema,AP
2017-07-24,0.1,33.6,28.4,5.49,0.219,Dr B R Ambedkar Konaseema,AP
2017-07-25,0.0,34.2,28.0,5.74,0.207,Dr B R Ambedkar Konaseema,AP
2017-07-26,0.3,34.1,28.2,5.65,0.196,Dr B R Ambedkar Konaseema,AP
2017-07-27,0.7,34.6,28.0,5.37,0.187,Dr B R Ambedkar Konaseema,AP
2017-07-28,3.7,33.1,26.7,4.42,0.196,Dr B R Ambedkar Konaseema,AP
2017-07-29,8.8,30.0,25.0,3.04,0.234,Dr B R Ambedkar Konaseema,AP
2017-07-30,10.2,32.4,26.9,3.98,0.255,Dr B R Ambedkar Konaseema,AP
2017-07-31,2.2,33.8,26.8,4.62,0.257,Dr B R Ambedkar Konaseema,AP
2017-08-01,1.7,33.4,27.7,4.9,0.257,Dr B R Ambedkar Konaseema,AP
2017-08-02,11.4,32.0,27.6,3.83,0.267,Dr B R Ambedkar Konaseema,AP
2017-08-03,1.3,33.3,27.7,4.46,0.237,Dr B R Ambedkar Konaseema,AP
2017-08-04,0.2,32.6,27.9,4.98,0.219,Dr B R Ambedkar Konaseema,AP
2017-08-05,11.8,30.6,27.1,3.75,0.229,Dr B R Ambedkar Konaseema,AP
2017-08-06,1.8,32.2,26.1,4.21,0.244,Dr B R Ambedkar Konaseema,AP
2017-08-07,8.1,31.3,26.5,4.25,0.265,Dr B R Ambedkar Konaseema,AP
2017-08-08,4.8,31.5,26.6,3.7,0.249,Dr B R Ambedkar Konaseema,AP
2017-08-09,20.6,31.4,26.5,3.05,0.279,Dr B R Ambedkar Konaseema,AP
2017-08-10,8.3,30.7,25.9,4.11,0.263,Dr B R Ambedkar Konaseema,AP
2017-08-11,7.1,30.1,26.7,3.78,0.259,Dr B R Ambedkar Konaseema,AP
2017-08-12,21.3,30.9,26.0,2.56,0.284,Dr B R Ambedkar Konaseema,AP
2017-08-13,21.5,29.7,26.2,2.5,0.297,Dr B R Ambedkar Konaseema,AP
2017-08-14,2.3,31.9,24.7,4.45,0.286,Dr B R Ambedkar Konaseema,AP
2017-08-15,1.6,32.6,25.7,4.87,0.269,Dr B R Ambedkar Konaseema,AP
2017-08-16,2.4,31.6,27.5,3.24,0.27,Dr B R Ambedkar Konaseema,AP
2017-08-17,12.0,30.5,26.1,2.31,0.296,Dr B R Ambedkar Konaseema,AP
2017-08-18,4.3,29.2,24.7,2.13,0.296,Dr B R Ambedkar Konaseema,AP
2017-08-19,12.1,28.1,24.1,1.93,0.316,Dr B R Ambedkar Konaseema,AP
2017-08-20,23.3,28.8,24.8,2.43,0.322,Dr B R Ambedkar Konaseema,AP
2017-08-21,0.5,31.8,25.9,4.41,0.274,Dr B R Ambedkar Konaseema,AP
2017-08-22,18.8,31.3,25.4,3.4,0.305,Dr B R Ambedkar Konaseema,AP
2017-08-23,13.9,30.6,25.5,3.65,0.307,Dr B R Ambedkar Konaseema,AP
2017-08-24,9.8,31.8,26.0,3.81,0.304,Dr B R Ambedkar Konaseema,AP
2017-08-25,23.2,29.7,25.3,2.95,0.325,Dr B R Ambedkar Konaseema,AP
2017-08-26,3.6,30.7,25.1,3.91,0.295,Dr B R Ambedkar Konaseema,AP
2017-08-27,16.6,31.1,25.9,2.96,0.306,Dr B R Ambedkar Konaseema,AP
2017-08-28,14.0,27.8,25.3,1.7,0.317,Dr B R Ambedkar Konaseema,AP
2017-08-29,7.4,29.9,25.3,3.32,0.317,Dr B R Ambedkar Konaseema,AP
2017-08-30,2.7,32.4,26.5,3.98,0.293,Dr B R Ambedkar Konaseema,AP
2017-08-31,9.8,31.6,26.6,3.1,0.294,Dr B R Ambedkar Konaseema,AP
2017-09-01,7.3,33.4,27.1,4.16,0.285,Dr B R Ambedkar Konaseema,AP
2017-09-02,0.3,32.7,27.3,3.76,0.265,Dr B R Ambedkar Konaseema,AP
2017-09-03,10.0,33.6,27.8,4.47,0.284,Dr B R Ambedkar Konaseema,AP
2017-09-04,7.4,32.3,27.0,4.37,0.275,Dr B R Ambedkar Konaseema,AP
2017-09-05,10.8,30.4,26.6,3.07,0.279,Dr B R Ambedkar Konaseema,AP
2017-09-06,19.1,31.9,25.1,3.86,0.317,Dr B R Ambedkar Konaseema,AP
2017-09-07,10.3,30.6,25.3,4.12,0.316,Dr B R Ambedkar Konaseema,AP
2017-09-08,9.0,31.0,25.7,4.25,0.306,Dr B R Ambedkar Konaseema,AP
2017-09-09,2.3,31.0,26.3,4.26,0.286,Dr B R Ambedkar Konaseema,AP
2017-09-10,2.5,31.1,25.9,4.08,0.268,Dr B R Ambedkar Konaseema,AP
2017-09-11,1.9,31.5,25.9,4.36,0.263,Dr B R Ambedkar Konaseema,AP
2017-09-12,2.9,31.9,26.5,4.32,0.258,Dr B R Ambedkar Konaseema,AP
2017-09-13,2.1,30.4,27.0,2.43,0.258,Dr B R Ambedkar Konaseema,AP
2017-09-14,5.1,30.6,26.4,3.08,0.26,Dr B R Ambedkar Konaseema,AP
2017-09-15,9.4,31.1,24.8,3.74,0.266,Dr B R Ambedkar Konaseema,AP
2017-09-16,1.5,31.8,26.6,4.4,0.248,Dr B R Ambedkar Konaseema,AP
2017-09-17,13.0,30.4,25.4,2.76,0.297,Dr B R Ambedkar Konaseema,AP
2017-09-18,0.6,29.3,25.3,2.7,0.272,Dr B R Ambedkar Konaseema,AP
2017-09-19,0.1,32.2,26.2,4.74,0.253,Dr B R Ambedkar Konaseema,AP
2017-09-20,0.3,31.5,27.5,4.18,0.242,Dr B R Ambedkar Konaseema,AP
2017-09-21,1.0,32.5,27.1,4.78,0.235,Dr B R Ambedkar Konaseema,AP
2017-09-22,1.1,31.5,27.3,4.39,0.228,Dr B R Ambedkar Konaseema,AP
2017-09-23,3.3,32.2,26.0,3.92,0.233,Dr B R Ambedkar Konaseema,AP
2017-09-24,14.2,30.8,25.8,3.46,0.273,Dr B R Ambedkar Konaseema,AP
2017-09-25,18.8,30.9,25.3,3.64,0.292,Dr B R Ambedkar Konaseema,AP
2017-09-26,19.8,31.9,25.1,4.16,0.297,Dr B R Ambedkar Konaseema,AP
2017-09-27,18.9,29.4,24.9,2.79,0.329,Dr B R Ambedkar Konaseema,AP
2017-09-28,8.6,30.3,24.7,3.23,0.315,Dr B R Ambedkar Konaseema,AP
2017-09-29,12.6,29.2,24.9,2.41,0.3,Dr B R Ambedkar Konaseema,AP
2017-09-30,4.4,30.4,24.5,3.02,0.312,Dr B R Ambedkar Konaseema,AP
2017-10-01,3.7,30.7,25.3,3.09,0.295,Dr B R Ambedkar Konaseema,AP
2017-10-02,8.9,30.1,24.9,3.52,0.31,Dr B R Ambedkar Konaseema,AP
2017-10-03,7.0,31.1,24.6,3.38,0.304,Dr B R Ambedkar Konaseema,AP
2017-10-04,10.4,29.2,24.9,2.2,0.308,Dr B R Ambedkar Konaseema,AP
2017-10-05,3.7,30.3,24.5,3.41,0.293,Dr B R Ambedkar Konaseema,AP
2017-10-06,4.3,29.5,24.6,3.03,0.297,Dr B R Ambedkar Konaseema,AP
2017-10-07,9.8,29.8,24.6,3.42,0.303,Dr B R Ambedkar Konaseema,AP
2017-10-08,4.9,30.7,25.1,3.64,0.293,Dr B R Ambedkar Konaseema,AP
2017-10-09,8.3,30.1,25.7,3.38,0.292,Dr B R Ambedkar Konaseema,AP
2017-10-10,10.1,30.7,25.0,3.48,0.29,Dr B R Ambedkar Konaseema,AP
2017-10-11,12.2,30.7,25.6,3.87,0.29,Dr B R Ambedkar Konaseema,AP
2017-10-12,1.9,30.9,25.3,3.93,0.282,Dr B R Ambedkar Konaseema,AP
2017-10-13,0.6,31.1,25.1,3.77,0.269,Dr B R Ambedkar Konaseema,AP
2017-10-14,1.1,31.5,25.4,3.76,0.259,Dr B R Ambedkar Konaseema,AP
2017-10-15,2.7,32.1,25.6,3.89,0.254,Dr B R Ambedkar Konaseema,AP
2017-10-16,1.0,33.9,24.9,4.47,0.252,Dr B R Ambedkar Konaseema,AP
2017-10-17,0.0,34.3,25.0,4.9,0.23,Dr B R Ambedkar Konaseema,AP
2017-10-18,0.5,33.4,24.6,3.74,0.22,Dr B R Ambedkar Konaseema,AP
2017-10-19,1.7,30.2,24.8,2.27,0.231,Dr B R Ambedkar Konaseema,AP
2017-10-20,0.0,31.1,25.8,3.12,0.219,Dr B R Ambedkar Konaseema,AP
2017-10-21,0.0,32.3,26.8,4.64,0.207,Dr B R Ambedkar Konaseema,AP
2017-10-22,0.8,32.3,26.9,3.7,0.198,Dr B R Ambedkar Konaseema,AP
2017-10-23,13.1,31.8,25.8,3.37,0.238,Dr B R Ambedkar Konaseema,AP
2017-10-24,4.2,30.4,25.5,3.4,0.273,Dr B R Ambedkar Konaseema,AP
2017-10-25,0.4,30.9,25.1,3.88,0.248,Dr B R Ambedkar Konaseema,AP
2017-10-26,0.0,30.9,24.6,4.3,0.23,Dr B R Ambedkar Konaseema,AP
2017-10-27,0.1,31.7,24.4,4.21,0.217,Dr B R Ambedkar Konaseema,AP
2017-10-28,0.0,31.3,24.2,4.06,0.205,Dr B R Ambedkar Konaseema,AP
2017-10-29,0.0,30.6,24.3,4.46,0.195,Dr B R Ambedkar Konaseema,AP
2017-10-30,0.0,30.8,24.1,3.93,0.184,Dr B R Ambedkar Konaseema,AP
2017-10-31,0.0,30.0,24.1,3.71,0.178,Dr B R Ambedkar Konaseema,AP
2017-11-01,0.0,30.0,23.8,4.07,0.17,Dr B R Ambedkar Konaseema,AP
2017-11-02,0.0,30.5,23.4,4.64,0.16,Dr B R Ambedkar Konaseema,AP
2017-11-03,0.0,29.9,23.0,4.33,0.15,Dr B R Ambedkar Konaseema,AP
2017-11-04,2.2,28.2,24.1,2.49,0.148,Dr B R Ambedkar Konaseema,AP
2017-11-05,4.7,29.5,24.1,3.38,0.181,Dr B R Ambedkar Konaseema,AP
2017-11-06,2.4,29.9,24.5,3.49,0.184,Dr B R Ambedkar Konaseema,AP
2017-11-07,0.1,30.8,23.4,3.95,0.167,Dr B R Ambedkar Konaseema,AP
2017-11-08,0.0,31.6,24.0,4.58,0.155,Dr B R Ambedkar Konaseema,AP
2017-11-09,0.0,31.0,22.5,4.11,0.143,Dr B R Ambedkar Konaseema,AP
2017-11-10,0.0,30.9,23.1,4.37,0.132,Dr B R Ambedkar Konaseema,AP
2017-11-11,0.0,30.9,23.1,4.51,0.124,Dr B R Ambedkar Konaseema,AP
2017-11-12,0.6,29.2,24.3,3.46,0.121,Dr B R Ambedkar Konaseema,AP
2017-11-13,11.0,29.1,23.7,2.31,0.158,Dr B R Ambedkar Konaseema,AP
2017-11-14,21.0,26.7,23.2,1.53,0.268,Dr B R Ambedkar Konaseema,AP
2017-11-15,5.7,27.4,24.0,2.17,0.263,Dr B R Ambedkar Konaseema,AP
2017-11-16,0.1,31.8,24.4,3.21,0.253,Dr B R Ambedkar Konaseema,AP
2017-11-17,2.5,29.9,24.8,2.52,0.242,Dr B R Ambedkar Konaseema,AP
2017-11-18,1.9,29.6,23.6,2.91,0.239,Dr B R Ambedkar Konaseema,AP
2017-11-19,1.4,30.0,24.0,3.26,0.231,Dr B R Ambedkar Konaseema,AP
2017-11-20,1.9,30.3,23.8,2.97,0.228,Dr B R Ambedkar Konaseema,AP
2017-11-21,0.0,30.6,24.6,3.64,0.224,Dr B R Ambedkar Konaseema,AP
2017-11-22,0.0,30.2,24.0,3.77,0.211,Dr B R Ambedkar Konaseema,AP
2017-11-23,1.2,30.9,23.6,3.4,0.202,Dr B R Ambedkar Konaseema,AP
2017-11-24,1.2,28.7,23.3,3.08,0.2,Dr B R Ambedkar Konaseema,AP
2017-11-25,0.0,29.1,22.6,4.03,0.189,Dr B R Ambedkar Konaseema,AP
2017-11-26,0.0,29.1,20.6,3.92,0.178,Dr B R Ambedkar Konaseema,AP
2017-11-27,0.0,29.7,21.1,3.91,0.171,Dr B R Ambedkar Konaseema,AP
2017-11-28,0.0,29.5,20.7,3.89,0.162,Dr B R Ambedkar Konaseema,AP
2017-11-29,0.0,28.6,20.7,4.09,0.153,Dr B R Ambedkar Konaseema,AP
2017-11-30,0.0,29.2,20.7,4.07,0.145,Dr B R Ambedkar Konaseema,AP
2017-12-01,0.0,28.6,20.9,4.15,0.138,Dr B R Ambedkar Konaseema,AP
2017-12-02,0.0,28.0,20.5,3.84,0.13,Dr B R Ambedkar Konaseema,AP
2017-12-03,0.0,28.1,20.6,3.87,0.123,Dr B R Ambedkar Konaseema,AP
2017-12-04,0.0,28.2,20.2,3.68,0.116,Dr B R Ambedkar Konaseema,AP
2017-12-05,0.0,28.1,19.9,3.89,0.11,Dr B R Ambedkar Konaseema,AP
2017-12-06,0.0,28.6,20.0,3.55,0.105,Dr B R Ambedkar Konaseema,AP
2017-12-07,0.0,28.3,19.9,3.16,0.101,Dr B R Ambedkar Konaseema,AP
2017-12-08,0.0,30.8,20.4,3.69,0.096,Dr B R Ambedkar Konaseema,AP
2017-12-09,0.0,31.3,21.7,3.54,0.09,Dr B R Ambedkar Konaseema,AP
2017-12-10,0.0,31.2,20.8,3.67,0.085,Dr B R Ambedkar Konaseema,AP
2017-12-11,0.4,29.3,21.9,2.96,0.084,Dr B R Ambedkar Konaseema,AP
2017-12-12,1.4,28.4,22.4,2.94,0.091,Dr B R Ambedkar Konaseema,AP
2017-12-13,1.3,30.1,22.0,2.9,0.1,Dr B R Ambedkar Konaseema,AP
2017-12-14,0.7,28.8,22.4,2.96,0.104,Dr B R Ambedkar Konaseema,AP
2017-12-15,0.0,29.6,22.1,3.72,0.103,Dr B R Ambedkar Konaseema,AP
2017-12-16,0.0,30.0,20.0,3.92,0.098,Dr B R Ambedkar Konaseema,AP
2017-12-17,0.0,30.4,19.6,3.99,0.091,Dr B R Ambedkar Konaseema,AP
2017-12-18,0.0,29.0,19.5,3.82,0.083,Dr B R Ambedkar Konaseema,AP
2017-12-19,0.0,28.5,19.8,3.89,0.077,Dr B R Ambedkar Konaseema,AP
2017-12-20,0.0,28.0,18.0,3.83,0.071,Dr B R Ambedkar Konaseema,AP
2017-12-21,0.0,29.0,19.7,3.8,0.064,Dr B R Ambedkar Konaseema,AP
2017-12-22,0.0,29.4,19.4,3.88,0.063,Dr B R Ambedkar Konaseema,AP
2017-12-23,0.0,29.2,19.6,3.86,0.063,Dr B R Ambedkar Konaseema,AP
2017-12-24,0.0,29.4,19.9,3.79,0.063,Dr B R Ambedkar Konaseema,AP
2017-12-25,0.0,30.0,19.4,3.82,0.065,Dr B R Ambedkar Konaseema,AP
2017-12-26,0.0,30.3,19.6,3.94,0.065,Dr B R Ambedkar Konaseema,AP
2017-12-27,0.0,29.3,19.7,4.03,0.063,Dr B R Ambedkar Konaseema,AP
2017-12-28,0.0,28.6,18.4,3.98,0.06,Dr B R Ambedkar Konaseema,AP
2017-12-29,0.0,28.3,18.2,3.86,0.054,Dr B R Ambedkar Konaseema,AP
2017-12-30,0.0,30.0,19.3,3.98,0.053,Dr B R Ambedkar Konaseema,AP
2017-12-31,0.5,28.6,21.1,3.31,0.051,Dr B R Ambedkar Konaseema,AP
2018-01-01,1.0,29.5,21.1,3.32,0.061,Dr B R Ambedkar Konaseema,AP
2018-01-02,0.0,29.4,20.6,4.03,0.065,Dr B R Ambedkar Konaseema,AP
2018-01-03,0.0,30.0,20.0,3.74,0.065,Dr B R Ambedkar Konaseema,AP
2018-01-04,0.0,29.1,18.5,3.51,0.064,Dr B R Ambedkar Konaseema,AP
2018-01-05,0.0,28.9,17.6,3.84,0.063,Dr B R Ambedkar Konaseema,AP
2018-01-06,0.0,28.5,17.7,3.78,0.062,Dr B R Ambedkar Konaseema,AP
2018-01-07,0.0,29.0,17.4,3.74,0.061,Dr B R Ambedkar Konaseema,AP
2018-01-08,0.0,28.2,17.9,4.08,0.058,Dr B R Ambedkar Konaseema,AP
2018-01-09,0.0,28.2,19.4,3.73,0.057,Dr B R Ambedkar Konaseema,AP
2018-01-10,0.0,29.0,19.8,3.87,0.056,Dr B R Ambedkar Konaseema,AP
2018-01-11,0.0,30.8,19.6,3.73,0.053,Dr B R Ambedkar Konaseema,AP
2018-01-12,0.0,30.3,20.0,3.66,0.054,Dr B R Ambedkar Konaseema,AP
2018-01-13,0.0,30.2,20.2,3.41,0.056,Dr B R Ambedkar Konaseema,AP
2018-01-14,0.2,30.4,20.2,3.54,0.061,Dr B R Ambedkar Konaseema,AP
2018-01-15,0.5,29.7,20.7,3.57,0.067,Dr B R Ambedkar Konaseema,AP
2018-01-16,0.2,28.8,20.4,3.45,0.072,Dr B R Ambedkar Konaseema,AP
2018-01-17,0.0,28.5,19.5,3.65,0.071,Dr B R Ambedkar Konaseema,AP
2018-01-18,0.0,28.6,17.2,3.92,0.068,Dr B R Ambedkar Konaseema,AP
2018-01-19,0.0,29.0,17.9,4.01,0.065,Dr B R Ambedkar Konaseema,AP
2018-01-20,0.0,28.8,17.3,3.81,0.063,Dr B R Ambedkar Konaseema,AP
2018-01-21,0.0,28.9,17.1,4.04,0.061,Dr B R Ambedkar Konaseema,AP
2018-01-22,0.0,28.1,17.5,4.03,0.059,Dr B R Ambedkar Konaseema,AP
2018-01-23,0.0,28.1,17.7,4.0,0.057,Dr B R Ambedkar Konaseema,AP
2018-01-24,0.0,29.1,17.4,3.99,0.056,Dr B R Ambedkar Konaseema,AP
2018-01-25,0.0,31.2,18.3,3.76,0.059,Dr B R Ambedkar Konaseema,AP
2018-01-26,0.3,28.0,18.9,3.07,0.063,Dr B R Ambedkar Konaseema,AP
2018-01-27,0.2,29.3,19.3,3.44,0.065,Dr B R Ambedkar Konaseema,AP
2018-01-28,0.0,29.1,19.2,4.03,0.063,Dr B R Ambedkar Konaseema,AP
2018-01-29,0.0,29.4,19.6,4.15,0.06,Dr B R Ambedkar Konaseema,AP
2018-01-30,0.0,29.4,18.1,4.17,0.058,Dr B R Ambedkar Konaseema,AP
2018-01-31,0.0,30.5,17.1,4.19,0.058,Dr B R Ambedkar Konaseema,AP
2018-02-01,0.0,33.1,17.0,4.28,0.056,Dr B R Ambedkar Konaseema,AP
2018-02-02,0.0,31.0,17.5,4.44,0.051,Dr B R Ambedkar Konaseema,AP
2018-02-03,0.0,29.6,17.2,4.34,0.044,Dr B R Ambedkar Konaseema,AP
2018-02-04,0.0,29.2,16.6,4.46,0.043,Dr B R Ambedkar Konaseema,AP
2018-02-05,0.0,28.9,17.1,4.04,0.046,Dr B R Ambedkar Konaseema,AP
2018-02-06,0.0,30.2,18.7,4.02,0.048,Dr B R Ambedkar Konaseema,AP
2018-02-07,0.0,29.8,17.3,4.0,0.049,Dr B R Ambedkar Konaseema,AP
2018-02-08,0.0,31.7,19.8,3.43,0.05,Dr B R Ambedkar Konaseema,AP
2018-02-09,0.0,30.8,19.2,4.12,0.052,Dr B R Ambedkar Konaseema,AP
2018-02-10,0.0,31.0,22.0,4.21,0.054,Dr B R Ambedkar Konaseema,AP
2018-02-11,0.0,29.2,21.9,3.36,0.055,Dr B R Ambedkar Konaseema,AP
2018-02-12,0.0,30.6,20.6,4.5,0.056,Dr B R Ambedkar Konaseema,AP
2018-02-13,0.0,30.0,21.2,4.42,0.054,Dr B R Ambedkar Konaseema,AP
2018-02-14,0.0,30.4,19.6,4.94,0.051,Dr B R Ambedkar Konaseema,AP
2018-02-15,0.0,32.0,19.1,4.7,0.05,Dr B R Ambedkar Konaseema,AP
2018-02-16,0.0,31.0,18.8,4.37,0.051,Dr B R Ambedkar Konaseema,AP
2018-02-17,0.0,30.4,20.3,4.18,0.052,Dr B R Ambedkar Konaseema,AP
2018-02-18,0.0,30.6,20.1,4.61,0.052,Dr B R Ambedkar Konaseema,AP
2018-02-19,0.0,29.6,19.6,4.57,0.051,Dr B R Ambedkar Konaseema,AP
2018-02-20,0.0,31.0,19.7,4.67,0.05,Dr B R Ambedkar Konaseema,AP
2018-02-21,0.0,31.4,19.3,4.93,0.049,Dr B R Ambedkar Konaseema,AP
2018-02-22,0.0,32.2,19.0,4.9,0.048,Dr B R Ambedkar Konaseema,AP
2018-02-23,0.0,30.1,19.9,4.64,0.045,Dr B R Ambedkar Konaseema,AP
2018-02-24,0.0,31.6,17.6,5.02,0.043,Dr B R Ambedkar Konaseema,AP
2018-02-25,0.0,33.7,18.0,5.16,0.043,Dr B R Ambedkar Konaseema,AP
2018-02-26,0.0,35.3,16.4,5.35,0.042,Dr B R Ambedkar Konaseema,AP
2018-02-27,0.0,34.0,18.3,5.52,0.041,Dr B R Ambedkar Konaseema,AP
2018-02-28,0.0,33.6,19.6,5.33,0.038,Dr B R Ambedkar Konaseema,AP
2018-03-01,0.0,34.0,19.8,5.19,0.04,Dr B R Ambedkar Konaseema,AP
2018-03-02,0.0,34.5,20.5,5.4,0.038,Dr B R Ambedkar Konaseema,AP
2018-03-03,0.0,34.9,19.9,5.8,0.036,Dr B R Ambedkar Konaseema,AP
2018-03-04,0.0,35.0,21.6,5.81,0.035,Dr B R Ambedkar Konaseema,AP
2018-03-05,0.0,33.0,21.1,5.2,0.034,Dr B R Ambedkar Konaseema,AP
