date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2021-11-23,0.2,29.2,21.3,3.29,0.311,Yadadri Bhuvanagiri,TS
2021-11-24,0.3,29.5,21.0,3.73,0.295,Yadadri Bhuvanagiri,TS
2021-11-25,0.0,29.8,20.4,3.99,0.273,Yadadri Bhuvanagiri,TS
2021-11-26,0.0,29.2,18.4,4.57,0.254,Yadadri Bhuvanagiri,TS
2021-11-27,0.0,28.2,19.0,4.32,0.242,Yadadri Bhuvanagiri,TS
2021-11-28,0.0,28.4,17.8,3.86,0.234,Yadadri Bhuvanagiri,TS
2021-11-29,1.6,26.1,20.6,2.01,0.258,Yadadri Bhuvanagiri,TS
2021-11-30,0.0,27.9,19.7,3.71,0.275,Yadadri Bhuvanagiri,TS
2021-12-01,0.0,28.3,18.3,3.46,0.259,Yadadri Bhuvanagiri,TS
2021-12-02,0.0,27.9,18.8,3.33,0.247,Yadadri Bhuvanagiri,TS
2021-12-03,0.0,27.9,19.1,3.66,0.236,Yadadri Bhuvanagiri,TS
2021-12-04,0.0,29.6,19.6,4.66,0.226,Yadadri Bhuvanagiri,TS
2021-12-05,0.0,29.6,20.0,4.8,0.211,Yadadri Bhuvanagiri,TS
2021-12-06,0.0,29.8,19.5,4.57,0.199,Yadadri Bhuvanagiri,TS
2021-12-07,0.0,29.4,20.2,4.35,0.188,Yadadri Bhuvanagiri,TS
2021-12-08,0.0,28.8,18.2,3.62,0.185,Yadadri Bhuvanagiri,TS
2021-12-09,0.0,29.0,19.8,3.44,0.183,Yadadri Bhuvanagiri,TS
2021-12-10,1.3,26.7,21.0,2.78,0.223,Yadadri Bhuvanagiri,TS
2021-12-11,0.7,28.4,19.8,3.51,0.226,Yadadri Bhuvanagiri,TS
2021-12-12,0.0,28.5,19.1,4.11,0.218,Yadadri Bhuvanagiri,TS
2021-12-13,0.0,27.8,18.2,3.34,0.213,Yadadri Bhuvanagiri,TS
2021-12-14,0.2,27.2,18.2,3.23,0.209,Yadadri Bhuvanagiri,TS
2021-12-15,0.0,26.7,17.5,3.84,0.207,Yadadri Bhuvanagiri,TS
2021-12-16,0.0,26.8,16.4,4.38,0.2,Yadadri Bhuvanagiri,TS
2021-12-17,0.0,27.4,16.3,4.37,0.191,Yadadri Bhuvanagiri,TS
2021-12-18,0.0,26.8,16.3,4.63,0.18,Yadadri Bhuvanagiri,TS
2021-12-19,0.0,26.1,14.7,4.07,0.174,Yadadri Bhuvanagiri,TS
2021-12-20,0.0,25.8,15.5,4.2,0.168,Yadadri Bhuvanagiri,TS
2021-12-21,0.0,26.5,13.1,4.15,0.167,Yadadri Bhuvanagiri,TS
2021-12-22,0.0,26.8,13.0,4.12,0.168,Yadadri Bhuvanagiri,TS
2021-12-23,0.0,27.8,15.2,3.82,0.165,Yadadri Bhuvanagiri,TS
2021-12-24,0.0,28.7,17.4,4.05,0.167,Yadadri Bhuvanagiri,TS
2021-12-25,0.0,30.2,15.8,4.01,0.166,Yadadri Bhuvanagiri,TS
2021-12-26,0.0,28.9,17.2,3.78,0.166,Yadadri Bhuvanagiri,TS
2021-12-27,0.3,27.8,17.3,3.53,0.169,Yadadri Bhuvanagiri,TS
2021-12-28,0.0,27.9,16.8,3.86,0.174,Yadadri Bhuvanagiri,TS
2021-12-29,0.1,27.1,16.7,3.48,0.176,Yadadri Bhuvanagiri,TS
2021-12-30,0.8,26.6,18.1,3.34,0.179,Yadadri Bhuvanagiri,TS
2021-12-31,0.1,27.3,17.0,3.67,0.18,Yadadri Bhuvanagiri,TS
2022-01-01,0.0,27.3,16.7,3.64,0.182,Yadadri Bhuvanagiri,TS
2022-01-02,0.0,27.0,17.3,3.74,0.186,Yadadri Bhuvanagiri,TS
2022-01-03,0.0,26.8,16.3,3.91,0.18,Yadadri Bhuvanagiri,TS
2022-01-04,0.0,26.8,16.2,3.91,0.177,Yadadri Bhuvanagiri,TS
2022-01-05,0.0,26.6,15.6,3.51,0.172,Yadadri Bhuvanagiri,TS
2022-01-06,0.0,27.0,15.5,3.85,0.169,Yadadri Bhuvanagiri,TS
2022-01-07,0.1,26.9,16.0,3.59,0.171,Yadadri Bhuvanagiri,TS
2022-01-08,0.1,27.0,17.9,2.91,0.175,Yadadri Bhuvanagiri,TS
2022-01-09,0.0,27.3,17.9,3.46,0.18,Yadadri Bhuvanagiri,TS
2022-01-10,4.2,25.9,18.4,2.19,0.199,Yadadri Bhuvanagiri,TS
2022-01-11,8.6,25.2,17.5,1.92,0.266,Yadadri Bhuvanagiri,TS
2022-01-12,4.4,24.3,17.1,2.4,0.348,Yadadri Bhuvanagiri,TS
2022-01-13,1.4,23.5,18.0,1.5,0.332,Yadadri Bhuvanagiri,TS
2022-01-14,2.1,24.8,17.8,2.22,0.313,Yadadri Bhuvanagiri,TS
2022-01-15,0.3,25.0,16.8,2.75,0.298,Yadadri Bhuvanagiri,TS
2022-01-16,0.2,25.9,17.3,3.19,0.291,Yadadri Bhuvanagiri,TS
2022-01-17,0.5,24.7,17.2,2.92,0.292,Yadadri Bhuvanagiri,TS
2022-01-18,0.0,27.2,16.5,3.78,0.28,Yadadri Bhuvanagiri,TS
2022-01-19,0.0,27.6,15.9,4.0,0.259,Yadadri Bhuvanagiri,TS
2022-01-20,0.0,28.7,15.7,3.98,0.246,Yadadri Bhuvanagiri,TS
2022-01-21,0.0,29.6,16.8,4.89,0.232,Yadadri Bhuvanagiri,TS
2022-01-22,0.0,30.0,16.0,4.26,0.221,Yadadri Bhuvanagiri,TS
2022-01-23,0.0,28.8,16.9,4.7,0.216,Yadadri Bhuvanagiri,TS
2022-01-24,0.0,26.3,17.2,4.46,0.206,Yadadri Bhuvanagiri,TS
2022-01-25,0.0,26.6,16.1,4.29,0.194,Yadadri Bhuvanagiri,TS
2022-01-26,0.0,26.7,16.0,4.35,0.191,Yadadri Bhuvanagiri,TS
2022-01-27,0.0,26.1,16.3,4.84,0.188,Yadadri Bhuvanagiri,TS
2022-01-28,0.0,25.7,14.5,4.94,0.181,Yadadri Bhuvanagiri,TS
2022-01-29,0.0,26.7,13.7,4.82,0.168,Yadadri Bhuvanagiri,TS
2022-01-30,0.0,28.9,14.0,4.79,0.157,Yadadri Bhuvanagiri,TS
2022-01-31,0.0,29.9,14.8,4.31,0.154,Yadadri Bhuvanagiri,TS
2022-02-01,0.0,30.7,16.7,4.63,0.152,Yadadri Bhuvanagiri,TS
2022-02-02,0.0,30.4,17.9,4.64,0.15,Yadadri Bhuvanagiri,TS
2022-02-03,0.0,31.5,17.7,5.14,0.15,Yadadri Bhuvanagiri,TS
2022-02-04,0.0,28.8,16.6,5.13,0.148,Yadadri Bhuvanagiri,TS
2022-02-05,0.0,28.0,15.0,5.08,0.146,Yadadri Bhuvanagiri,TS
2022-02-06,0.0,28.1,16.0,4.76,0.145,Yadadri Bhuvanagiri,TS
2022-02-07,0.0,29.8,15.9,4.37,0.148,Yadadri Bhuvanagiri,TS
2022-02-08,0.0,29.7,17.2,4.32,0.15,Yadadri Bhuvanagiri,TS
2022-02-09,0.1,29.8,18.3,4.34,0.152,Yadadri Bhuvanagiri,TS
2022-02-10,0.0,29.6,17.6,4.29,0.156,Yadadri Bhuvanagiri,TS
2022-02-11,0.0,28.9,18.5,4.87,0.161,Yadadri Bhuvanagiri,TS
2022-02-12,0.0,29.0,16.0,5.17,0.166,Yadadri Bhuvanagiri,TS
2022-02-13,0.0,28.2,17.2,5.14,0.162,Yadadri Bhuvanagiri,TS
2022-02-14,0.0,29.0,16.2,4.71,0.155,Yadadri Bhuvanagiri,TS
2022-02-15,0.0,29.3,17.2,4.38,0.15,Yadadri Bhuvanagiri,TS
2022-02-16,0.2,28.8,18.1,4.34,0.147,Yadadri Bhuvanagiri,TS
2022-02-17,0.0,29.7,18.3,5.02,0.163,Yadadri Bhuvanagiri,TS
2022-02-18,0.0,29.5,18.3,4.59,0.162,Yadadri Bhuvanagiri,TS
2022-02-19,0.0,30.5,16.6,5.14,0.157,Yadadri Bhuvanagiri,TS
2022-02-20,0.0,32.8,18.9,5.7,0.153,Yadadri Bhuvanagiri,TS
2022-02-21,0.0,32.1,20.1,5.74,0.154,Yadadri Bhuvanagiri,TS
2022-02-22,0.0,32.2,19.2,5.57,0.148,Yadadri Bhuvanagiri,TS
2022-02-23,0.0,31.2,17.7,5.02,0.141,Yadadri Bhuvanagiri,TS
2022-02-24,0.0,31.9,17.7,5.47,0.137,Yadadri Bhuvanagiri,TS
2022-02-25,0.0,32.4,18.1,5.71,0.137,Yadadri Bhuvanagiri,TS
2022-02-26,0.0,31.4,16.8,5.72,0.134,Yadadri Bhuvanagiri,TS
2022-02-27,0.0,31.2,17.4,5.76,0.132,Yadadri Bhuvanagiri,TS
2022-02-28,0.0,32.4,17.6,6.3,0.13,Yadadri Bhuvanagiri,TS
2022-03-01,0.0,33.3,17.9,6.38,0.129,Yadadri Bhuvanagiri,TS
2022-03-02,0.0,33.1,18.6,5.63,0.127,Yadadri Bhuvanagiri,TS
2022-03-03,0.0,33.3,18.7,6.36,0.126,Yadadri Bhuvanagiri,TS
2022-03-04,0.0,33.4,18.9,6.13,0.125,Yadadri Bhuvanagiri,TS
2022-03-05,0.0,33.4,18.5,6.01,0.124,Yadadri Bhuvanagiri,TS
2022-03-06,0.0,32.6,18.8,5.7,0.124,Yadadri Bhuvanagiri,TS
2022-03-07,0.0,33.2,19.6,5.67,0.123,Yadadri Bhuvanagiri,TS
2022-03-08,0.0,33.7,21.0,5.53,0.126,Yadadri Bhuvanagiri,TS
2022-03-09,0.0,34.3,21.2,5.82,0.122,Yadadri Bhuvanagiri,TS
2022-03-10,0.0,33.8,22.2,5.59,0.122,Yadadri Bhuvanagiri,TS
2022-03-11,0.0,34.3,23.1,5.72,0.127,Yadadri Bhuvanagiri,TS
2022-03-12,0.0,34.2,23.2,5.97,0.132,Yadadri Bhuvanagiri,TS
2022-03-13,0.0,35.0,22.2,6.83,0.13,Yadadri Bhuvanagiri,TS
2022-03-14,0.0,35.1,20.4,6.93,0.128,Yadadri Bhuvanagiri,TS
2022-03-15,0.0,36.6,22.3,7.08,0.126,Yadadri Bhuvanagiri,TS
2022-03-16,0.0,37.9,22.0,7.6,0.125,Yadadri Bhuvanagiri,TS
2022-03-17,0.0,38.9,23.2,7.99,0.123,Yadadri Bhuvanagiri,TS
2022-03-18,0.0,38.6,22.4,6.4,0.123,Yadadri Bhuvanagiri,TS
2022-03-19,0.0,36.3,21.5,5.52,0.119,Yadadri Bhuvanagiri,TS
2022-03-20,1.2,36.1,25.1,4.86,0.121,Yadadri Bhuvanagiri,TS
2022-03-21,0.0,36.5,25.2,6.27,0.123,Yadadri Bhuvanagiri,TS
2022-03-22,0.0,36.5,23.5,5.7,0.125,Yadadri Bhuvanagiri,TS
2022-03-23,0.0,36.8,24.4,5.73,0.137,Yadadri Bhuvanagiri,TS
2022-03-24,0.0,36.0,22.9,5.88,0.14,Yadadri Bhuvanagiri,TS
2022-03-25,0.0,36.6,22.5,5.63,0.145,Yadadri Bhuvanagiri,TS
2022-03-26,0.6,36.6,23.1,5.18,0.139,Yadadri Bhuvanagiri,TS
2022-03-27,0.0,37.3,23.1,5.78,0.13,Yadadri Bhuvanagiri,TS
2022-03-28,0.0,38.0,24.2,5.9,0.138,Yadadri Bhuvanagiri,TS
2022-03-29,0.0,39.1,23.6,6.57,0.144,Yadadri Bhuvanagiri,TS
2022-03-30,0.0,38.8,22.9,6.82,0.142,Yadadri Bhuvanagiri,TS
2022-03-31,0.0,38.6,22.8,6.88,0.134,Yadadri Bhuvanagiri,TS
2022-04-01,0.0,37.5,23.1,6.39,0.139,Yadadri Bhuvanagiri,TS
2022-04-02,0.0,37.0,23.7,6.07,0.153,Yadadri Bhuvanagiri,TS
2022-04-03,0.0,36.7,23.1,5.92,0.146,Yadadri Bhuvanagiri,TS
2022-04-04,0.0,37.0,24.2,6.51,0.141,Yadadri Bhuvanagiri,TS
2022-04-05,0.0,37.0,23.6,6.36,0.136,Yadadri Bhuvanagiri,TS
2022-04-06,0.0,37.1,23.2,6.07,0.141,Yadadri Bhuvanagiri,TS
2022-04-07,0.0,37.0,23.5,6.53,0.139,Yadadri Bhuvanagiri,TS
2022-04-08,0.0,37.2,23.5,7.03,0.14,Yadadri Bhuvanagiri,TS
2022-04-09,0.0,36.4,23.5,6.05,0.135,Yadadri Bhuvanagiri,TS
2022-04-10,0.0,37.5,23.6,6.7,0.135,Yadadri Bhuvanagiri,TS
2022-04-11,0.0,37.3,23.8,6.24,0.134,Yadadri Bhuvanagiri,TS
2022-04-12,0.0,38.1,23.5,6.93,0.132,Yadadri Bhuvanagiri,TS
2022-04-13,0.0,37.7,22.7,6.64,0.138,Yadadri Bhuvanagiri,TS
2022-04-14,0.0,37.8,23.7,6.08,0.133,Yadadri Bhuvanagiri,TS
2022-04-15,0.0,37.9,25.3,5.09,0.13,Yadadri Bhuvanagiri,TS
2022-04-16,0.5,37.8,26.7,6.12,0.136,Yadadri Bhuvanagiri,TS
2022-04-17,2.8,38.0,26.8,6.06,0.14,Yadadri Bhuvanagiri,TS
2022-04-18,0.0,38.1,25.2,6.57,0.147,Yadadri Bhuvanagiri,TS
2022-04-19,0.0,39.3,24.7,6.99,0.141,Yadadri Bhuvanagiri,TS
2022-04-20,0.0,40.3,25.6,7.25,0.138,Yadadri Bhuvanagiri,TS
2022-04-21,0.2,37.3,25.7,6.26,0.137,Yadadri Bhuvanagiri,TS
2022-04-22,3.3,37.2,24.3,5.64,0.196,Yadadri Bhuvanagiri,TS
2022-04-23,2.1,35.4,24.2,5.62,0.291,Yadadri Bhuvanagiri,TS
2022-04-24,0.4,36.8,25.0,6.33,0.249,Yadadri Bhuvanagiri,TS
2022-04-25,0.0,38.3,24.9,6.65,0.218,Yadadri Bhuvanagiri,TS
2022-04-26,0.0,38.2,25.3,6.09,0.198,Yadadri Bhuvanagiri,TS
2022-04-27,0.0,37.6,24.5,6.03,0.183,Yadadri Bhuvanagiri,TS
2022-04-28,0.0,38.9,25.6,6.53,0.171,Yadadri Bhuvanagiri,TS
2022-04-29,0.0,39.5,24.8,7.24,0.165,Yadadri Bhuvanagiri,TS
2022-04-30,0.0,39.7,25.6,6.93,0.158,Yadadri Bhuvanagiri,TS
2022-05-01,0.0,39.8,25.6,7.0,0.154,Yadadri Bhuvanagiri,TS
2022-05-02,0.0,39.8,25.3,7.16,0.143,Yadadri Bhuvanagiri,TS
2022-05-03,0.0,38.2,25.9,6.53,0.138,Yadadri Bhuvanagiri,TS
2022-05-04,1.3,36.5,25.1,5.73,0.139,Yadadri Bhuvanagiri,TS
2022-05-05,0.0,37.4,25.9,6.76,0.135,Yadadri Bhuvanagiri,TS
2022-05-06,0.0,39.0,25.8,7.13,0.139,Yadadri Bhuvanagiri,TS
2022-05-07,0.0,38.4,25.2,6.78,0.134,Yadadri Bhuvanagiri,TS
2022-05-08,0.7,37.1,27.0,5.86,0.127,Yadadri Bhuvanagiri,TS
2022-05-09,0.0,38.5,26.0,7.0,0.132,Yadadri Bhuvanagiri,TS
2022-05-10,0.0,37.5,26.4,6.28,0.138,Yadadri Bhuvanagiri,TS
2022-05-11,6.6,30.6,26.2,2.93,0.171,Yadadri Bhuvanagiri,TS
2022-05-12,0.3,33.5,26.0,4.68,0.188,Yadadri Bhuvanagiri,TS
2022-05-13,0.6,35.6,23.9,5.66,0.184,Yadadri Bhuvanagiri,TS
2022-05-14,0.0,38.6,25.7,6.59,0.168,Yadadri Bhuvanagiri,TS
2022-05-15,0.1,37.4,26.0,6.31,0.157,Yadadri Bhuvanagiri,TS
2022-05-16,0.6,37.1,26.0,6.26,0.151,Yadadri Bhuvanagiri,TS
2022-05-17,0.0,35.6,25.7,5.45,0.147,Yadadri Bhuvanagiri,TS
2022-05-18,2.9,35.6,25.6,5.51,0.15,Yadadri Bhuvanagiri,TS
2022-05-19,1.9,32.6,24.9,4.3,0.186,Yadadri Bhuvanagiri,TS
2022-05-20,0.2,34.7,24.9,5.28,0.191,Yadadri Bhuvanagiri,TS
2022-05-21,0.0,36.1,24.8,7.32,0.221,Yadadri Bhuvanagiri,TS
2022-05-22,0.0,37.2,25.5,8.72,0.201,Yadadri Bhuvanagiri,TS
2022-05-23,0.0,37.0,25.9,8.7,0.176,Yadadri Bhuvanagiri,TS
2022-05-24,0.0,37.7,27.5,7.92,0.157,Yadadri Bhuvanagiri,TS
2022-05-25,0.1,37.2,26.9,6.77,0.146,Yadadri Bhuvanagiri,TS
2022-05-26,1.2,38.3,27.1,7.29,0.146,Yadadri Bhuvanagiri,TS
2022-05-27,0.5,37.3,25.0,7.2,0.149,Yadadri Bhuvanagiri,TS
2022-05-28,0.0,38.1,26.7,8.39,0.143,Yadadri Bhuvanagiri,TS
2022-05-29,0.0,38.0,27.6,8.3,0.137,Yadadri Bhuvanagiri,TS
2022-05-30,0.0,38.1,28.0,8.04,0.135,Yadadri Bhuvanagiri,TS
2022-05-31,8.7,37.3,24.7,6.13,0.158,Yadadri Bhuvanagiri,TS
2022-06-01,0.0,36.3,25.4,7.16,0.174,Yadadri Bhuvanagiri,TS
2022-06-02,0.0,38.7,27.3,7.83,0.157,Yadadri Bhuvanagiri,TS
2022-06-03,0.0,38.8,26.2,8.11,0.15,Yadadri Bhuvanagiri,TS
2022-06-04,0.0,39.7,28.7,8.42,0.146,Yadadri Bhuvanagiri,TS
2022-06-05,0.0,39.7,27.6,7.09,0.143,Yadadri Bhuvanagiri,TS
2022-06-06,0.0,38.7,27.8,8.09,0.139,Yadadri Bhuvanagiri,TS
2022-06-07,0.0,39.7,27.2,8.65,0.128,Yadadri Bhuvanagiri,TS
2022-06-08,0.0,36.6,28.3,6.54,0.12,Yadadri Bhuvanagiri,TS
2022-06-09,0.2,37.6,26.4,7.81,0.123,Yadadri Bhuvanagiri,TS
2022-06-10,0.0,37.7,27.6,7.9,0.123,Yadadri Bhuvanagiri,TS
2022-06-11,0.0,35.7,26.4,7.21,0.118,Yadadri Bhuvanagiri,TS
2022-06-12,1.2,35.5,25.4,6.35,0.117,Yadadri Bhuvanagiri,TS
2022-06-13,5.3,35.3,24.5,5.28,0.137,Yadadri Bhuvanagiri,TS
2022-06-14,0.7,34.6,23.7,5.56,0.151,Yadadri Bhuvanagiri,TS
2022-06-15,9.8,34.1,23.2,5.18,0.204,Yadadri Bhuvanagiri,TS
2022-06-16,6.0,33.8,23.2,4.27,0.266,Yadadri Bhuvanagiri,TS
2022-06-17,2.4,33.4,23.5,5.27,0.282,Yadadri Bhuvanagiri,TS
2022-06-18,1.5,33.9,24.4,5.58,0.244,Yadadri Bhuvanagiri,TS
2022-06-19,1.9,33.1,25.0,4.8,0.223,Yadadri Bhuvanagiri,TS
2022-06-20,0.6,33.1,25.3,5.22,0.203,Yadadri Bhuvanagiri,TS
2022-06-21,11.2,32.1,23.6,3.49,0.295,Yadadri Bhuvanagiri,TS
2022-06-22,6.0,32.1,24.2,3.66,0.311,Yadadri Bhuvanagiri,TS
2022-06-23,0.1,32.8,24.2,4.86,0.265,Yadadri Bhuvanagiri,TS
2022-06-24,1.0,32.8,24.7,5.12,0.24,Yadadri Bhuvanagiri,TS
2022-06-25,4.0,31.2,24.5,4.41,0.239,Yadadri Bhuvanagiri,TS
2022-06-26,7.1,29.2,23.6,3.35,0.304,Yadadri Bhuvanagiri,TS
2022-06-27,10.8,28.8,23.0,3.39,0.354,Yadadri Bhuvanagiri,TS
2022-06-28,5.9,30.2,23.5,3.99,0.321,Yadadri Bhuvanagiri,TS
2022-06-29,1.3,31.9,24.2,4.55,0.291,Yadadri Bhuvanagiri,TS
2022-06-30,2.6,32.1,24.3,4.7,0.301,Yadadri Bhuvanagiri,TS
2022-07-01,0.6,32.6,24.3,5.28,0.316,Yadadri Bhuvanagiri,TS
2022-07-02,0.1,32.4,24.7,5.12,0.285,Yadadri Bhuvanagiri,TS
2022-07-03,3.4,31.7,24.8,3.93,0.279,Yadadri Bhuvanagiri,TS
2022-07-04,6.6,30.5,23.7,4.15,0.33,Yadadri Bhuvanagiri,TS
2022-07-05,18.1,29.3,23.6,3.63,0.348,Yadadri Bhuvanagiri,TS
2022-07-06,6.2,27.2,23.2,2.56,0.377,Yadadri Bhuvanagiri,TS
2022-07-07,11.2,30.1,23.4,3.81,0.373,Yadadri Bhuvanagiri,TS
2022-07-08,32.0,24.4,23.2,1.36,0.419,Yadadri Bhuvanagiri,TS
2022-07-09,62.4,24.1,22.9,1.46,0.428,Yadadri Bhuvanagiri,TS
2022-07-10,58.4,23.8,22.6,1.43,0.429,Yadadri Bhuvanagiri,TS
2022-07-11,17.8,26.8,22.7,2.31,0.422,Yadadri Bhuvanagiri,TS
2022-07-12,36.0,23.9,22.5,1.68,0.428,Yadadri Bhuvanagiri,TS
2022-07-13,12.3,24.6,22.5,2.48,0.424,Yadadri Bhuvanagiri,TS
2022-07-14,0.5,27.9,23.1,3.78,0.403,Yadadri Bhuvanagiri,TS
2022-07-15,0.3,29.0,23.5,4.25,0.386,Yadadri Bhuvanagiri,TS
2022-07-16,2.0,30.2,23.6,4.76,0.365,Yadadri Bhuvanagiri,TS
2022-07-17,16.4,26.1,23.5,1.98,0.393,Yadadri Bhuvanagiri,TS
2022-07-18,8.4,29.9,23.4,3.72,0.419,Yadadri Bhuvanagiri,TS
2022-07-19,0.3,30.6,22.9,4.94,0.39,Yadadri Bhuvanagiri,TS
2022-07-20,0.0,31.3,23.7,5.57,0.367,Yadadri Bhuvanagiri,TS
2022-07-21,5.3,29.6,23.4,4.36,0.368,Yadadri Bhuvanagiri,TS
2022-07-22,24.0,28.9,23.6,2.82,0.376,Yadadri Bhuvanagiri,TS
2022-07-23,17.0,26.6,22.8,2.42,0.425,Yadadri Bhuvanagiri,TS
2022-07-24,5.5,27.3,22.9,2.18,0.416,Yadadri Bhuvanagiri,TS
2022-07-25,16.3,29.3,22.6,2.82,0.419,Yadadri Bhuvanagiri,TS
2022-07-26,8.1,28.8,22.9,3.35,0.412,Yadadri Bhuvanagiri,TS
2022-07-27,1.6,29.8,22.1,4.6,0.408,Yadadri Bhuvanagiri,TS
2022-07-28,4.2,29.8,22.2,4.52,0.393,Yadadri Bhuvanagiri,TS
2022-07-29,5.7,30.7,22.7,4.92,0.394,Yadadri Bhuvanagiri,TS
2022-07-30,2.5,30.1,22.9,4.27,0.399,Yadadri Bhuvanagiri,TS
2022-07-31,12.2,30.0,22.5,4.0,0.405,Yadadri Bhuvanagiri,TS
2022-08-01,13.2,30.0,22.5,4.16,0.404,Yadadri Bhuvanagiri,TS
2022-08-02,3.6,30.8,22.8,4.25,0.398,Yadadri Bhuvanagiri,TS
2022-08-03,18.6,29.8,22.9,4.02,0.394,Yadadri Bhuvanagiri,TS
2022-08-04,8.7,29.9,22.7,4.24,0.384,Yadadri Bhuvanagiri,TS
2022-08-05,7.1,29.2,23.0,3.36,0.4,Yadadri Bhuvanagiri,TS
2022-08-06,9.8,29.9,23.4,4.08,0.398,Yadadri Bhuvanagiri,TS
2022-08-07,13.9,28.6,23.0,3.19,0.414,Yadadri Bhuvanagiri,TS
2022-08-08,20.9,25.4,22.7,2.12,0.427,Yadadri Bhuvanagiri,TS
2022-08-09,6.4,25.5,22.7,2.36,0.42,Yadadri Bhuvanagiri,TS
2022-08-10,0.6,29.5,22.5,4.91,0.406,Yadadri Bhuvanagiri,TS
2022-08-11,0.8,29.4,23.9,4.18,0.391,Yadadri Bhuvanagiri,TS
2022-08-12,0.3,30.1,23.9,5.28,0.378,Yadadri Bhuvanagiri,TS
2022-08-13,0.3,29.7,23.6,4.74,0.363,Yadadri Bhuvanagiri,TS
2022-08-14,9.6,27.6,23.1,2.58,0.389,Yadadri Bhuvanagiri,TS
2022-08-15,8.0,27.7,22.5,2.96,0.413,Yadadri Bhuvanagiri,TS
2022-08-16,0.0,30.5,22.2,5.07,0.39,Yadadri Bhuvanagiri,TS
2022-08-17,0.3,30.8,23.0,5.5,0.367,Yadadri Bhuvanagiri,TS
2022-08-18,0.0,31.1,23.8,5.63,0.347,Yadadri Bhuvanagiri,TS
2022-08-19,0.0,30.2,24.5,4.94,0.333,Yadadri Bhuvanagiri,TS
2022-08-20,0.5,30.4,24.5,5.2,0.322,Yadadri Bhuvanagiri,TS
2022-08-21,0.0,30.8,24.1,5.75,0.311,Yadadri Bhuvanagiri,TS
2022-08-22,0.2,30.5,23.6,5.15,0.297,Yadadri Bhuvanagiri,TS
2022-08-23,0.1,31.0,23.1,5.11,0.282,Yadadri Bhuvanagiri,TS
2022-08-24,1.8,31.3,23.9,5.24,0.271,Yadadri Bhuvanagiri,TS
2022-08-25,0.6,30.5,22.9,4.18,0.316,Yadadri Bhuvanagiri,TS
2022-08-26,0.5,31.0,22.4,5.05,0.328,Yadadri Bhuvanagiri,TS
2022-08-27,6.2,30.8,23.4,4.7,0.307,Yadadri Bhuvanagiri,TS
2022-08-28,0.7,31.2,23.0,4.9,0.307,Yadadri Bhuvanagiri,TS
2022-08-29,12.9,29.5,23.4,3.99,0.307,Yadadri Bhuvanagiri,TS
2022-08-30,2.3,30.5,22.3,4.49,0.359,Yadadri Bhuvanagiri,TS
2022-08-31,7.9,30.2,22.9,4.28,0.353,Yadadri Bhuvanagiri,TS
2022-09-01,7.1,30.2,22.8,4.6,0.375,Yadadri Bhuvanagiri,TS
2022-09-02,0.6,30.1,22.8,4.31,0.353,Yadadri Bhuvanagiri,TS
2022-09-03,1.4,31.1,23.0,4.89,0.33,Yadadri Bhuvanagiri,TS
2022-09-04,11.4,30.5,22.9,3.97,0.345,Yadadri Bhuvanagiri,TS
2022-09-05,18.6,30.7,22.3,4.56,0.384,Yadadri Bhuvanagiri,TS
2022-09-06,8.5,30.4,22.7,4.31,0.391,Yadadri Bhuvanagiri,TS
2022-09-07,19.2,30.4,22.5,3.92,0.399,Yadadri Bhuvanagiri,TS
2022-09-08,13.4,28.1,22.6,2.94,0.417,Yadadri Bhuvanagiri,TS
2022-09-09,18.0,29.3,22.0,2.93,0.419,Yadadri Bhuvanagiri,TS
2022-09-10,17.7,27.9,23.2,2.05,0.424,Yadadri Bhuvanagiri,TS
2022-09-11,14.2,25.9,22.7,1.56,0.427,Yadadri Bhuvanagiri,TS
2022-09-12,2.1,28.7,22.9,3.71,0.411,Yadadri Bhuvanagiri,TS
2022-09-13,0.2,29.5,23.2,4.16,0.393,Yadadri Bhuvanagiri,TS
2022-09-14,0.6,30.0,23.0,4.68,0.373,Yadadri Bhuvanagiri,TS
2022-09-15,0.1,29.9,23.0,4.6,0.363,Yadadri Bhuvanagiri,TS
2022-09-16,0.0,29.8,23.1,4.8,0.347,Yadadri Bhuvanagiri,TS
2022-09-17,0.2,30.3,23.2,4.87,0.332,Yadadri Bhuvanagiri,TS
2022-09-18,0.2,30.1,23.6,4.45,0.315,Yadadri Bhuvanagiri,TS
2022-09-19,6.7,29.5,23.5,3.59,0.312,Yadadri Bhuvanagiri,TS
2022-09-20,2.3,28.4,22.7,3.5,0.342,Yadadri Bhuvanagiri,TS
2022-09-21,0.1,29.8,22.9,4.36,0.324,Yadadri Bhuvanagiri,TS
2022-09-22,3.0,28.7,23.4,3.59,0.326,Yadadri Bhuvanagiri,TS
2022-09-23,0.3,29.7,22.6,4.92,0.321,Yadadri Bhuvanagiri,TS
2022-09-24,0.0,29.7,22.7,4.74,0.297,Yadadri Bhuvanagiri,TS
2022-09-25,0.5,30.0,22.3,4.76,0.286,Yadadri Bhuvanagiri,TS
2022-09-26,2.8,30.2,22.4,3.95,0.273,Yadadri Bhuvanagiri,TS
2022-09-27,3.4,30.0,22.7,3.73,0.281,Yadadri Bhuvanagiri,TS
