date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2021-09-24,6.0,29.4,24.2,3.33,0.408,Karimnagar,TS
2021-09-25,4.1,30.2,24.4,3.43,0.413,Karimnagar,TS
2021-09-26,4.4,29.7,24.2,3.25,0.397,Karimnagar,TS
2021-09-27,112.4,25.9,24.0,1.31,0.426,Karimnagar,TS
2021-09-28,7.4,29.8,23.7,3.68,0.418,Karimnagar,TS
2021-09-29,0.5,30.6,23.9,4.21,0.394,Karimnagar,TS
2021-09-30,3.0,31.2,24.4,3.9,0.385,Karimnagar,TS
2021-10-01,4.8,31.4,24.7,4.27,0.399,Karimnagar,TS
2021-10-02,5.0,30.6,24.1,3.82,0.406,Karimnagar,TS
2021-10-03,2.3,30.9,24.5,4.03,0.388,Karimnagar,TS
2021-10-04,3.7,31.3,25.6,3.82,0.383,Karimnagar,TS
2021-10-05,13.9,30.5,25.0,3.31,0.402,Karimnagar,TS
2021-10-06,3.7,30.3,24.8,4.01,0.405,Karimnagar,TS
2021-10-07,0.2,30.8,24.0,3.97,0.382,Karimnagar,TS
2021-10-08,0.8,31.2,24.6,3.98,0.365,Karimnagar,TS
2021-10-09,4.5,31.1,24.3,3.95,0.388,Karimnagar,TS
2021-10-10,0.1,31.5,24.4,4.53,0.374,Karimnagar,TS
2021-10-11,0.0,31.7,22.7,4.64,0.36,Karimnagar,TS
2021-10-12,0.0,31.4,22.3,4.62,0.337,Karimnagar,TS
2021-10-13,0.0,31.6,23.2,4.52,0.297,Karimnagar,TS
2021-10-14,0.0,32.4,23.8,4.85,0.286,Karimnagar,TS
2021-10-15,9.5,31.9,24.0,4.83,0.275,Karimnagar,TS
2021-10-16,39.3,26.6,23.3,1.43,0.407,Karimnagar,TS
2021-10-17,2.8,31.1,23.0,3.53,0.39,Karimnagar,TS
2021-10-18,0.0,32.1,23.4,4.65,0.375,Karimnagar,TS
2021-10-19,0.0,31.0,23.5,4.81,0.357,Karimnagar,TS
2021-10-20,0.0,30.5,21.8,4.65,0.341,Karimnagar,TS
2021-10-21,0.0,30.3,21.0,4.76,0.325,Karimnagar,TS
2021-10-22,0.0,30.3,20.5,4.58,0.311,Karimnagar,TS
2021-10-23,0.0,30.2,19.4,4.49,0.301,Karimnagar,TS
2021-10-24,0.0,29.9,19.8,4.25,0.289,Karimnagar,TS
2021-10-25,0.0,30.0,20.3,4.3,0.279,Karimnagar,TS
2021-10-26,0.0,29.5,19.7,4.45,0.273,Karimnagar,TS
2021-10-27,0.0,29.7,19.9,4.7,0.27,Karimnagar,TS
2021-10-28,0.0,29.8,20.1,4.93,0.265,Karimnagar,TS
2021-10-29,0.0,29.9,21.5,4.82,0.257,Karimnagar,TS
2021-10-30,0.0,30.3,22.7,4.55,0.252,Karimnagar,TS
2021-10-31,0.0,30.5,21.8,4.46,0.242,Karimnagar,TS
2021-11-01,0.0,30.1,20.6,4.34,0.229,Karimnagar,TS
2021-11-02,8.1,29.1,22.5,2.78,0.247,Karimnagar,TS
2021-11-03,5.7,28.3,22.1,2.73,0.323,Karimnagar,TS
2021-11-04,1.3,29.1,22.2,3.59,0.353,Karimnagar,TS
2021-11-05,0.0,29.4,21.5,3.89,0.326,Karimnagar,TS
2021-11-06,0.0,29.3,20.9,4.09,0.31,Karimnagar,TS
2021-11-07,0.0,28.5,19.3,4.18,0.298,Karimnagar,TS
2021-11-08,0.0,28.1,18.1,4.15,0.29,Karimnagar,TS
2021-11-09,0.0,28.3,18.5,4.18,0.285,Karimnagar,TS
2021-11-10,0.0,29.0,19.2,4.36,0.284,Karimnagar,TS
2021-11-11,0.2,27.1,20.8,3.16,0.282,Karimnagar,TS
2021-11-12,2.4,27.9,21.8,2.41,0.29,Karimnagar,TS
2021-11-13,8.0,28.7,21.9,2.67,0.337,Karimnagar,TS
2021-11-14,1.3,28.9,22.4,2.67,0.353,Karimnagar,TS
2021-11-15,0.1,29.7,22.4,2.81,0.33,Karimnagar,TS
2021-11-16,6.8,29.8,22.7,3.06,0.334,Karimnagar,TS
2021-11-17,3.2,29.5,22.5,3.12,0.34,Karimnagar,TS
2021-11-18,0.0,29.1,22.1,2.17,0.319,Karimnagar,TS
2021-11-19,7.2,27.7,23.2,1.95,0.331,Karimnagar,TS
2021-11-20,1.7,29.1,23.0,2.53,0.354,Karimnagar,TS
2021-11-21,1.4,29.3,22.9,2.89,0.337,Karimnagar,TS
2021-11-22,0.0,29.6,22.4,3.26,0.32,Karimnagar,TS
2021-11-23,1.3,29.4,22.8,3.2,0.318,Karimnagar,TS
2021-11-24,0.0,30.5,23.0,3.71,0.312,Karimnagar,TS
2021-11-25,0.0,30.5,21.1,4.07,0.295,Karimnagar,TS
2021-11-26,0.0,29.6,19.8,3.94,0.285,Karimnagar,TS
2021-11-27,0.0,28.8,19.3,3.91,0.28,Karimnagar,TS
2021-11-28,0.0,28.6,18.4,4.1,0.275,Karimnagar,TS
2021-11-29,0.0,27.4,20.5,3.13,0.266,Karimnagar,TS
2021-11-30,0.0,27.9,20.2,3.68,0.258,Karimnagar,TS
2021-12-01,0.0,28.2,19.1,3.75,0.25,Karimnagar,TS
2021-12-02,0.0,29.0,19.4,3.55,0.242,Karimnagar,TS
2021-12-03,0.0,28.9,20.2,3.63,0.237,Karimnagar,TS
2021-12-04,0.0,29.1,18.9,4.02,0.233,Karimnagar,TS
2021-12-05,0.0,29.6,19.6,4.13,0.231,Karimnagar,TS
2021-12-06,0.0,29.8,19.2,3.96,0.225,Karimnagar,TS
2021-12-07,0.0,29.6,19.6,3.82,0.221,Karimnagar,TS
2021-12-08,0.0,29.4,19.3,3.6,0.22,Karimnagar,TS
2021-12-09,0.0,30.2,20.8,3.61,0.22,Karimnagar,TS
2021-12-10,0.0,28.2,21.1,2.8,0.221,Karimnagar,TS
2021-12-11,0.0,29.5,21.7,3.66,0.223,Karimnagar,TS
2021-12-12,0.0,28.5,18.4,3.91,0.225,Karimnagar,TS
2021-12-13,0.0,27.7,17.8,3.55,0.227,Karimnagar,TS
2021-12-14,0.0,27.6,17.6,3.43,0.227,Karimnagar,TS
2021-12-15,0.0,26.3,17.2,3.26,0.232,Karimnagar,TS
2021-12-16,0.0,26.5,15.5,3.62,0.238,Karimnagar,TS
2021-12-17,0.0,26.5,15.0,3.47,0.238,Karimnagar,TS
2021-12-18,0.0,26.3,15.5,3.63,0.235,Karimnagar,TS
2021-12-19,0.0,25.7,16.1,3.46,0.23,Karimnagar,TS
2021-12-20,0.0,24.8,14.2,3.6,0.225,Karimnagar,TS
2021-12-21,0.0,24.6,12.9,3.36,0.229,Karimnagar,TS
2021-12-22,0.0,25.5,13.3,3.43,0.233,Karimnagar,TS
2021-12-23,0.0,27.1,12.7,3.4,0.232,Karimnagar,TS
2021-12-24,0.0,28.9,14.4,3.55,0.234,Karimnagar,TS
2021-12-25,0.0,29.5,16.5,3.53,0.234,Karimnagar,TS
2021-12-26,0.0,29.3,17.1,3.37,0.237,Karimnagar,TS
2021-12-27,0.1,28.4,17.8,3.17,0.243,Karimnagar,TS
2021-12-28,0.0,28.8,18.6,3.78,0.246,Karimnagar,TS
2021-12-29,0.1,27.4,17.6,2.88,0.25,Karimnagar,TS
2021-12-30,0.1,25.9,17.5,3.01,0.249,Karimnagar,TS
2021-12-31,0.2,26.9,16.8,3.31,0.252,Karimnagar,TS
2022-01-01,0.0,27.2,17.5,3.41,0.254,Karimnagar,TS
2022-01-02,0.0,27.1,16.7,3.54,0.255,Karimnagar,TS
2022-01-03,0.0,26.5,16.6,3.5,0.25,Karimnagar,TS
2022-01-04,0.0,27.0,17.5,3.59,0.243,Karimnagar,TS
2022-01-05,0.0,27.3,16.1,3.41,0.243,Karimnagar,TS
2022-01-06,0.0,28.1,16.7,3.65,0.244,Karimnagar,TS
2022-01-07,0.0,27.6,17.6,3.74,0.244,Karimnagar,TS
2022-01-08,0.0,28.0,19.1,3.29,0.247,Karimnagar,TS
2022-01-09,0.1,28.7,19.7,3.67,0.246,Karimnagar,TS
2022-01-10,8.5,26.6,19.4,2.39,0.293,Karimnagar,TS
2022-01-11,18.2,22.6,17.9,1.33,0.374,Karimnagar,TS
2022-01-12,1.6,25.2,18.4,2.39,0.378,Karimnagar,TS
2022-01-13,2.7,23.4,19.2,1.97,0.372,Karimnagar,TS
2022-01-14,2.0,25.9,17.5,2.31,0.381,Karimnagar,TS
2022-01-15,0.3,24.4,16.6,2.14,0.385,Karimnagar,TS
2022-01-16,0.0,25.7,17.5,3.16,0.372,Karimnagar,TS
2022-01-17,0.0,26.3,17.0,3.31,0.362,Karimnagar,TS
2022-01-18,0.0,26.4,18.1,3.59,0.352,Karimnagar,TS
2022-01-19,0.0,26.6,16.1,3.54,0.337,Karimnagar,TS
2022-01-20,0.0,27.6,16.1,3.59,0.329,Karimnagar,TS
2022-01-21,0.0,28.4,17.0,4.17,0.321,Karimnagar,TS
2022-01-22,0.0,29.8,16.6,3.86,0.315,Karimnagar,TS
2022-01-23,0.0,27.6,18.7,4.02,0.313,Karimnagar,TS
2022-01-24,0.0,24.9,16.2,4.1,0.309,Karimnagar,TS
2022-01-25,0.0,25.0,14.7,3.71,0.303,Karimnagar,TS
2022-01-26,0.0,25.3,14.7,3.94,0.3,Karimnagar,TS
2022-01-27,0.0,24.7,15.1,4.02,0.298,Karimnagar,TS
2022-01-28,0.0,24.1,12.7,4.05,0.294,Karimnagar,TS
2022-01-29,0.0,24.7,12.4,3.91,0.286,Karimnagar,TS
2022-01-30,0.0,27.6,12.3,3.94,0.279,Karimnagar,TS
2022-01-31,0.0,28.5,12.9,4.15,0.272,Karimnagar,TS
2022-02-01,0.0,29.0,14.6,4.11,0.266,Karimnagar,TS
2022-02-02,0.0,29.8,14.4,4.18,0.263,Karimnagar,TS
2022-02-03,0.0,31.4,17.5,4.99,0.264,Karimnagar,TS
2022-02-04,0.0,27.0,17.3,4.79,0.262,Karimnagar,TS
2022-02-05,0.0,26.6,14.0,4.41,0.258,Karimnagar,TS
2022-02-06,0.0,27.6,15.0,4.25,0.258,Karimnagar,TS
2022-02-07,0.0,29.4,15.5,4.16,0.256,Karimnagar,TS
2022-02-08,0.0,29.7,17.8,4.2,0.254,Karimnagar,TS
2022-02-09,0.0,30.3,20.0,4.17,0.252,Karimnagar,TS
2022-02-10,0.1,28.4,18.7,3.93,0.253,Karimnagar,TS
2022-02-11,0.0,27.6,18.6,4.42,0.259,Karimnagar,TS
2022-02-12,0.0,27.4,15.8,4.61,0.261,Karimnagar,TS
2022-02-13,0.0,27.7,16.0,4.44,0.26,Karimnagar,TS
2022-02-14,0.0,28.8,16.3,4.3,0.259,Karimnagar,TS
2022-02-15,0.0,29.1,18.0,4.22,0.265,Karimnagar,TS
2022-02-16,0.1,28.7,18.8,3.95,0.273,Karimnagar,TS
2022-02-17,0.0,27.9,19.6,4.17,0.282,Karimnagar,TS
2022-02-18,0.0,29.7,18.4,4.26,0.287,Karimnagar,TS
2022-02-19,0.0,31.2,18.4,4.75,0.293,Karimnagar,TS
2022-02-20,0.0,32.3,19.9,5.35,0.289,Karimnagar,TS
2022-02-21,0.0,30.6,18.9,4.75,0.284,Karimnagar,TS
2022-02-22,0.0,31.1,17.0,4.83,0.279,Karimnagar,TS
2022-02-23,0.0,31.5,17.3,4.72,0.275,Karimnagar,TS
2022-02-24,0.0,32.4,19.3,5.05,0.267,Karimnagar,TS
2022-02-25,0.0,31.4,19.3,4.94,0.263,Karimnagar,TS
2022-02-26,0.0,31.4,18.0,5.26,0.253,Karimnagar,TS
2022-02-27,0.0,31.8,18.9,5.34,0.253,Karimnagar,TS
2022-02-28,0.0,32.6,19.9,5.45,0.25,Karimnagar,TS
2022-03-01,0.0,32.3,18.6,5.34,0.244,Karimnagar,TS
2022-03-02,0.0,32.4,20.0,5.11,0.238,Karimnagar,TS
2022-03-03,0.0,33.0,18.7,5.04,0.228,Karimnagar,TS
2022-03-04,0.0,33.2,19.7,5.17,0.227,Karimnagar,TS
2022-03-05,0.0,32.6,19.5,5.05,0.22,Karimnagar,TS
2022-03-06,0.0,32.2,20.6,5.11,0.217,Karimnagar,TS
2022-03-07,0.0,32.3,19.8,4.94,0.209,Karimnagar,TS
2022-03-08,0.0,33.2,19.7,5.33,0.207,Karimnagar,TS
2022-03-09,0.0,33.3,22.4,5.12,0.201,Karimnagar,TS
2022-03-10,0.0,33.1,19.7,5.3,0.197,Karimnagar,TS
2022-03-11,0.0,33.5,20.6,4.8,0.197,Karimnagar,TS
2022-03-12,0.0,33.7,22.6,5.56,0.188,Karimnagar,TS
2022-03-13,0.0,34.3,21.6,6.12,0.182,Karimnagar,TS
2022-03-14,0.0,34.6,18.5,5.82,0.18,Karimnagar,TS
2022-03-15,0.0,35.9,19.2,6.03,0.172,Karimnagar,TS
2022-03-16,0.0,37.2,22.0,7.04,0.167,Karimnagar,TS
2022-03-17,0.0,37.7,22.3,7.08,0.169,Karimnagar,TS
2022-03-18,0.0,37.9,21.2,6.18,0.165,Karimnagar,TS
2022-03-19,0.0,35.2,22.6,5.54,0.159,Karimnagar,TS
2022-03-20,0.0,35.5,24.2,5.26,0.158,Karimnagar,TS
2022-03-21,0.0,35.8,22.1,5.34,0.156,Karimnagar,TS
2022-03-22,0.0,36.5,23.5,5.59,0.153,Karimnagar,TS
2022-03-23,0.0,37.4,23.0,5.7,0.151,Karimnagar,TS
2022-03-24,0.1,35.5,22.4,4.83,0.144,Karimnagar,TS
2022-03-25,0.2,35.9,24.4,5.19,0.148,Karimnagar,TS
2022-03-26,0.0,36.3,24.9,4.71,0.147,Karimnagar,TS
2022-03-27,0.0,38.0,23.9,5.8,0.15,Karimnagar,TS
2022-03-28,0.0,38.7,24.1,5.78,0.143,Karimnagar,TS
2022-03-29,0.0,39.5,22.4,6.65,0.137,Karimnagar,TS
2022-03-30,0.0,39.5,23.4,6.72,0.135,Karimnagar,TS
2022-03-31,0.0,39.0,23.5,6.7,0.131,Karimnagar,TS
2022-04-01,0.0,38.1,23.1,6.24,0.127,Karimnagar,TS
2022-04-02,0.0,37.3,25.1,5.86,0.137,Karimnagar,TS
2022-04-03,0.0,37.8,24.7,6.28,0.144,Karimnagar,TS
2022-04-04,0.0,37.2,25.7,6.11,0.14,Karimnagar,TS
2022-04-05,0.0,37.4,25.6,6.51,0.138,Karimnagar,TS
2022-04-06,0.0,37.5,25.5,6.29,0.136,Karimnagar,TS
2022-04-07,0.0,37.5,25.6,6.01,0.146,Karimnagar,TS
2022-04-08,0.0,37.3,25.9,6.13,0.15,Karimnagar,TS
2022-04-09,0.0,36.5,25.5,5.96,0.146,Karimnagar,TS
2022-04-10,0.0,37.7,25.7,6.63,0.142,Karimnagar,TS
2022-04-11,0.0,37.3,25.8,6.22,0.139,Karimnagar,TS
2022-04-12,0.0,38.5,25.8,6.3,0.137,Karimnagar,TS
2022-04-13,0.0,38.7,25.4,6.13,0.133,Karimnagar,TS
2022-04-14,0.0,37.9,25.7,5.86,0.142,Karimnagar,TS
2022-04-15,1.2,38.4,27.2,5.81,0.147,Karimnagar,TS
2022-04-16,2.0,38.3,26.6,5.59,0.147,Karimnagar,TS
2022-04-17,0.0,38.6,26.2,6.64,0.137,Karimnagar,TS
2022-04-18,0.0,39.1,26.2,6.41,0.136,Karimnagar,TS
2022-04-19,0.0,40.2,25.7,6.89,0.136,Karimnagar,TS
2022-04-20,0.0,41.0,26.9,7.62,0.142,Karimnagar,TS
2022-04-21,0.0,39.6,26.5,6.64,0.138,Karimnagar,TS
2022-04-22,0.0,34.9,27.2,5.58,0.134,Karimnagar,TS
2022-04-23,0.4,36.6,26.7,5.62,0.13,Karimnagar,TS
2022-04-24,0.0,38.0,26.3,6.47,0.127,Karimnagar,TS
2022-04-25,0.0,40.2,25.0,6.73,0.13,Karimnagar,TS
2022-04-26,0.0,39.7,26.8,6.89,0.132,Karimnagar,TS
2022-04-27,0.0,39.0,26.9,6.6,0.137,Karimnagar,TS
2022-04-28,0.0,39.6,26.9,6.54,0.139,Karimnagar,TS
2022-04-29,0.0,41.0,26.5,6.89,0.143,Karimnagar,TS
2022-04-30,0.0,39.9,26.1,7.13,0.14,Karimnagar,TS
2022-05-01,0.0,41.7,26.7,7.34,0.131,Karimnagar,TS
2022-05-02,0.0,40.4,26.4,6.76,0.127,Karimnagar,TS
2022-05-03,0.0,39.4,28.3,6.87,0.127,Karimnagar,TS
2022-05-04,4.4,37.3,25.7,6.08,0.139,Karimnagar,TS
2022-05-05,0.2,38.6,27.3,6.41,0.132,Karimnagar,TS
2022-05-06,0.0,40.9,26.9,7.26,0.132,Karimnagar,TS
2022-05-07,0.0,38.9,27.2,6.59,0.127,Karimnagar,TS
2022-05-08,0.0,37.9,28.0,5.61,0.13,Karimnagar,TS
2022-05-09,0.0,39.7,26.3,6.9,0.131,Karimnagar,TS
2022-05-10,0.0,38.6,26.1,7.05,0.134,Karimnagar,TS
2022-05-11,0.0,35.9,28.0,4.53,0.143,Karimnagar,TS
2022-05-12,0.0,36.4,27.6,5.79,0.158,Karimnagar,TS
2022-05-13,0.0,38.1,26.7,6.53,0.152,Karimnagar,TS
2022-05-14,0.2,40.5,28.8,6.77,0.146,Karimnagar,TS
2022-05-15,0.0,39.8,29.2,6.57,0.142,Karimnagar,TS
2022-05-16,0.0,37.9,27.9,6.28,0.142,Karimnagar,TS
2022-05-17,0.0,37.0,28.5,5.76,0.141,Karimnagar,TS
2022-05-18,0.1,34.9,27.9,5.38,0.137,Karimnagar,TS
2022-05-19,7.7,36.0,26.8,5.28,0.135,Karimnagar,TS
2022-05-20,0.0,36.2,27.0,5.46,0.133,Karimnagar,TS
2022-05-21,0.0,39.4,28.0,6.21,0.133,Karimnagar,TS
2022-05-22,0.0,39.6,28.9,9.55,0.131,Karimnagar,TS
2022-05-23,0.0,38.9,29.2,8.84,0.131,Karimnagar,TS
2022-05-24,0.0,39.8,29.5,7.96,0.132,Karimnagar,TS
2022-05-25,0.0,38.9,27.7,6.14,0.137,Karimnagar,TS
2022-05-26,0.1,38.7,27.6,7.13,0.147,Karimnagar,TS
2022-05-27,0.2,38.5,25.9,6.93,0.18,Karimnagar,TS
2022-05-28,0.0,39.3,28.5,8.63,0.182,Karimnagar,TS
2022-05-29,0.0,39.2,29.3,8.49,0.173,Karimnagar,TS
2022-05-30,0.0,39.5,29.6,7.92,0.165,Karimnagar,TS
2022-05-31,5.7,38.3,28.0,6.9,0.174,Karimnagar,TS
2022-06-01,0.0,37.3,28.2,6.4,0.162,Karimnagar,TS
2022-06-02,0.0,40.3,29.9,6.9,0.154,Karimnagar,TS
2022-06-03,0.0,40.6,29.2,8.34,0.148,Karimnagar,TS
2022-06-04,0.0,40.5,30.5,8.3,0.145,Karimnagar,TS
2022-06-05,0.0,40.4,29.6,6.72,0.154,Karimnagar,TS
2022-06-06,0.0,41.1,30.5,8.36,0.16,Karimnagar,TS
2022-06-07,0.0,41.0,29.5,8.85,0.159,Karimnagar,TS
2022-06-08,0.1,40.4,31.3,7.1,0.148,Karimnagar,TS
2022-06-09,2.5,40.3,29.1,7.54,0.145,Karimnagar,TS
2022-06-10,0.0,39.2,29.6,7.5,0.137,Karimnagar,TS
2022-06-11,0.0,36.9,28.4,6.83,0.135,Karimnagar,TS
2022-06-12,4.0,36.1,26.7,5.23,0.151,Karimnagar,TS
2022-06-13,1.3,34.8,25.6,5.37,0.184,Karimnagar,TS
2022-06-14,0.3,36.6,26.0,6.32,0.168,Karimnagar,TS
2022-06-15,30.3,35.9,24.7,5.5,0.233,Karimnagar,TS
2022-06-16,14.1,33.0,25.1,3.77,0.308,Karimnagar,TS
2022-06-17,5.4,35.3,25.4,5.53,0.218,Karimnagar,TS
2022-06-18,1.3,35.8,27.2,5.72,0.21,Karimnagar,TS
2022-06-19,9.7,35.3,26.8,5.01,0.24,Karimnagar,TS
2022-06-20,17.2,34.5,25.5,4.9,0.27,Karimnagar,TS
2022-06-21,29.8,31.7,24.7,3.22,0.339,Karimnagar,TS
2022-06-22,7.0,29.9,25.3,2.79,0.362,Karimnagar,TS
2022-06-23,5.2,33.3,24.4,4.85,0.33,Karimnagar,TS
2022-06-24,5.4,30.8,25.3,3.39,0.299,Karimnagar,TS
2022-06-25,8.5,32.5,25.4,3.59,0.309,Karimnagar,TS
2022-06-26,11.4,31.0,24.7,3.44,0.371,Karimnagar,TS
2022-06-27,13.1,31.0,24.5,3.73,0.38,Karimnagar,TS
2022-06-28,4.4,31.0,24.3,4.02,0.371,Karimnagar,TS
2022-06-29,6.6,32.4,25.2,4.46,0.375,Karimnagar,TS
2022-06-30,2.9,32.8,26.2,4.33,0.35,Karimnagar,TS
2022-07-01,8.8,32.2,25.0,4.91,0.381,Karimnagar,TS
2022-07-02,5.3,28.9,25.1,2.35,0.399,Karimnagar,TS
2022-07-03,12.2,32.2,25.3,3.62,0.406,Karimnagar,TS
2022-07-04,20.9,31.2,24.8,3.3,0.419,Karimnagar,TS
2022-07-05,7.3,28.8,24.3,2.57,0.412,Karimnagar,TS
2022-07-06,6.4,28.1,24.3,1.57,0.416,Karimnagar,TS
2022-07-07,9.5,31.1,24.7,4.24,0.412,Karimnagar,TS
2022-07-08,34.5,26.8,24.4,1.8,0.424,Karimnagar,TS
2022-07-09,35.7,26.0,23.9,1.69,0.429,Karimnagar,TS
2022-07-10,138.0,24.4,23.8,1.32,0.43,Karimnagar,TS
2022-07-11,62.7,25.2,23.6,1.62,0.43,Karimnagar,TS
2022-07-12,126.2,24.9,23.6,1.74,0.43,Karimnagar,TS
2022-07-13,59.4,25.2,23.3,2.2,0.429,Karimnagar,TS
2022-07-14,83.2,25.5,23.1,1.64,0.43,Karimnagar,TS
2022-07-15,21.9,29.2,23.7,3.48,0.417,Karimnagar,TS
2022-07-16,4.5,31.5,24.6,3.99,0.404,Karimnagar,TS
2022-07-17,30.7,27.1,24.8,1.55,0.422,Karimnagar,TS
2022-07-18,11.7,30.8,24.4,3.93,0.422,Karimnagar,TS
2022-07-19,0.3,32.1,24.2,5.25,0.402,Karimnagar,TS
2022-07-20,0.0,31.9,24.4,5.31,0.386,Karimnagar,TS
2022-07-21,14.2,29.3,24.3,3.49,0.409,Karimnagar,TS
2022-07-22,19.8,29.3,24.4,3.26,0.416,Karimnagar,TS
2022-07-23,29.3,25.7,24.0,1.55,0.428,Karimnagar,TS
2022-07-24,17.1,28.5,23.9,2.38,0.423,Karimnagar,TS
2022-07-25,19.5,29.6,23.7,2.77,0.423,Karimnagar,TS
2022-07-26,15.0,29.8,23.9,3.48,0.423,Karimnagar,TS
2022-07-27,2.0,30.3,23.6,4.35,0.41,Karimnagar,TS
2022-07-28,6.8,31.1,24.0,4.68,0.41,Karimnagar,TS
2022-07-29,12.4,31.3,23.9,4.63,0.407,Karimnagar,TS
2022-07-30,2.8,30.4,23.5,4.05,0.41,Karimnagar,TS
2022-07-31,8.4,31.1,24.4,4.65,0.404,Karimnagar,TS
2022-08-01,4.5,31.3,25.3,4.48,0.389,Karimnagar,TS
2022-08-02,0.2,32.2,24.9,4.58,0.365,Karimnagar,TS
2022-08-03,8.3,31.2,25.3,4.14,0.399,Karimnagar,TS
2022-08-04,2.7,31.1,24.3,4.42,0.395,Karimnagar,TS
2022-08-05,25.9,30.6,24.7,4.15,0.416,Karimnagar,TS
2022-08-06,16.9,30.5,24.7,3.26,0.419,Karimnagar,TS
2022-08-07,10.7,29.7,24.5,2.8,0.425,Karimnagar,TS
2022-08-08,24.0,25.8,24.0,1.84,0.428,Karimnagar,TS
2022-08-09,12.5,27.0,23.9,2.25,0.426,Karimnagar,TS
2022-08-10,7.0,30.8,23.6,4.56,0.422,Karimnagar,TS
2022-08-11,0.0,30.4,25.2,4.74,0.405,Karimnagar,TS
2022-08-12,2.1,31.8,25.3,4.97,0.394,Karimnagar,TS
2022-08-13,3.3,31.2,24.6,4.82,0.395,Karimnagar,TS
2022-08-14,28.7,25.5,24.2,1.35,0.429,Karimnagar,TS
2022-08-15,15.0,28.3,23.8,2.83,0.424,Karimnagar,TS
2022-08-16,0.0,31.6,23.5,5.11,0.4,Karimnagar,TS
2022-08-17,0.0,32.1,24.0,5.35,0.38,Karimnagar,TS
2022-08-18,0.7,32.1,24.7,5.53,0.367,Karimnagar,TS
2022-08-19,0.0,30.8,25.8,4.79,0.357,Karimnagar,TS
2022-08-20,0.5,31.3,25.8,5.48,0.353,Karimnagar,TS
2022-08-21,0.0,31.2,25.0,5.32,0.354,Karimnagar,TS
2022-08-22,0.8,31.5,25.2,5.28,0.343,Karimnagar,TS
2022-08-23,0.2,32.3,24.4,5.35,0.331,Karimnagar,TS
2022-08-24,0.8,31.8,25.1,5.07,0.318,Karimnagar,TS
2022-08-25,5.2,30.8,24.2,4.5,0.311,Karimnagar,TS
2022-08-26,0.5,31.6,23.9,5.09,0.317,Karimnagar,TS
2022-08-27,0.0,32.1,24.5,4.88,0.307,Karimnagar,TS
2022-08-28,0.5,32.3,25.1,5.17,0.293,Karimnagar,TS
2022-08-29,6.5,30.7,24.7,3.58,0.299,Karimnagar,TS
2022-08-30,9.1,31.6,23.6,4.62,0.38,Karimnagar,TS
2022-08-31,12.6,31.3,24.0,4.1,0.395,Karimnagar,TS
2022-09-01,15.8,31.2,24.2,4.53,0.375,Karimnagar,TS
2022-09-02,0.0,32.1,24.6,5.04,0.349,Karimnagar,TS
2022-09-03,0.7,32.5,25.2,4.89,0.338,Karimnagar,TS
2022-09-04,5.0,30.5,24.1,3.55,0.371,Karimnagar,TS
2022-09-05,5.6,30.7,24.7,4.34,0.357,Karimnagar,TS
2022-09-06,0.0,30.9,24.6,4.36,0.336,Karimnagar,TS
2022-09-07,9.1,31.0,24.2,3.93,0.37,Karimnagar,TS
2022-09-08,16.3,29.7,24.4,3.13,0.401,Karimnagar,TS
2022-09-09,12.7,28.9,24.0,2.59,0.415,Karimnagar,TS
2022-09-10,25.3,28.6,24.3,2.24,0.423,Karimnagar,TS
2022-09-11,42.6,25.9,23.9,1.19,0.43,Karimnagar,TS
2022-09-12,10.5,29.8,24.1,2.97,0.421,Karimnagar,TS
2022-09-13,0.1,30.5,24.7,3.74,0.404,Karimnagar,TS
2022-09-14,0.2,31.6,24.9,5.22,0.389,Karimnagar,TS
2022-09-15,0.1,31.4,24.9,4.78,0.378,Karimnagar,TS
2022-09-16,0.4,31.5,24.8,4.9,0.367,Karimnagar,TS
2022-09-17,2.0,31.3,24.8,4.62,0.365,Karimnagar,TS
2022-09-18,4.0,30.7,24.2,4.29,0.369,Karimnagar,TS
2022-09-19,17.6,29.5,24.3,2.82,0.388,Karimnagar,TS
2022-09-20,0.8,29.2,23.8,3.08,0.395,Karimnagar,TS
2022-09-21,0.1,29.4,24.5,3.88,0.381,Karimnagar,TS
2022-09-22,0.7,29.9,24.0,4.1,0.38,Karimnagar,TS
2022-09-23,0.3,30.2,23.9,4.62,0.367,Karimnagar,TS
2022-09-24,0.4,30.4,23.4,4.78,0.348,Karimnagar,TS
2022-09-25,0.7,30.8,23.0,4.64,0.333,Karimnagar,TS
2022-09-26,3.6,30.7,23.7,3.82,0.338,Karimnagar,TS
2022-09-27,17.4,29.9,23.8,3.56,0.395,Karimnagar,TS
2022-09-28,20.6,30.3,24.0,3.7,0.398,Karimnagar,TS
2022-09-29,20.3,28.9,23.3,2.66,0.42,Karimnagar,TS
2022-09-30,0.8,30.6,24.0,3.99,0.402,Karimnagar,TS
2022-10-01,1.1,31.0,24.4,4.28,0.38,Karimnagar,TS
2022-10-02,0.0,31.6,25.0,5.17,0.362,Karimnagar,TS
2022-10-03,0.0,31.9,24.8,5.52,0.349,Karimnagar,TS
2022-10-04,0.0,30.9,24.6,4.32,0.335,Karimnagar,TS
