date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2018-09-17,34.6,29.6,24.7,2.31,0.484,West Godavari,AP
2018-09-18,26.2,31.4,24.3,2.42,0.502,West Godavari,AP
2018-09-19,18.4,32.0,25.2,4.04,0.497,West Godavari,AP
2018-09-20,3.3,28.9,25.4,1.67,0.495,West Godavari,AP
2018-09-21,19.9,30.4,24.7,2.65,0.494,West Godavari,AP
2018-09-22,18.3,29.9,24.5,3.15,0.499,West Godavari,AP
2018-09-23,2.3,30.2,24.9,3.71,0.489,West Godavari,AP
2018-09-24,2.6,30.6,24.6,3.97,0.482,West Godavari,AP
2018-09-25,4.5,31.0,25.3,3.71,0.481,West Godavari,AP
2018-09-26,4.5,30.6,25.2,3.37,0.486,West Godavari,AP
2018-09-27,1.8,31.3,24.6,4.02,0.481,West Godavari,AP
2018-09-28,2.2,30.8,25.0,3.92,0.468,West Godavari,AP
2018-09-29,2.0,31.3,24.5,4.13,0.456,West Godavari,AP
2018-09-30,1.1,32.0,25.7,4.14,0.444,West Godavari,AP
2018-10-01,3.1,31.6,25.0,4.23,0.444,West Godavari,AP
2018-10-02,1.4,31.5,24.8,4.11,0.436,West Godavari,AP
2018-10-03,0.9,32.1,24.5,4.26,0.424,West Godavari,AP
2018-10-04,2.4,31.6,24.4,3.76,0.413,West Godavari,AP
2018-10-05,0.0,32.7,23.4,4.84,0.397,West Godavari,AP
2018-10-06,0.0,32.8,22.6,4.81,0.379,West Godavari,AP
2018-10-07,0.0,32.9,23.9,5.01,0.362,West Godavari,AP
2018-10-08,0.0,33.3,24.0,5.07,0.346,West Godavari,AP
2018-10-09,0.0,33.8,23.9,4.8,0.333,West Godavari,AP
2018-10-10,0.0,32.9,23.1,5.46,0.322,West Godavari,AP
2018-10-11,0.0,33.4,26.1,5.61,0.316,West Godavari,AP
2018-10-12,0.7,33.0,25.0,4.59,0.312,West Godavari,AP
2018-10-13,1.9,31.5,25.6,3.94,0.324,West Godavari,AP
2018-10-14,3.8,31.1,23.8,3.54,0.371,West Godavari,AP
2018-10-15,10.8,30.5,24.0,3.4,0.42,West Godavari,AP
2018-10-16,5.1,30.5,24.6,3.32,0.434,West Godavari,AP
2018-10-17,10.0,29.4,24.4,2.55,0.445,West Godavari,AP
2018-10-18,0.1,30.6,23.6,3.17,0.415,West Godavari,AP
2018-10-19,0.0,31.7,21.6,4.46,0.389,West Godavari,AP
2018-10-20,0.0,32.2,21.7,4.32,0.367,West Godavari,AP
2018-10-21,0.0,32.4,21.6,4.51,0.349,West Godavari,AP
2018-10-22,0.0,33.1,22.3,4.46,0.332,West Godavari,AP
2018-10-23,0.1,32.5,22.7,4.34,0.317,West Godavari,AP
2018-10-24,0.2,32.4,22.7,4.28,0.305,West Godavari,AP
2018-10-25,0.0,32.2,23.5,3.9,0.295,West Godavari,AP
2018-10-26,0.0,32.7,22.6,5.24,0.286,West Godavari,AP
2018-10-27,0.0,32.9,21.1,5.42,0.278,West Godavari,AP
2018-10-28,0.0,31.9,21.7,5.29,0.273,West Godavari,AP
2018-10-29,0.0,32.4,23.3,5.17,0.268,West Godavari,AP
2018-10-30,0.1,33.1,24.4,5.07,0.263,West Godavari,AP
2018-10-31,5.3,28.9,24.3,2.82,0.269,West Godavari,AP
2018-11-01,4.9,29.7,24.5,3.15,0.282,West Godavari,AP
2018-11-02,1.1,31.3,24.5,3.61,0.275,West Godavari,AP
2018-11-03,1.3,31.7,24.5,3.59,0.281,West Godavari,AP
2018-11-04,0.3,32.6,24.1,3.98,0.283,West Godavari,AP
2018-11-05,0.3,33.1,24.1,3.73,0.283,West Godavari,AP
2018-11-06,0.0,33.1,23.6,4.23,0.279,West Godavari,AP
2018-11-07,0.0,33.0,22.1,4.42,0.273,West Godavari,AP
2018-11-08,0.1,33.2,21.2,4.48,0.269,West Godavari,AP
2018-11-09,0.9,32.0,23.0,3.81,0.269,West Godavari,AP
2018-11-10,0.0,33.8,22.8,4.21,0.266,West Godavari,AP
2018-11-11,0.0,33.0,22.7,4.55,0.262,West Godavari,AP
2018-11-12,0.0,33.1,22.2,5.0,0.26,West Godavari,AP
2018-11-13,0.0,33.1,22.1,4.75,0.258,West Godavari,AP
2018-11-14,0.0,33.5,22.6,5.36,0.258,West Godavari,AP
2018-11-15,0.4,31.9,25.1,4.49,0.256,West Godavari,AP
2018-11-16,7.1,31.9,24.9,3.36,0.27,West Godavari,AP
2018-11-17,5.6,31.6,23.9,3.15,0.314,West Godavari,AP
2018-11-18,4.5,32.3,24.2,3.38,0.364,West Godavari,AP
2018-11-19,0.0,32.7,24.2,4.02,0.361,West Godavari,AP
2018-11-20,0.0,32.4,23.6,4.16,0.34,West Godavari,AP
2018-11-21,0.1,30.6,23.0,3.44,0.326,West Godavari,AP
2018-11-22,0.1,30.4,23.2,2.99,0.321,West Godavari,AP
2018-11-23,0.0,32.3,23.0,3.92,0.314,West Godavari,AP
2018-11-24,0.0,32.2,21.9,4.09,0.304,West Godavari,AP
2018-11-25,0.0,31.5,20.3,4.27,0.296,West Godavari,AP
2018-11-26,0.0,31.1,19.1,4.4,0.288,West Godavari,AP
2018-11-27,0.0,31.1,19.4,4.14,0.281,West Godavari,AP
2018-11-28,0.1,29.8,20.3,3.59,0.276,West Godavari,AP
2018-11-29,0.0,31.0,21.0,3.83,0.272,West Godavari,AP
2018-11-30,0.0,30.9,20.7,3.45,0.267,West Godavari,AP
2018-12-01,0.1,30.5,21.2,3.5,0.263,West Godavari,AP
2018-12-02,0.4,30.9,20.8,3.88,0.257,West Godavari,AP
2018-12-03,0.0,31.3,21.3,4.18,0.255,West Godavari,AP
2018-12-04,0.1,31.0,23.0,3.48,0.26,West Godavari,AP
2018-12-05,0.0,31.8,23.3,3.25,0.272,West Godavari,AP
2018-12-06,1.4,30.2,23.0,2.59,0.279,West Godavari,AP
2018-12-07,1.0,30.9,22.8,3.36,0.285,West Godavari,AP
2018-12-08,1.7,30.1,22.9,3.36,0.288,West Godavari,AP
2018-12-09,0.0,31.8,22.3,3.57,0.285,West Godavari,AP
2018-12-10,0.0,31.5,21.5,3.61,0.28,West Godavari,AP
2018-12-11,0.0,31.8,22.0,3.9,0.276,West Godavari,AP
2018-12-12,0.0,33.0,21.2,4.03,0.272,West Godavari,AP
2018-12-13,0.0,32.4,21.7,4.08,0.268,West Godavari,AP
2018-12-14,0.0,31.8,22.2,4.91,0.264,West Godavari,AP
2018-12-15,0.0,29.6,22.8,5.27,0.261,West Godavari,AP
2018-12-16,23.1,25.0,19.4,2.99,0.337,West Godavari,AP
2018-12-17,22.4,21.5,18.4,1.19,0.498,West Godavari,AP
2018-12-18,0.0,26.7,18.0,3.25,0.481,West Godavari,AP
2018-12-19,2.1,25.7,20.3,2.57,0.468,West Godavari,AP
2018-12-20,0.0,28.3,19.5,3.51,0.45,West Godavari,AP
2018-12-21,0.0,28.3,19.7,3.24,0.434,West Godavari,AP
2018-12-22,0.4,27.9,20.3,2.75,0.423,West Godavari,AP
2018-12-23,0.0,28.4,20.0,3.12,0.411,West Godavari,AP
2018-12-24,0.0,28.5,19.3,3.51,0.398,West Godavari,AP
2018-12-25,0.0,29.3,19.3,3.53,0.384,West Godavari,AP
2018-12-26,0.0,28.6,19.3,3.37,0.371,West Godavari,AP
2018-12-27,0.4,27.4,20.6,2.21,0.362,West Godavari,AP
2018-12-28,1.8,27.3,18.9,2.57,0.362,West Godavari,AP
2018-12-29,0.1,27.1,18.6,3.38,0.356,West Godavari,AP
2018-12-30,0.0,27.4,17.8,4.08,0.344,West Godavari,AP
2018-12-31,0.0,27.1,15.2,3.79,0.331,West Godavari,AP
2019-01-01,0.0,27.5,14.4,3.78,0.318,West Godavari,AP
2019-01-02,0.0,28.6,15.5,3.77,0.307,West Godavari,AP
2019-01-03,0.0,29.8,16.4,3.68,0.298,West Godavari,AP
2019-01-04,0.0,29.5,17.9,3.82,0.292,West Godavari,AP
2019-01-05,0.0,28.9,18.4,3.75,0.286,West Godavari,AP
2019-01-06,0.0,29.1,18.1,3.71,0.282,West Godavari,AP
2019-01-07,0.0,30.5,17.7,3.76,0.277,West Godavari,AP
2019-01-08,0.0,30.7,17.2,3.8,0.273,West Godavari,AP
2019-01-09,0.0,30.2,17.0,3.98,0.269,West Godavari,AP
2019-01-10,0.0,29.5,18.5,3.53,0.266,West Godavari,AP
2019-01-11,0.0,28.7,19.6,3.37,0.265,West Godavari,AP
2019-01-12,0.0,29.0,18.4,3.67,0.265,West Godavari,AP
2019-01-13,0.0,29.7,18.7,3.49,0.262,West Godavari,AP
2019-01-14,0.0,30.5,18.4,3.84,0.259,West Godavari,AP
2019-01-15,0.0,31.1,18.0,3.9,0.257,West Godavari,AP
2019-01-16,0.0,29.9,19.3,3.5,0.256,West Godavari,AP
2019-01-17,0.0,29.8,19.6,3.86,0.255,West Godavari,AP
2019-01-18,0.0,30.3,19.2,3.98,0.255,West Godavari,AP
2019-01-19,0.0,30.5,19.2,4.0,0.253,West Godavari,AP
2019-01-20,0.0,30.4,18.7,3.87,0.251,West Godavari,AP
2019-01-21,0.0,29.3,18.5,3.76,0.249,West Godavari,AP
2019-01-22,0.0,29.1,18.4,4.0,0.247,West Godavari,AP
2019-01-23,0.0,30.1,18.6,4.2,0.245,West Godavari,AP
2019-01-24,0.0,30.3,19.6,4.15,0.244,West Godavari,AP
2019-01-25,0.1,29.8,20.6,4.08,0.244,West Godavari,AP
2019-01-26,0.0,30.4,20.7,4.34,0.243,West Godavari,AP
2019-01-27,0.0,30.2,22.1,3.88,0.246,West Godavari,AP
2019-01-28,3.8,25.8,20.8,2.11,0.268,West Godavari,AP
2019-01-29,0.0,30.5,19.0,4.0,0.28,West Godavari,AP
2019-01-30,0.0,29.5,17.0,4.33,0.278,West Godavari,AP
2019-01-31,0.2,28.3,19.5,3.53,0.273,West Godavari,AP
2019-02-01,0.0,30.2,18.2,4.28,0.271,West Godavari,AP
2019-02-02,0.0,30.8,18.9,4.15,0.267,West Godavari,AP
2019-02-03,0.3,30.8,19.4,4.12,0.262,West Godavari,AP
2019-02-04,0.0,32.3,20.0,5.07,0.258,West Godavari,AP
2019-02-05,0.0,33.0,20.0,4.36,0.252,West Godavari,AP
2019-02-06,0.0,31.6,19.4,4.66,0.247,West Godavari,AP
2019-02-07,0.0,31.0,19.1,4.61,0.243,West Godavari,AP
2019-02-08,0.0,30.3,20.8,4.28,0.242,West Godavari,AP
2019-02-09,0.5,32.0,22.3,3.77,0.242,West Godavari,AP
2019-02-10,0.1,31.9,20.5,4.5,0.244,West Godavari,AP
2019-02-11,0.0,31.6,22.3,4.41,0.249,West Godavari,AP
2019-02-12,0.0,32.8,21.3,4.66,0.248,West Godavari,AP
2019-02-13,0.0,32.6,20.3,4.81,0.246,West Godavari,AP
2019-02-14,0.0,31.9,19.4,4.6,0.245,West Godavari,AP
2019-02-15,0.0,31.7,19.6,4.59,0.249,West Godavari,AP
2019-02-16,0.0,31.3,20.4,4.36,0.25,West Godavari,AP
2019-02-17,1.3,30.4,22.9,3.71,0.254,West Godavari,AP
2019-02-18,1.0,31.6,23.1,4.01,0.256,West Godavari,AP
2019-02-19,1.2,31.0,23.0,3.81,0.262,West Godavari,AP
2019-02-20,0.0,32.1,22.7,4.38,0.26,West Godavari,AP
2019-02-21,0.0,32.4,21.5,4.72,0.261,West Godavari,AP
2019-02-22,0.0,34.5,20.8,5.12,0.258,West Godavari,AP
2019-02-23,0.0,35.0,20.7,5.76,0.256,West Godavari,AP
2019-02-24,0.0,34.6,21.2,5.63,0.253,West Godavari,AP
2019-02-25,0.0,32.1,23.6,5.05,0.253,West Godavari,AP
2019-02-26,0.0,31.0,21.9,4.29,0.257,West Godavari,AP
2019-02-27,0.0,31.3,22.7,4.5,0.255,West Godavari,AP
2019-02-28,1.0,31.0,24.0,3.97,0.259,West Godavari,AP
2019-03-01,0.8,31.2,24.5,3.99,0.269,West Godavari,AP
2019-03-02,0.4,31.8,24.3,4.32,0.268,West Godavari,AP
2019-03-03,0.4,31.6,23.6,4.43,0.268,West Godavari,AP
2019-03-04,0.0,31.4,24.4,4.52,0.266,West Godavari,AP
2019-03-05,0.0,32.2,25.5,4.92,0.263,West Godavari,AP
2019-03-06,1.7,32.2,24.9,3.99,0.266,West Godavari,AP
2019-03-07,0.6,32.6,25.3,4.54,0.263,West Godavari,AP
2019-03-08,1.8,32.3,25.9,4.19,0.268,West Godavari,AP
2019-03-09,2.0,32.8,25.1,4.46,0.267,West Godavari,AP
2019-03-10,0.0,32.4,24.5,4.77,0.265,West Godavari,AP
2019-03-11,0.0,32.6,23.6,5.31,0.262,West Godavari,AP
2019-03-12,0.0,34.0,23.3,5.55,0.259,West Godavari,AP
2019-03-13,0.0,34.5,23.4,5.71,0.257,West Godavari,AP
2019-03-14,0.0,35.2,22.3,5.89,0.258,West Godavari,AP
2019-03-15,0.0,34.8,22.2,5.78,0.258,West Godavari,AP
2019-03-16,0.0,34.3,22.4,5.78,0.255,West Godavari,AP
2019-03-17,0.0,34.0,22.8,5.62,0.251,West Godavari,AP
2019-03-18,0.0,33.3,20.8,6.17,0.249,West Godavari,AP
2019-03-19,0.0,33.0,22.5,5.4,0.246,West Godavari,AP
2019-03-20,0.0,32.9,24.0,5.53,0.245,West Godavari,AP
2019-03-21,0.0,33.0,24.8,5.56,0.244,West Godavari,AP
2019-03-22,0.0,33.2,24.1,5.61,0.244,West Godavari,AP
2019-03-23,0.0,34.8,24.7,5.54,0.244,West Godavari,AP
2019-03-24,0.0,35.0,24.7,5.58,0.244,West Godavari,AP
2019-03-25,0.0,35.0,24.8,5.7,0.245,West Godavari,AP
2019-03-26,0.0,34.2,23.6,5.66,0.242,West Godavari,AP
2019-03-27,0.0,34.7,24.2,5.86,0.242,West Godavari,AP
2019-03-28,0.0,34.5,24.0,5.97,0.243,West Godavari,AP
2019-03-29,0.0,34.7,24.6,5.46,0.242,West Godavari,AP
2019-03-30,0.0,34.3,25.3,5.88,0.243,West Godavari,AP
2019-03-31,0.0,34.8,25.6,6.07,0.245,West Godavari,AP
2019-04-01,0.0,34.4,25.2,5.54,0.247,West Godavari,AP
2019-04-02,0.0,33.5,24.5,5.64,0.25,West Godavari,AP
2019-04-03,0.0,33.4,23.8,5.68,0.249,West Godavari,AP
2019-04-04,0.0,33.4,25.4,5.75,0.249,West Godavari,AP
2019-04-05,0.0,34.4,24.9,5.69,0.248,West Godavari,AP
2019-04-06,1.7,34.8,25.2,5.36,0.25,West Godavari,AP
2019-04-07,0.1,33.8,25.1,5.51,0.25,West Godavari,AP
2019-04-08,0.0,33.7,26.4,5.46,0.247,West Godavari,AP
2019-04-09,0.0,34.0,26.5,5.3,0.247,West Godavari,AP
2019-04-10,0.0,35.0,26.6,5.84,0.245,West Godavari,AP
2019-04-11,0.0,35.0,25.1,5.84,0.244,West Godavari,AP
2019-04-12,0.0,35.5,25.5,5.86,0.244,West Godavari,AP
2019-04-13,0.0,36.2,25.8,6.25,0.243,West Godavari,AP
2019-04-14,0.0,36.2,25.6,6.32,0.242,West Godavari,AP
2019-04-15,0.0,36.9,24.7,6.66,0.241,West Godavari,AP
2019-04-16,0.0,36.5,25.2,6.44,0.241,West Godavari,AP
2019-04-17,0.0,35.0,23.4,6.07,0.241,West Godavari,AP
2019-04-18,0.0,34.8,26.2,5.87,0.24,West Godavari,AP
2019-04-19,0.0,35.4,26.6,5.76,0.241,West Godavari,AP
2019-04-20,0.0,35.1,28.1,5.81,0.245,West Godavari,AP
2019-04-21,0.9,34.9,27.9,5.36,0.249,West Godavari,AP
2019-04-22,0.5,36.9,27.7,5.34,0.253,West Godavari,AP
2019-04-23,0.0,36.7,26.8,5.67,0.255,West Godavari,AP
2019-04-24,0.0,36.4,26.1,6.25,0.263,West Godavari,AP
2019-04-25,0.0,36.3,26.2,6.38,0.258,West Godavari,AP
2019-04-26,0.0,36.6,26.7,6.5,0.255,West Godavari,AP
2019-04-27,0.0,36.0,28.0,6.26,0.253,West Godavari,AP
2019-04-28,0.0,36.1,28.4,6.35,0.251,West Godavari,AP
2019-04-29,0.0,35.7,27.8,6.01,0.248,West Godavari,AP
2019-04-30,0.0,37.2,27.1,5.75,0.246,West Godavari,AP
2019-05-01,1.9,37.7,27.0,5.1,0.246,West Godavari,AP
2019-05-02,0.1,33.6,28.8,3.06,0.246,West Godavari,AP
2019-05-03,0.0,42.3,28.6,5.84,0.249,West Godavari,AP
2019-05-04,0.0,42.3,29.0,6.46,0.249,West Godavari,AP
2019-05-05,0.0,38.8,28.0,6.51,0.249,West Godavari,AP
2019-05-06,0.0,37.9,27.5,6.2,0.251,West Godavari,AP
2019-05-07,1.9,36.0,28.6,5.44,0.259,West Godavari,AP
2019-05-08,1.5,39.9,29.3,6.1,0.279,West Godavari,AP
2019-05-09,0.0,39.9,29.4,6.6,0.278,West Godavari,AP
2019-05-10,0.0,37.0,29.0,6.61,0.275,West Godavari,AP
2019-05-11,0.0,35.3,29.1,6.2,0.27,West Godavari,AP
2019-05-12,0.1,35.8,28.6,5.89,0.265,West Godavari,AP
2019-05-13,0.0,35.1,28.7,6.21,0.261,West Godavari,AP
2019-05-14,0.0,36.5,28.1,5.89,0.258,West Godavari,AP
2019-05-15,0.0,35.7,28.7,6.24,0.255,West Godavari,AP
2019-05-16,0.0,35.5,28.3,6.18,0.255,West Godavari,AP
2019-05-17,0.0,35.7,28.1,6.24,0.258,West Godavari,AP
2019-05-18,0.0,36.7,28.4,6.55,0.256,West Godavari,AP
2019-05-19,0.0,36.5,28.5,6.63,0.254,West Godavari,AP
2019-05-20,0.0,35.7,28.2,6.24,0.254,West Godavari,AP
2019-05-21,0.0,35.2,27.9,6.14,0.253,West Godavari,AP
2019-05-22,0.0,35.7,28.1,6.38,0.251,West Godavari,AP
2019-05-23,0.0,35.1,28.1,6.13,0.25,West Godavari,AP
2019-05-24,0.0,36.0,28.3,6.31,0.249,West Godavari,AP
2019-05-25,0.0,36.9,28.8,6.49,0.248,West Godavari,AP
2019-05-26,0.0,37.4,29.2,6.69,0.248,West Godavari,AP
2019-05-27,0.0,37.2,29.0,6.38,0.249,West Godavari,AP
2019-05-28,0.0,36.0,29.2,6.36,0.249,West Godavari,AP
2019-05-29,0.0,36.5,28.8,6.17,0.248,West Godavari,AP
2019-05-30,0.0,36.0,29.0,5.05,0.249,West Godavari,AP
2019-05-31,0.0,36.1,29.3,6.51,0.25,West Godavari,AP
2019-06-01,0.0,39.1,29.3,6.1,0.25,West Godavari,AP
2019-06-02,0.0,37.3,29.5,6.44,0.251,West Godavari,AP
2019-06-03,7.9,38.4,29.4,5.53,0.254,West Godavari,AP
2019-06-04,1.0,35.1,29.2,5.05,0.262,West Godavari,AP
2019-06-05,0.0,36.7,29.3,6.56,0.261,West Godavari,AP
2019-06-06,0.1,36.3,29.5,5.81,0.26,West Godavari,AP
2019-06-07,0.0,35.3,29.1,5.7,0.264,West Godavari,AP
2019-06-08,9.7,38.4,28.3,5.64,0.281,West Godavari,AP
2019-06-09,10.3,36.2,28.7,5.85,0.313,West Godavari,AP
2019-06-10,4.4,40.3,28.2,6.36,0.294,West Godavari,AP
2019-06-11,0.0,38.4,29.1,6.36,0.292,West Godavari,AP
2019-06-12,0.0,39.3,29.3,7.28,0.281,West Godavari,AP
2019-06-13,0.0,41.1,31.6,8.75,0.273,West Godavari,AP
2019-06-14,0.0,41.1,30.9,8.25,0.275,West Godavari,AP
2019-06-15,0.0,41.8,30.5,8.27,0.27,West Godavari,AP
2019-06-16,0.0,41.2,30.1,8.17,0.269,West Godavari,AP
2019-06-17,1.4,36.6,27.6,4.37,0.276,West Godavari,AP
2019-06-18,5.0,38.1,27.1,5.23,0.299,West Godavari,AP
2019-06-19,0.1,41.1,30.7,7.3,0.308,West Godavari,AP
2019-06-20,6.1,36.3,29.7,5.01,0.309,West Godavari,AP
2019-06-21,16.8,32.1,26.8,3.17,0.408,West Godavari,AP
2019-06-22,7.7,33.7,26.5,3.37,0.436,West Godavari,AP
2019-06-23,4.7,34.2,26.5,3.49,0.432,West Godavari,AP
2019-06-24,4.1,33.4,27.4,5.05,0.416,West Godavari,AP
2019-06-25,9.4,32.6,25.6,4.66,0.422,West Godavari,AP
2019-06-26,10.2,32.9,26.3,4.42,0.438,West Godavari,AP
2019-06-27,1.7,36.5,27.3,5.8,0.412,West Godavari,AP
2019-06-28,5.9,37.8,27.7,6.79,0.369,West Godavari,AP
2019-06-29,4.0,35.0,27.1,5.83,0.374,West Godavari,AP
2019-06-30,2.9,36.4,26.8,6.61,0.33,West Godavari,AP
2019-07-01,21.7,30.4,25.6,2.86,0.394,West Godavari,AP
2019-07-02,0.4,33.8,25.9,4.11,0.387,West Godavari,AP
2019-07-03,0.6,34.1,26.8,5.41,0.364,West Godavari,AP
2019-07-04,2.4,35.8,28.5,4.62,0.355,West Godavari,AP
2019-07-05,5.5,32.6,26.5,3.25,0.372,West Godavari,AP
2019-07-06,4.4,33.4,26.1,3.67,0.421,West Godavari,AP
2019-07-07,0.2,35.1,28.7,5.12,0.385,West Godavari,AP
2019-07-08,0.5,37.4,27.0,6.45,0.36,West Godavari,AP
2019-07-09,0.2,36.9,29.2,6.29,0.35,West Godavari,AP
2019-07-10,1.2,34.7,27.6,4.19,0.359,West Godavari,AP
