date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2021-08-29,0.2,30.1,24.6,3.42,0.385,NTR,AP
2021-08-30,21.3,27.9,24.6,2.26,0.405,NTR,AP
2021-08-31,1.8,30.1,23.7,3.29,0.4,NTR,AP
2021-09-01,14.2,28.8,24.1,2.77,0.41,NTR,AP
2021-09-02,2.4,30.4,23.8,3.8,0.388,NTR,AP
2021-09-03,20.6,30.8,23.8,3.62,0.417,NTR,AP
2021-09-04,22.2,31.4,24.3,3.98,0.412,NTR,AP
2021-09-05,8.8,30.6,24.6,3.34,0.4,NTR,AP
2021-09-06,16.8,27.3,24.5,1.83,0.42,NTR,AP
2021-09-07,6.0,29.9,23.9,4.05,0.415,NTR,AP
2021-09-08,0.1,31.7,25.2,5.04,0.383,NTR,AP
2021-09-09,1.3,31.8,25.8,4.9,0.362,NTR,AP
2021-09-10,3.8,30.5,25.3,3.65,0.351,NTR,AP
2021-09-11,0.0,28.8,25.7,2.22,0.34,NTR,AP
2021-09-12,0.9,31.4,25.5,4.43,0.327,NTR,AP
2021-09-13,1.2,31.6,25.6,4.18,0.321,NTR,AP
2021-09-14,0.7,32.2,25.4,4.55,0.318,NTR,AP
2021-09-15,0.8,32.2,26.0,5.01,0.301,NTR,AP
2021-09-16,0.3,32.3,26.0,4.64,0.286,NTR,AP
2021-09-17,0.0,32.6,24.7,4.8,0.266,NTR,AP
2021-09-18,0.6,32.1,25.4,4.08,0.25,NTR,AP
2021-09-19,0.3,32.4,25.2,4.34,0.238,NTR,AP
2021-09-20,0.1,31.4,25.6,3.83,0.239,NTR,AP
2021-09-21,0.3,30.0,24.6,3.8,0.233,NTR,AP
2021-09-22,5.0,30.9,24.4,3.83,0.278,NTR,AP
2021-09-23,12.4,30.8,25.0,3.44,0.3,NTR,AP
2021-09-24,4.2,30.9,24.8,3.4,0.292,NTR,AP
2021-09-25,9.6,30.7,25.1,3.69,0.338,NTR,AP
2021-09-26,7.6,30.9,24.2,3.52,0.34,NTR,AP
2021-09-27,19.4,27.3,24.7,1.64,0.387,NTR,AP
2021-09-28,1.2,30.6,24.3,3.97,0.362,NTR,AP
2021-09-29,0.6,31.0,24.6,3.75,0.35,NTR,AP
2021-09-30,14.4,30.0,24.8,3.04,0.368,NTR,AP
2021-10-01,2.8,31.6,24.4,4.35,0.359,NTR,AP
2021-10-02,2.5,30.3,24.7,3.7,0.339,NTR,AP
2021-10-03,0.2,31.2,24.5,3.89,0.322,NTR,AP
2021-10-04,4.0,32.4,24.9,4.14,0.315,NTR,AP
2021-10-05,0.3,32.2,24.4,4.45,0.306,NTR,AP
2021-10-06,9.3,30.1,25.0,3.18,0.322,NTR,AP
2021-10-07,4.1,30.5,24.7,3.35,0.342,NTR,AP
2021-10-08,3.2,31.2,24.8,3.92,0.311,NTR,AP
2021-10-09,4.4,31.7,25.1,3.5,0.335,NTR,AP
2021-10-10,3.5,31.8,25.0,3.47,0.363,NTR,AP
2021-10-11,0.0,32.8,24.6,4.12,0.343,NTR,AP
2021-10-12,0.0,32.6,24.4,4.11,0.32,NTR,AP
2021-10-13,0.1,32.6,24.7,4.62,0.33,NTR,AP
2021-10-14,0.7,32.9,25.0,4.18,0.315,NTR,AP
2021-10-15,17.6,32.6,23.6,4.03,0.31,NTR,AP
2021-10-16,19.7,28.7,23.7,2.69,0.407,NTR,AP
2021-10-17,4.1,30.9,23.6,3.26,0.399,NTR,AP
2021-10-18,1.1,31.3,24.7,3.66,0.38,NTR,AP
2021-10-19,0.1,32.2,25.1,4.35,0.36,NTR,AP
2021-10-20,0.0,32.4,24.7,4.4,0.343,NTR,AP
2021-10-21,0.0,31.8,24.5,4.28,0.33,NTR,AP
2021-10-22,0.0,32.4,24.6,4.54,0.315,NTR,AP
2021-10-23,0.3,31.4,24.0,4.12,0.301,NTR,AP
2021-10-24,1.6,30.1,23.8,3.35,0.292,NTR,AP
2021-10-25,0.0,31.1,23.1,4.3,0.285,NTR,AP
2021-10-26,0.0,31.5,22.4,4.4,0.271,NTR,AP
2021-10-27,0.0,31.7,21.6,4.72,0.256,NTR,AP
2021-10-28,0.0,31.9,21.8,4.41,0.246,NTR,AP
2021-10-29,15.7,30.7,23.3,2.72,0.292,NTR,AP
2021-10-30,0.6,29.8,23.2,2.95,0.33,NTR,AP
2021-10-31,8.0,30.8,23.3,3.68,0.321,NTR,AP
2021-11-01,2.1,27.8,23.1,2.17,0.31,NTR,AP
2021-11-02,16.8,27.4,22.8,1.67,0.362,NTR,AP
2021-11-03,11.1,27.7,22.9,1.82,0.406,NTR,AP
2021-11-04,11.4,27.5,22.3,1.96,0.409,NTR,AP
2021-11-05,2.3,28.4,22.0,3.08,0.387,NTR,AP
2021-11-06,0.2,28.3,22.3,2.87,0.364,NTR,AP
2021-11-07,0.0,29.6,22.3,4.08,0.351,NTR,AP
2021-11-08,0.0,29.1,21.2,4.07,0.336,NTR,AP
2021-11-09,0.0,28.5,20.4,3.54,0.32,NTR,AP
2021-11-10,1.6,29.7,20.9,4.05,0.305,NTR,AP
2021-11-11,25.4,24.0,21.5,1.19,0.392,NTR,AP
2021-11-12,16.7,27.5,23.0,1.75,0.413,NTR,AP
2021-11-13,10.4,28.6,23.4,2.48,0.4,NTR,AP
2021-11-14,4.3,28.7,23.1,2.7,0.392,NTR,AP
2021-11-15,5.3,28.4,23.5,2.14,0.389,NTR,AP
2021-11-16,3.3,28.8,23.1,2.42,0.377,NTR,AP
2021-11-17,4.7,29.7,23.1,3.25,0.381,NTR,AP
2021-11-18,2.8,27.6,23.3,2.52,0.369,NTR,AP
2021-11-19,15.9,24.8,23.1,1.29,0.394,NTR,AP
2021-11-20,3.8,27.8,22.8,2.59,0.394,NTR,AP
2021-11-21,4.6,28.4,23.1,2.19,0.387,NTR,AP
2021-11-22,2.2,29.7,22.9,3.03,0.372,NTR,AP
2021-11-23,8.5,29.9,23.2,3.1,0.365,NTR,AP
2021-11-24,3.8,30.0,22.3,3.38,0.376,NTR,AP
2021-11-25,0.0,29.8,22.3,3.52,0.348,NTR,AP
2021-11-26,0.0,29.7,21.5,3.82,0.328,NTR,AP
2021-11-27,0.0,28.6,21.3,3.2,0.311,NTR,AP
2021-11-28,10.4,26.5,22.3,1.92,0.326,NTR,AP
2021-11-29,2.1,27.0,21.8,2.34,0.371,NTR,AP
2021-11-30,0.0,29.0,21.0,3.65,0.341,NTR,AP
2021-12-01,0.0,28.3,20.7,3.81,0.324,NTR,AP
2021-12-02,0.0,28.2,19.9,3.83,0.31,NTR,AP
2021-12-03,0.0,27.3,19.1,2.79,0.303,NTR,AP
2021-12-04,0.0,29.7,19.4,4.03,0.293,NTR,AP
2021-12-05,0.0,29.6,20.6,4.01,0.28,NTR,AP
2021-12-06,0.0,30.4,20.9,3.75,0.266,NTR,AP
2021-12-07,0.5,29.0,21.8,3.3,0.256,NTR,AP
2021-12-08,0.2,30.1,21.9,3.83,0.245,NTR,AP
2021-12-09,0.8,27.8,22.5,2.41,0.239,NTR,AP
2021-12-10,1.3,29.7,21.5,3.63,0.243,NTR,AP
2021-12-11,0.0,30.0,21.2,3.65,0.229,NTR,AP
2021-12-12,0.0,29.8,21.5,3.86,0.221,NTR,AP
2021-12-13,0.1,29.3,21.4,3.67,0.214,NTR,AP
2021-12-14,0.0,28.8,20.6,3.44,0.208,NTR,AP
2021-12-15,0.0,27.7,19.7,3.24,0.204,NTR,AP
2021-12-16,0.0,28.1,18.7,3.75,0.2,NTR,AP
2021-12-17,0.0,28.1,18.0,3.63,0.192,NTR,AP
2021-12-18,0.0,27.8,16.8,3.87,0.186,NTR,AP
2021-12-19,0.0,27.6,16.2,3.74,0.179,NTR,AP
2021-12-20,0.0,27.4,16.5,3.57,0.172,NTR,AP
2021-12-21,0.0,27.4,15.5,3.82,0.164,NTR,AP
2021-12-22,0.0,27.9,13.7,3.7,0.16,NTR,AP
2021-12-23,0.0,28.6,16.0,3.52,0.155,NTR,AP
2021-12-24,0.0,28.5,16.5,3.61,0.152,NTR,AP
2021-12-25,0.0,29.4,18.7,3.63,0.148,NTR,AP
2021-12-26,0.0,29.7,18.8,3.61,0.146,NTR,AP
2021-12-27,0.1,28.9,18.8,3.35,0.144,NTR,AP
2021-12-28,1.0,29.0,19.1,3.56,0.145,NTR,AP
2021-12-29,0.3,28.3,19.5,3.41,0.146,NTR,AP
2021-12-30,0.4,29.5,20.0,3.9,0.147,NTR,AP
2021-12-31,0.0,30.6,20.2,4.44,0.147,NTR,AP
2022-01-01,0.0,30.1,20.1,4.03,0.145,NTR,AP
2022-01-02,0.0,29.3,20.1,3.64,0.145,NTR,AP
2022-01-03,0.0,29.0,19.2,3.7,0.143,NTR,AP
2022-01-04,0.0,28.8,18.1,3.77,0.138,NTR,AP
2022-01-05,0.0,28.5,18.4,3.74,0.137,NTR,AP
2022-01-06,0.0,29.2,18.2,3.92,0.138,NTR,AP
2022-01-07,0.0,29.4,19.2,3.97,0.137,NTR,AP
2022-01-08,0.0,29.3,19.3,3.7,0.136,NTR,AP
2022-01-09,0.0,29.5,19.3,3.63,0.136,NTR,AP
2022-01-10,0.1,30.3,19.7,3.97,0.135,NTR,AP
2022-01-11,0.2,29.6,20.3,3.79,0.137,NTR,AP
2022-01-12,6.8,28.7,19.2,2.49,0.18,NTR,AP
2022-01-13,11.4,25.9,18.6,1.95,0.314,NTR,AP
2022-01-14,23.2,25.5,19.1,2.47,0.355,NTR,AP
2022-01-15,0.2,26.6,19.1,2.88,0.319,NTR,AP
2022-01-16,0.0,28.1,19.9,3.55,0.291,NTR,AP
2022-01-17,0.1,27.7,20.0,3.52,0.276,NTR,AP
2022-01-18,0.0,27.4,19.5,3.46,0.264,NTR,AP
2022-01-19,0.0,28.1,17.9,3.75,0.247,NTR,AP
2022-01-20,0.0,28.8,16.8,3.87,0.232,NTR,AP
2022-01-21,0.0,30.9,18.1,3.88,0.221,NTR,AP
2022-01-22,0.0,30.2,19.5,3.6,0.212,NTR,AP
2022-01-23,0.4,30.9,20.9,3.89,0.208,NTR,AP
2022-01-24,3.8,30.1,21.0,3.84,0.249,NTR,AP
2022-01-25,0.0,29.4,17.8,4.22,0.242,NTR,AP
2022-01-26,0.9,28.1,18.8,3.4,0.233,NTR,AP
2022-01-27,0.2,29.5,20.5,4.2,0.236,NTR,AP
2022-01-28,0.0,28.8,17.9,4.33,0.226,NTR,AP
2022-01-29,0.0,28.8,17.6,4.04,0.211,NTR,AP
2022-01-30,0.0,29.9,18.2,4.05,0.202,NTR,AP
2022-01-31,0.0,30.8,15.6,4.18,0.189,NTR,AP
2022-02-01,0.0,30.5,18.2,4.01,0.18,NTR,AP
2022-02-02,0.0,31.3,18.3,4.34,0.172,NTR,AP
2022-02-03,0.0,31.3,19.4,4.48,0.165,NTR,AP
2022-02-04,0.0,31.4,19.7,4.42,0.162,NTR,AP
2022-02-05,0.0,30.5,17.8,4.36,0.156,NTR,AP
2022-02-06,0.0,30.6,18.7,4.38,0.145,NTR,AP
2022-02-07,0.0,31.3,18.8,4.44,0.14,NTR,AP
2022-02-08,0.0,31.5,19.2,4.4,0.133,NTR,AP
2022-02-09,0.0,30.7,19.9,4.39,0.131,NTR,AP
2022-02-10,0.0,31.7,18.6,4.55,0.133,NTR,AP
2022-02-11,0.0,33.3,18.9,4.73,0.131,NTR,AP
2022-02-12,0.0,32.3,21.0,4.63,0.13,NTR,AP
2022-02-13,0.0,31.7,20.5,4.55,0.129,NTR,AP
2022-02-14,0.0,32.0,19.2,4.75,0.129,NTR,AP
2022-02-15,0.0,31.7,19.5,4.87,0.131,NTR,AP
2022-02-16,0.0,32.5,19.8,4.86,0.132,NTR,AP
2022-02-17,0.2,31.2,19.8,4.8,0.136,NTR,AP
2022-02-18,0.0,32.4,20.0,4.96,0.135,NTR,AP
2022-02-19,0.0,32.3,19.2,4.6,0.133,NTR,AP
2022-02-20,0.0,34.1,20.1,5.61,0.134,NTR,AP
2022-02-21,0.0,35.4,20.9,4.84,0.139,NTR,AP
2022-02-22,0.0,34.4,22.5,4.84,0.139,NTR,AP
2022-02-23,0.1,33.0,22.3,4.82,0.137,NTR,AP
2022-02-24,0.0,32.9,20.2,5.03,0.133,NTR,AP
2022-02-25,0.0,34.1,19.7,5.55,0.128,NTR,AP
2022-02-26,0.0,33.2,18.5,5.25,0.129,NTR,AP
2022-02-27,0.0,33.6,20.1,5.39,0.13,NTR,AP
2022-02-28,0.0,34.4,18.9,5.48,0.128,NTR,AP
2022-03-01,0.0,34.8,19.4,5.35,0.128,NTR,AP
2022-03-02,0.0,35.3,19.5,5.82,0.127,NTR,AP
2022-03-03,0.0,35.8,19.4,5.94,0.126,NTR,AP
2022-03-04,0.0,36.1,19.6,6.08,0.127,NTR,AP
2022-03-05,0.0,35.5,20.2,5.86,0.129,NTR,AP
2022-03-06,0.0,34.3,20.3,5.65,0.128,NTR,AP
2022-03-07,0.0,35.6,20.9,5.36,0.129,NTR,AP
2022-03-08,0.0,34.8,21.9,4.98,0.134,NTR,AP
2022-03-09,0.0,35.7,22.8,5.44,0.135,NTR,AP
2022-03-10,0.0,36.3,21.8,5.52,0.136,NTR,AP
2022-03-11,0.0,36.8,21.2,5.55,0.133,NTR,AP
2022-03-12,0.0,36.0,20.8,5.43,0.133,NTR,AP
2022-03-13,0.0,36.9,22.2,5.65,0.129,NTR,AP
2022-03-14,0.0,37.1,23.0,5.53,0.128,NTR,AP
2022-03-15,0.0,38.2,22.3,5.81,0.126,NTR,AP
2022-03-16,0.0,39.3,21.7,5.98,0.125,NTR,AP
2022-03-17,0.0,40.4,22.6,6.11,0.124,NTR,AP
2022-03-18,0.0,37.5,23.0,6.12,0.124,NTR,AP
2022-03-19,0.0,36.0,23.9,5.6,0.124,NTR,AP
2022-03-20,0.3,36.9,24.3,4.99,0.124,NTR,AP
2022-03-21,4.8,35.4,25.9,4.09,0.17,NTR,AP
2022-03-22,0.6,35.5,24.9,4.74,0.25,NTR,AP
2022-03-23,0.8,35.3,25.0,4.63,0.238,NTR,AP
2022-03-24,0.1,35.4,24.6,5.15,0.215,NTR,AP
2022-03-25,0.0,35.5,24.1,4.87,0.197,NTR,AP
2022-03-26,0.0,36.0,24.2,5.83,0.182,NTR,AP
2022-03-27,0.8,36.3,25.2,5.43,0.172,NTR,AP
2022-03-28,0.5,36.4,25.4,5.54,0.168,NTR,AP
2022-03-29,0.0,36.8,25.5,5.73,0.161,NTR,AP
2022-03-30,0.0,36.9,25.3,5.85,0.157,NTR,AP
2022-03-31,0.0,35.6,25.9,5.84,0.156,NTR,AP
2022-04-01,0.0,35.2,25.7,5.94,0.156,NTR,AP
2022-04-02,0.0,34.7,25.1,6.0,0.153,NTR,AP
2022-04-03,0.0,35.8,24.7,6.13,0.151,NTR,AP
2022-04-04,0.0,35.5,25.2,5.95,0.147,NTR,AP
2022-04-05,0.0,36.3,24.4,6.02,0.146,NTR,AP
2022-04-06,0.0,36.5,24.9,5.82,0.142,NTR,AP
2022-04-07,0.0,37.7,24.4,5.95,0.139,NTR,AP
2022-04-08,0.0,37.2,24.2,5.99,0.135,NTR,AP
2022-04-09,0.1,37.6,24.6,5.55,0.132,NTR,AP
2022-04-10,0.0,37.1,24.5,5.43,0.137,NTR,AP
2022-04-11,0.0,37.8,24.6,5.86,0.134,NTR,AP
2022-04-12,0.0,37.5,24.7,6.21,0.136,NTR,AP
2022-04-13,0.0,38.1,24.6,6.24,0.132,NTR,AP
2022-04-14,0.0,38.1,25.3,6.03,0.133,NTR,AP
2022-04-15,0.0,38.6,25.6,5.13,0.133,NTR,AP
2022-04-16,1.2,38.3,27.0,4.91,0.126,NTR,AP
2022-04-17,0.0,35.7,27.1,5.02,0.124,NTR,AP
2022-04-18,0.1,37.9,27.2,5.75,0.123,NTR,AP
2022-04-19,0.7,39.1,26.7,5.94,0.128,NTR,AP
2022-04-20,0.0,38.5,26.6,6.01,0.142,NTR,AP
2022-04-21,0.0,36.8,26.9,6.67,0.137,NTR,AP
2022-04-22,0.5,37.7,25.6,6.17,0.136,NTR,AP
2022-04-23,0.5,38.0,26.4,5.48,0.137,NTR,AP
2022-04-24,0.0,39.4,26.7,5.92,0.135,NTR,AP
2022-04-25,0.1,38.9,26.8,6.53,0.135,NTR,AP
2022-04-26,0.0,39.3,26.8,6.39,0.133,NTR,AP
2022-04-27,0.1,38.9,26.8,6.37,0.13,NTR,AP
2022-04-28,0.0,38.8,26.8,7.01,0.129,NTR,AP
2022-04-29,0.0,40.2,26.0,6.16,0.131,NTR,AP
2022-04-30,0.0,41.3,27.2,6.5,0.129,NTR,AP
2022-05-01,0.0,40.2,26.9,6.55,0.127,NTR,AP
2022-05-02,0.0,41.4,27.3,6.18,0.128,NTR,AP
2022-05-03,1.4,38.9,27.9,6.01,0.134,NTR,AP
2022-05-04,0.0,37.5,27.3,5.34,0.134,NTR,AP
2022-05-05,1.4,34.9,27.4,5.44,0.137,NTR,AP
2022-05-06,5.8,37.6,27.3,5.33,0.142,NTR,AP
2022-05-07,0.1,38.9,26.6,5.96,0.13,NTR,AP
2022-05-08,1.1,37.7,28.1,4.87,0.136,NTR,AP
2022-05-09,0.0,39.1,26.0,7.05,0.152,NTR,AP
2022-05-10,26.1,33.2,25.8,3.34,0.232,NTR,AP
2022-05-11,26.0,30.2,25.3,2.23,0.382,NTR,AP
2022-05-12,4.6,32.8,25.1,4.83,0.341,NTR,AP
2022-05-13,0.5,33.9,25.2,4.87,0.302,NTR,AP
2022-05-14,0.1,35.4,25.8,4.98,0.272,NTR,AP
2022-05-15,0.2,35.1,26.9,5.39,0.241,NTR,AP
2022-05-16,0.1,35.1,26.7,5.47,0.219,NTR,AP
2022-05-17,0.3,35.3,27.3,5.36,0.202,NTR,AP
2022-05-18,1.4,34.1,26.8,4.83,0.188,NTR,AP
2022-05-19,2.0,33.9,26.8,5.07,0.193,NTR,AP
2022-05-20,1.7,34.3,26.7,5.22,0.206,NTR,AP
2022-05-21,0.0,36.3,26.0,6.46,0.191,NTR,AP
2022-05-22,0.0,38.2,28.0,8.61,0.171,NTR,AP
2022-05-23,0.0,39.2,29.0,8.38,0.154,NTR,AP
2022-05-24,0.0,40.5,28.9,8.01,0.142,NTR,AP
2022-05-25,0.1,39.3,27.4,6.46,0.141,NTR,AP
2022-05-26,2.0,40.2,28.1,6.83,0.145,NTR,AP
2022-05-27,0.0,38.8,26.9,6.27,0.143,NTR,AP
2022-05-28,0.0,39.9,27.2,8.02,0.147,NTR,AP
2022-05-29,0.0,40.0,27.5,7.77,0.15,NTR,AP
2022-05-30,0.5,40.1,27.3,7.51,0.147,NTR,AP
2022-05-31,1.0,39.0,29.1,7.25,0.145,NTR,AP
2022-06-01,0.0,40.4,29.1,7.1,0.14,NTR,AP
2022-06-02,0.0,41.8,29.2,7.85,0.141,NTR,AP
2022-06-03,0.0,42.6,29.6,8.1,0.138,NTR,AP
2022-06-04,0.0,42.9,28.8,7.46,0.138,NTR,AP
2022-06-05,0.1,41.0,29.2,6.54,0.14,NTR,AP
2022-06-06,0.0,39.7,28.8,5.48,0.145,NTR,AP
2022-06-07,0.2,39.0,28.2,6.84,0.15,NTR,AP
2022-06-08,0.0,41.1,30.6,8.6,0.148,NTR,AP
2022-06-09,0.1,39.3,30.0,7.91,0.153,NTR,AP
2022-06-10,0.0,39.4,30.0,7.34,0.157,NTR,AP
2022-06-11,0.1,38.3,28.8,7.05,0.159,NTR,AP
2022-06-12,0.0,38.0,29.0,6.81,0.152,NTR,AP
2022-06-13,4.2,37.1,25.6,5.64,0.161,NTR,AP
2022-06-14,2.9,38.2,26.7,6.76,0.158,NTR,AP
2022-06-15,4.8,36.6,25.1,5.62,0.161,NTR,AP
2022-06-16,1.7,35.7,26.4,5.31,0.235,NTR,AP
2022-06-17,0.5,35.9,25.8,5.95,0.261,NTR,AP
2022-06-18,0.4,34.1,27.1,5.72,0.238,NTR,AP
2022-06-19,1.0,35.0,27.2,4.68,0.235,NTR,AP
2022-06-20,8.2,34.8,25.1,4.56,0.315,NTR,AP
2022-06-21,15.5,32.7,25.6,4.09,0.345,NTR,AP
2022-06-22,4.0,31.3,25.6,2.94,0.337,NTR,AP
2022-06-23,2.1,34.8,26.7,5.23,0.303,NTR,AP
2022-06-24,0.0,33.3,27.0,4.56,0.287,NTR,AP
2022-06-25,0.5,33.0,26.7,3.91,0.268,NTR,AP
2022-06-26,6.3,30.5,25.3,3.34,0.307,NTR,AP
2022-06-27,1.5,30.3,24.4,2.36,0.305,NTR,AP
2022-06-28,6.3,32.5,24.2,3.93,0.349,NTR,AP
2022-06-29,7.7,31.4,23.7,4.19,0.37,NTR,AP
2022-06-30,0.8,33.0,26.4,4.63,0.348,NTR,AP
2022-07-01,14.6,33.8,24.8,5.14,0.356,NTR,AP
2022-07-02,3.8,33.1,24.8,4.79,0.357,NTR,AP
2022-07-03,0.7,33.2,25.6,4.85,0.327,NTR,AP
2022-07-04,8.5,30.5,24.6,2.7,0.381,NTR,AP
2022-07-05,10.6,29.7,25.2,2.52,0.369,NTR,AP
2022-07-06,9.2,29.4,24.8,3.0,0.408,NTR,AP
2022-07-07,15.7,30.9,25.0,3.42,0.387,NTR,AP
2022-07-08,35.2,26.6,24.3,1.61,0.427,NTR,AP
2022-07-09,26.9,27.5,24.1,2.38,0.421,NTR,AP
2022-07-10,28.0,26.3,23.8,1.62,0.425,NTR,AP
2022-07-11,23.7,25.8,24.0,1.91,0.421,NTR,AP
2022-07-12,21.5,28.9,23.7,3.7,0.424,NTR,AP
2022-07-13,11.7,28.4,23.5,2.78,0.408,NTR,AP
2022-07-14,0.2,31.4,24.0,5.66,0.393,NTR,AP
2022-07-15,0.0,31.7,25.9,4.96,0.375,NTR,AP
2022-07-16,0.0,32.5,25.8,4.78,0.35,NTR,AP
2022-07-17,8.8,27.5,24.7,1.99,0.383,NTR,AP
2022-07-18,17.7,30.1,24.2,2.02,0.41,NTR,AP
2022-07-19,0.2,32.0,24.0,5.16,0.383,NTR,AP
2022-07-20,0.9,32.5,25.2,4.9,0.355,NTR,AP
2022-07-21,5.6,32.3,25.1,4.6,0.381,NTR,AP
2022-07-22,0.8,29.3,25.1,3.07,0.376,NTR,AP
2022-07-23,5.4,28.6,24.8,2.37,0.402,NTR,AP
2022-07-24,1.5,30.8,24.2,4.09,0.392,NTR,AP
2022-07-25,1.4,31.1,24.7,4.58,0.376,NTR,AP
2022-07-26,12.2,28.7,24.3,2.62,0.41,NTR,AP
2022-07-27,1.0,31.4,23.9,4.66,0.402,NTR,AP
2022-07-28,2.5,31.5,24.7,4.65,0.382,NTR,AP
2022-07-29,5.6,31.9,24.9,4.46,0.376,NTR,AP
2022-07-30,11.2,31.1,25.0,4.2,0.38,NTR,AP
2022-07-31,5.7,32.0,25.0,4.8,0.371,NTR,AP
2022-08-01,8.3,32.3,24.2,4.58,0.36,NTR,AP
2022-08-02,16.6,32.6,24.5,3.74,0.394,NTR,AP
2022-08-03,11.1,31.8,23.9,4.41,0.39,NTR,AP
2022-08-04,0.4,31.7,25.2,3.18,0.371,NTR,AP
2022-08-05,20.6,30.9,25.0,3.22,0.397,NTR,AP
2022-08-06,0.4,29.4,24.8,2.84,0.403,NTR,AP
2022-08-07,16.3,29.6,24.7,2.86,0.414,NTR,AP
2022-08-08,26.4,26.8,24.4,1.64,0.429,NTR,AP
2022-08-09,12.1,27.6,23.9,2.01,0.422,NTR,AP
2022-08-10,0.5,31.4,24.0,5.36,0.4,NTR,AP
2022-08-11,0.1,31.4,25.1,4.55,0.384,NTR,AP
2022-08-12,0.2,32.2,26.2,5.09,0.364,NTR,AP
2022-08-13,0.0,31.2,26.2,4.81,0.351,NTR,AP
2022-08-14,8.9,28.8,24.4,2.75,0.378,NTR,AP
2022-08-15,0.3,31.0,24.7,3.71,0.368,NTR,AP
2022-08-16,7.0,32.0,23.5,4.67,0.369,NTR,AP
2022-08-17,0.4,32.1,25.2,4.78,0.359,NTR,AP
2022-08-18,0.1,32.1,25.4,4.72,0.339,NTR,AP
2022-08-19,11.3,30.8,23.9,3.01,0.374,NTR,AP
2022-08-20,0.2,32.4,25.5,5.43,0.355,NTR,AP
2022-08-21,0.1,32.5,26.2,5.5,0.331,NTR,AP
2022-08-22,0.1,32.3,26.0,5.71,0.309,NTR,AP
2022-08-23,0.0,32.8,25.6,5.24,0.298,NTR,AP
2022-08-24,1.1,32.1,25.0,4.37,0.307,NTR,AP
2022-08-25,15.7,32.5,23.3,4.96,0.354,NTR,AP
2022-08-26,3.7,32.2,24.4,4.51,0.33,NTR,AP
2022-08-27,3.2,32.6,25.7,4.97,0.311,NTR,AP
2022-08-28,17.5,32.4,23.7,4.43,0.365,NTR,AP
2022-08-29,7.6,32.1,24.1,4.32,0.378,NTR,AP
2022-08-30,9.2,31.2,24.2,4.57,0.366,NTR,AP
2022-08-31,3.0,30.5,24.7,3.78,0.347,NTR,AP
2022-09-01,2.0,31.6,24.7,4.3,0.34,NTR,AP
2022-09-02,1.7,31.2,24.6,4.29,0.338,NTR,AP
2022-09-03,0.3,32.8,24.5,5.06,0.316,NTR,AP
2022-09-04,0.1,33.0,25.0,4.98,0.293,NTR,AP
2022-09-05,11.2,33.0,24.6,4.86,0.318,NTR,AP
2022-09-06,10.3,31.9,24.2,4.3,0.366,NTR,AP
2022-09-07,13.2,29.5,24.0,2.46,0.383,NTR,AP
2022-09-08,35.9,28.1,23.9,1.86,0.411,NTR,AP
2022-09-09,33.7,28.0,23.2,1.93,0.423,NTR,AP
2022-09-10,26.1,26.9,24.1,1.69,0.427,NTR,AP
2022-09-11,5.5,28.9,24.2,2.97,0.418,NTR,AP
2022-09-12,0.2,30.9,25.9,4.19,0.395,NTR,AP
2022-09-13,0.5,31.5,26.1,4.79,0.384,NTR,AP
2022-09-14,1.2,31.8,26.0,4.69,0.366,NTR,AP
2022-09-15,1.0,31.7,25.2,4.73,0.351,NTR,AP
2022-09-16,0.1,32.4,25.0,5.14,0.332,NTR,AP
2022-09-17,0.1,31.9,25.4,5.06,0.324,NTR,AP
2022-09-18,0.1,31.9,25.4,4.75,0.303,NTR,AP
2022-09-19,6.4,28.3,25.1,1.96,0.33,NTR,AP
2022-09-20,0.8,29.7,23.9,3.07,0.353,NTR,AP
2022-09-21,0.1,31.7,24.3,4.91,0.33,NTR,AP
2022-09-22,4.7,30.1,24.8,2.64,0.342,NTR,AP
2022-09-23,0.6,31.2,23.9,4.46,0.352,NTR,AP
2022-09-24,0.1,31.6,23.4,4.7,0.326,NTR,AP
2022-09-25,0.0,31.8,24.2,4.69,0.301,NTR,AP
2022-09-26,12.8,29.8,24.5,2.8,0.329,NTR,AP
2022-09-27,9.2,31.1,23.4,3.97,0.382,NTR,AP
2022-09-28,29.8,30.5,23.7,4.07,0.395,NTR,AP
2022-09-29,17.3,30.3,23.4,3.2,0.402,NTR,AP
2022-09-30,25.4,28.6,23.7,2.33,0.419,NTR,AP
2022-10-01,12.5,28.9,23.6,1.9,0.417,NTR,AP
2022-10-02,13.4,32.0,23.5,3.67,0.405,NTR,AP
2022-10-03,0.0,32.3,24.7,4.61,0.382,NTR,AP
2022-10-04,2.2,30.8,24.7,3.6,0.375,NTR,AP
2022-10-05,12.5,28.9,23.4,2.68,0.385,NTR,AP
2022-10-06,26.6,27.3,23.0,1.84,0.412,NTR,AP
2022-10-07,18.4,28.7,23.1,2.47,0.412,NTR,AP
2022-10-08,5.5,29.4,23.0,2.81,0.407,NTR,AP
2022-10-09,18.6,27.1,23.3,1.87,0.416,NTR,AP
2022-10-10,8.5,29.2,23.0,2.47,0.415,NTR,AP
2022-10-11,6.2,28.3,22.9,2.49,0.413,NTR,AP
