date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2021-04-07,0.0,37.9,22.6,7.72,0.131,Annamayya,AP
2021-04-08,0.0,38.5,22.0,7.65,0.123,Annamayya,AP
2021-04-09,0.0,37.2,22.8,7.3,0.127,Annamayya,AP
2021-04-10,0.0,36.7,22.7,7.5,0.13,Annamayya,AP
2021-04-11,0.0,35.9,23.0,6.86,0.12,Annamayya,AP
2021-04-12,0.0,36.5,23.6,6.81,0.118,Annamayya,AP
2021-04-13,0.0,36.2,23.5,6.54,0.121,Annamayya,AP
2021-04-14,2.2,34.2,24.4,5.07,0.132,Annamayya,AP
2021-04-15,7.3,32.5,22.6,5.21,0.274,Annamayya,AP
2021-04-16,0.0,34.5,22.9,6.04,0.255,Annamayya,AP
2021-04-17,0.0,36.6,23.7,6.6,0.22,Annamayya,AP
2021-04-18,0.0,36.8,23.8,6.54,0.195,Annamayya,AP
2021-04-19,0.0,37.6,24.2,6.55,0.173,Annamayya,AP
2021-04-20,0.0,36.8,26.9,5.68,0.158,Annamayya,AP
2021-04-21,0.0,37.1,25.5,6.01,0.15,Annamayya,AP
2021-04-22,1.0,35.1,25.2,5.54,0.147,Annamayya,AP
2021-04-23,1.6,36.0,24.6,5.12,0.152,Annamayya,AP
2021-04-24,0.1,35.8,24.8,5.53,0.149,Annamayya,AP
2021-04-25,0.0,37.7,25.3,6.97,0.133,Annamayya,AP
2021-04-26,0.0,38.0,23.6,6.99,0.132,Annamayya,AP
2021-04-27,0.0,37.2,23.7,6.76,0.134,Annamayya,AP
2021-04-28,0.0,37.0,24.9,6.28,0.132,Annamayya,AP
2021-04-29,0.0,36.5,25.6,6.12,0.128,Annamayya,AP
2021-04-30,0.0,36.7,25.1,6.26,0.125,Annamayya,AP
2021-05-01,0.0,37.1,24.0,7.06,0.125,Annamayya,AP
2021-05-02,0.0,36.8,24.3,6.85,0.124,Annamayya,AP
2021-05-03,0.0,36.0,24.7,6.8,0.115,Annamayya,AP
2021-05-04,0.0,35.8,25.0,6.46,0.105,Annamayya,AP
2021-05-05,0.0,37.7,24.6,7.09,0.102,Annamayya,AP
2021-05-06,0.0,37.1,24.9,6.88,0.101,Annamayya,AP
2021-05-07,0.0,36.4,25.7,6.79,0.096,Annamayya,AP
2021-05-08,0.0,37.7,24.6,7.09,0.082,Annamayya,AP
2021-05-09,0.0,37.2,24.7,6.75,0.075,Annamayya,AP
2021-05-10,0.1,37.0,26.1,6.66,0.074,Annamayya,AP
2021-05-11,0.0,38.2,27.0,6.31,0.054,Annamayya,AP
2021-05-12,1.2,37.5,26.7,6.08,0.035,Annamayya,AP
2021-05-13,0.8,37.8,26.5,5.9,0.038,Annamayya,AP
2021-05-14,0.2,38.5,25.6,7.21,0.041,Annamayya,AP
2021-05-15,2.8,36.0,26.3,5.95,0.04,Annamayya,AP
2021-05-16,1.3,34.2,25.8,4.84,0.03,Annamayya,AP
2021-05-17,0.6,37.2,26.0,5.88,0.016,Annamayya,AP
2021-05-18,0.3,38.2,26.2,6.21,0.011,Annamayya,AP
2021-05-19,7.3,38.2,26.0,5.7,0.026,Annamayya,AP
2021-05-20,16.3,34.2,24.2,5.46,0.292,Annamayya,AP
2021-05-21,6.4,32.8,24.7,4.82,0.298,Annamayya,AP
2021-05-22,12.6,30.1,23.7,2.61,0.343,Annamayya,AP
2021-05-23,0.0,33.4,25.3,5.77,0.282,Annamayya,AP
2021-05-24,0.3,33.5,26.5,6.34,0.251,Annamayya,AP
2021-05-25,0.1,33.9,26.6,6.54,0.228,Annamayya,AP
2021-05-26,0.0,34.6,25.7,7.9,0.205,Annamayya,AP
2021-05-27,0.0,35.4,25.5,8.0,0.19,Annamayya,AP
2021-05-28,0.0,35.5,24.7,7.47,0.174,Annamayya,AP
2021-05-29,0.0,36.8,26.0,6.91,0.157,Annamayya,AP
2021-05-30,0.1,36.5,26.3,7.49,0.145,Annamayya,AP
2021-05-31,0.7,36.6,26.2,6.86,0.142,Annamayya,AP
2021-06-01,10.6,36.6,25.3,5.93,0.167,Annamayya,AP
2021-06-02,7.6,34.2,24.3,5.44,0.323,Annamayya,AP
2021-06-03,2.4,31.8,24.6,4.21,0.32,Annamayya,AP
2021-06-04,14.9,31.5,23.8,2.67,0.356,Annamayya,AP
2021-06-05,9.0,31.5,23.2,3.95,0.34,Annamayya,AP
2021-06-06,1.5,31.9,22.8,5.01,0.345,Annamayya,AP
2021-06-07,0.6,32.8,24.6,6.01,0.295,Annamayya,AP
2021-06-08,0.0,33.9,24.4,7.09,0.259,Annamayya,AP
2021-06-09,0.1,33.9,24.8,6.95,0.23,Annamayya,AP
2021-06-10,0.1,33.9,24.9,7.07,0.204,Annamayya,AP
2021-06-11,0.0,32.3,25.5,6.27,0.191,Annamayya,AP
2021-06-12,0.0,34.0,25.7,6.66,0.18,Annamayya,AP
2021-06-13,0.6,31.9,25.8,6.11,0.175,Annamayya,AP
2021-06-14,0.5,31.5,25.3,5.95,0.168,Annamayya,AP
2021-06-15,0.4,30.9,24.9,4.06,0.156,Annamayya,AP
2021-06-16,2.7,32.7,25.4,5.84,0.153,Annamayya,AP
2021-06-17,0.1,33.8,25.6,6.3,0.152,Annamayya,AP
2021-06-18,0.2,33.7,25.4,6.48,0.148,Annamayya,AP
2021-06-19,0.0,34.3,25.6,6.92,0.139,Annamayya,AP
2021-06-20,0.0,34.1,25.4,6.53,0.136,Annamayya,AP
2021-06-21,0.0,35.0,24.4,7.6,0.132,Annamayya,AP
2021-06-22,0.0,35.2,25.4,7.15,0.129,Annamayya,AP
2021-06-23,0.0,34.9,26.7,6.13,0.128,Annamayya,AP
2021-06-24,0.0,34.8,25.7,7.56,0.129,Annamayya,AP
2021-06-25,0.0,34.2,25.6,6.62,0.129,Annamayya,AP
2021-06-26,0.0,34.3,26.1,6.19,0.125,Annamayya,AP
2021-06-27,2.3,28.9,23.6,3.99,0.193,Annamayya,AP
2021-06-28,0.0,33.1,23.1,4.62,0.266,Annamayya,AP
2021-06-29,0.3,34.4,24.4,5.69,0.235,Annamayya,AP
2021-06-30,1.5,34.3,26.4,5.64,0.21,Annamayya,AP
2021-07-01,11.2,35.1,25.1,5.49,0.257,Annamayya,AP
2021-07-02,51.7,32.6,23.7,5.05,0.36,Annamayya,AP
2021-07-03,0.8,32.7,23.9,5.53,0.32,Annamayya,AP
2021-07-04,0.5,30.8,23.6,4.54,0.283,Annamayya,AP
2021-07-05,5.8,31.1,23.5,4.4,0.311,Annamayya,AP
2021-07-06,10.3,32.4,23.8,4.8,0.283,Annamayya,AP
2021-07-07,11.8,32.6,23.8,4.89,0.347,Annamayya,AP
2021-07-08,0.4,31.7,24.1,4.62,0.336,Annamayya,AP
2021-07-09,24.8,30.1,23.8,3.75,0.378,Annamayya,AP
2021-07-10,4.7,29.6,23.5,2.99,0.373,Annamayya,AP
2021-07-11,0.3,30.7,24.6,5.12,0.324,Annamayya,AP
2021-07-12,1.3,30.2,23.7,3.76,0.324,Annamayya,AP
2021-07-13,5.5,29.3,24.7,3.75,0.318,Annamayya,AP
2021-07-14,11.3,29.0,23.7,2.99,0.329,Annamayya,AP
2021-07-15,12.4,30.7,22.7,4.32,0.37,Annamayya,AP
2021-07-16,1.9,30.0,23.5,4.04,0.333,Annamayya,AP
2021-07-17,10.2,31.0,23.8,4.32,0.341,Annamayya,AP
2021-07-18,16.4,27.1,23.4,2.66,0.394,Annamayya,AP
2021-07-19,0.7,31.6,23.5,5.84,0.35,Annamayya,AP
2021-07-20,0.0,31.5,24.3,6.19,0.314,Annamayya,AP
2021-07-21,5.8,27.4,23.5,3.05,0.32,Annamayya,AP
2021-07-22,14.9,25.3,22.7,2.37,0.373,Annamayya,AP
2021-07-23,6.6,29.1,22.7,4.26,0.374,Annamayya,AP
2021-07-24,1.1,32.3,23.1,5.59,0.339,Annamayya,AP
2021-07-25,0.2,32.4,24.4,6.26,0.309,Annamayya,AP
2021-07-26,0.0,32.4,24.2,5.65,0.282,Annamayya,AP
2021-07-27,0.0,32.9,23.8,6.4,0.257,Annamayya,AP
2021-07-28,0.0,32.6,24.0,6.73,0.239,Annamayya,AP
2021-07-29,0.0,32.0,24.3,6.22,0.222,Annamayya,AP
2021-07-30,0.2,32.9,24.4,6.37,0.21,Annamayya,AP
2021-07-31,0.8,32.2,24.4,6.4,0.199,Annamayya,AP
2021-08-01,0.0,32.9,24.5,6.8,0.188,Annamayya,AP
2021-08-02,0.2,32.7,23.9,6.94,0.183,Annamayya,AP
2021-08-03,0.2,33.3,24.2,6.36,0.179,Annamayya,AP
2021-08-04,0.4,33.5,24.6,6.74,0.178,Annamayya,AP
2021-08-05,1.8,33.0,24.2,6.23,0.177,Annamayya,AP
2021-08-06,0.7,33.4,24.6,6.53,0.176,Annamayya,AP
2021-08-07,0.6,33.4,24.3,6.36,0.169,Annamayya,AP
2021-08-08,0.5,34.0,24.4,5.9,0.163,Annamayya,AP
2021-08-09,4.0,34.4,25.3,5.56,0.164,Annamayya,AP
2021-08-10,1.7,33.0,23.8,5.22,0.237,Annamayya,AP
2021-08-11,1.9,33.9,25.2,6.07,0.223,Annamayya,AP
2021-08-12,0.4,31.4,24.7,4.81,0.266,Annamayya,AP
2021-08-13,0.5,32.2,24.0,5.52,0.253,Annamayya,AP
2021-08-14,0.0,31.5,24.2,5.25,0.234,Annamayya,AP
2021-08-15,5.7,30.8,24.2,3.24,0.234,Annamayya,AP
2021-08-16,1.9,30.9,23.4,4.34,0.252,Annamayya,AP
2021-08-17,2.4,30.0,23.5,2.9,0.25,Annamayya,AP
2021-08-18,0.3,33.7,24.2,5.87,0.222,Annamayya,AP
2021-08-19,0.2,32.9,24.7,5.51,0.205,Annamayya,AP
2021-08-20,0.0,32.9,24.2,5.6,0.207,Annamayya,AP
2021-08-21,5.2,33.0,24.3,4.43,0.204,Annamayya,AP
2021-08-22,9.2,32.3,23.0,4.6,0.232,Annamayya,AP
2021-08-23,3.9,32.8,22.1,5.08,0.265,Annamayya,AP
2021-08-24,10.3,32.0,22.9,4.98,0.265,Annamayya,AP
2021-08-25,4.6,32.0,23.1,4.98,0.278,Annamayya,AP
2021-08-26,9.4,31.5,23.2,4.33,0.288,Annamayya,AP
2021-08-27,12.2,32.1,23.3,4.38,0.294,Annamayya,AP
2021-08-28,7.9,29.1,23.2,3.02,0.339,Annamayya,AP
2021-08-29,13.1,27.4,22.7,1.86,0.351,Annamayya,AP
2021-08-30,3.9,29.2,22.9,4.15,0.318,Annamayya,AP
2021-08-31,0.6,31.5,22.9,5.12,0.275,Annamayya,AP
2021-09-01,3.6,31.4,23.4,4.5,0.252,Annamayya,AP
2021-09-02,11.4,31.2,22.7,4.27,0.306,Annamayya,AP
2021-09-03,5.6,29.8,22.6,4.03,0.339,Annamayya,AP
2021-09-04,12.2,30.4,23.4,3.91,0.299,Annamayya,AP
2021-09-05,17.3,31.3,23.4,4.67,0.325,Annamayya,AP
2021-09-06,9.5,27.3,22.9,2.66,0.374,Annamayya,AP
2021-09-07,0.2,31.7,23.1,5.5,0.319,Annamayya,AP
2021-09-08,0.0,32.1,24.0,5.41,0.282,Annamayya,AP
2021-09-09,0.0,32.4,23.5,5.84,0.252,Annamayya,AP
2021-09-10,0.0,32.2,23.7,5.51,0.226,Annamayya,AP
2021-09-11,0.2,32.8,24.2,5.41,0.205,Annamayya,AP
2021-09-12,0.1,32.9,24.7,5.71,0.185,Annamayya,AP
2021-09-13,0.1,33.2,24.6,6.06,0.173,Annamayya,AP
2021-09-14,0.1,33.9,24.7,6.04,0.163,Annamayya,AP
2021-09-15,0.9,33.2,24.1,5.91,0.157,Annamayya,AP
2021-09-16,0.6,33.1,24.9,5.91,0.151,Annamayya,AP
2021-09-17,0.0,33.5,25.4,6.02,0.141,Annamayya,AP
2021-09-18,0.3,34.2,24.8,5.71,0.137,Annamayya,AP
2021-09-19,0.3,34.8,24.7,5.3,0.133,Annamayya,AP
2021-09-20,1.1,34.5,24.2,5.36,0.141,Annamayya,AP
2021-09-21,2.7,33.4,24.4,5.79,0.14,Annamayya,AP
2021-09-22,3.1,33.3,23.4,4.65,0.193,Annamayya,AP
2021-09-23,1.2,32.2,23.9,5.05,0.224,Annamayya,AP
2021-09-24,0.8,32.6,23.6,4.84,0.238,Annamayya,AP
2021-09-25,10.1,32.1,23.3,4.84,0.298,Annamayya,AP
2021-09-26,2.2,30.8,23.0,4.32,0.313,Annamayya,AP
2021-09-27,0.1,30.8,24.4,5.25,0.276,Annamayya,AP
2021-09-28,0.1,33.2,23.5,6.0,0.248,Annamayya,AP
2021-09-29,0.2,33.3,23.5,5.55,0.221,Annamayya,AP
2021-09-30,4.0,31.3,23.4,4.11,0.216,Annamayya,AP
2021-10-01,5.6,31.0,23.6,4.05,0.234,Annamayya,AP
2021-10-02,2.0,31.8,22.7,4.4,0.244,Annamayya,AP
2021-10-03,1.2,33.2,23.3,4.61,0.23,Annamayya,AP
2021-10-04,0.7,33.3,23.0,5.18,0.226,Annamayya,AP
2021-10-05,4.3,31.4,22.4,3.63,0.231,Annamayya,AP
2021-10-06,21.7,28.8,22.2,2.9,0.353,Annamayya,AP
2021-10-07,14.2,31.0,22.4,3.62,0.339,Annamayya,AP
2021-10-08,6.4,30.3,22.9,3.71,0.336,Annamayya,AP
2021-10-09,9.5,30.6,23.0,4.2,0.344,Annamayya,AP
2021-10-10,1.8,30.6,24.2,4.23,0.292,Annamayya,AP
2021-10-11,2.3,30.4,23.4,3.83,0.266,Annamayya,AP
2021-10-12,7.4,31.5,22.5,4.45,0.304,Annamayya,AP
2021-10-13,0.3,30.8,22.0,4.7,0.326,Annamayya,AP
2021-10-14,0.3,31.3,22.7,4.62,0.295,Annamayya,AP
2021-10-15,2.7,31.9,23.1,4.13,0.286,Annamayya,AP
2021-10-16,0.7,32.7,22.3,4.65,0.269,Annamayya,AP
2021-10-17,1.4,33.0,23.5,4.83,0.269,Annamayya,AP
2021-10-18,0.0,32.9,24.7,5.71,0.247,Annamayya,AP
2021-10-19,0.0,32.2,24.6,5.5,0.22,Annamayya,AP
2021-10-20,7.1,31.9,23.1,3.95,0.252,Annamayya,AP
2021-10-21,16.2,31.8,22.3,4.45,0.336,Annamayya,AP
2021-10-22,16.8,31.3,22.0,4.66,0.347,Annamayya,AP
2021-10-23,12.4,31.1,21.5,4.44,0.355,Annamayya,AP
2021-10-24,15.2,30.1,21.0,3.58,0.37,Annamayya,AP
2021-10-25,0.6,29.8,20.9,4.45,0.311,Annamayya,AP
2021-10-26,0.2,29.8,21.0,4.47,0.27,Annamayya,AP
2021-10-27,0.0,30.9,21.1,4.62,0.242,Annamayya,AP
2021-10-28,0.0,30.7,21.1,3.94,0.221,Annamayya,AP
2021-10-29,13.5,27.3,22.5,2.12,0.271,Annamayya,AP
2021-10-30,2.2,28.6,22.4,3.08,0.334,Annamayya,AP
2021-10-31,2.3,28.8,22.5,2.99,0.311,Annamayya,AP
2021-11-01,11.3,25.6,22.5,1.51,0.363,Annamayya,AP
2021-11-02,11.6,26.9,21.9,2.13,0.363,Annamayya,AP
2021-11-03,6.5,26.3,22.1,2.22,0.38,Annamayya,AP
2021-11-04,6.1,27.8,22.0,3.16,0.379,Annamayya,AP
2021-11-05,18.4,26.4,21.7,2.23,0.385,Annamayya,AP
2021-11-06,14.1,27.0,21.5,2.36,0.396,Annamayya,AP
2021-11-07,38.7,24.3,21.8,1.26,0.422,Annamayya,AP
2021-11-08,0.3,26.7,21.2,2.47,0.394,Annamayya,AP
2021-11-09,0.4,26.0,20.3,2.2,0.374,Annamayya,AP
2021-11-10,4.6,26.2,20.0,2.62,0.362,Annamayya,AP
2021-11-11,43.0,20.8,19.9,0.85,0.425,Annamayya,AP
2021-11-12,9.2,25.9,20.7,1.76,0.419,Annamayya,AP
2021-11-13,7.7,28.2,21.2,2.91,0.403,Annamayya,AP
2021-11-14,13.2,27.6,21.8,2.5,0.408,Annamayya,AP
2021-11-15,11.7,28.2,21.9,2.53,0.401,Annamayya,AP
2021-11-16,10.3,28.1,22.1,2.62,0.394,Annamayya,AP
2021-11-17,7.8,28.3,21.2,2.95,0.389,Annamayya,AP
2021-11-18,75.3,23.1,21.7,0.85,0.429,Annamayya,AP
2021-11-19,11.7,26.2,21.4,1.79,0.421,Annamayya,AP
2021-11-20,10.9,27.4,22.3,2.47,0.411,Annamayya,AP
2021-11-21,2.8,27.9,21.5,2.91,0.415,Annamayya,AP
2021-11-22,2.8,27.9,21.8,3.3,0.406,Annamayya,AP
2021-11-23,0.4,29.0,20.9,3.38,0.393,Annamayya,AP
2021-11-24,7.3,27.3,20.2,3.02,0.391,Annamayya,AP
2021-11-25,0.5,27.7,21.1,3.28,0.372,Annamayya,AP
2021-11-26,0.7,27.2,20.7,2.95,0.355,Annamayya,AP
2021-11-27,2.5,24.8,20.5,1.49,0.363,Annamayya,AP
2021-11-28,18.9,24.1,21.2,1.52,0.413,Annamayya,AP
2021-11-29,17.5,26.3,20.8,2.27,0.414,Annamayya,AP
2021-11-30,3.4,26.2,21.0,2.19,0.399,Annamayya,AP
2021-12-01,1.3,27.7,20.9,3.33,0.386,Annamayya,AP
2021-12-02,0.1,26.7,20.1,3.04,0.374,Annamayya,AP
2021-12-03,0.0,27.0,19.3,3.6,0.354,Annamayya,AP
2021-12-04,0.0,28.4,19.4,3.45,0.329,Annamayya,AP
2021-12-05,0.1,28.6,19.7,3.84,0.317,Annamayya,AP
2021-12-06,0.5,28.3,20.5,3.66,0.31,Annamayya,AP
2021-12-07,0.0,29.0,19.8,3.95,0.299,Annamayya,AP
2021-12-08,1.2,27.7,19.7,3.23,0.298,Annamayya,AP
2021-12-09,4.6,27.7,21.1,3.1,0.307,Annamayya,AP
2021-12-10,1.0,27.8,20.6,3.54,0.335,Annamayya,AP
2021-12-11,3.8,25.3,20.6,2.18,0.332,Annamayya,AP
2021-12-12,4.0,27.0,20.5,3.07,0.337,Annamayya,AP
2021-12-13,4.7,25.6,20.5,2.62,0.341,Annamayya,AP
2021-12-14,1.7,25.9,20.1,2.57,0.353,Annamayya,AP
2021-12-15,1.8,26.1,19.0,2.93,0.336,Annamayya,AP
2021-12-16,0.0,26.8,18.8,3.55,0.324,Annamayya,AP
2021-12-17,0.0,26.4,18.0,3.66,0.308,Annamayya,AP
2021-12-18,0.0,25.8,16.7,3.88,0.293,Annamayya,AP
2021-12-19,0.0,24.9,16.6,3.72,0.283,Annamayya,AP
2021-12-20,0.0,25.3,16.2,3.81,0.273,Annamayya,AP
2021-12-21,0.0,25.8,15.1,3.89,0.259,Annamayya,AP
2021-12-22,0.0,26.5,14.1,3.87,0.244,Annamayya,AP
2021-12-23,0.0,27.2,15.2,4.01,0.233,Annamayya,AP
2021-12-24,0.0,27.6,14.4,4.18,0.226,Annamayya,AP
2021-12-25,0.0,28.3,15.4,4.15,0.21,Annamayya,AP
2021-12-26,0.0,28.4,16.2,4.11,0.199,Annamayya,AP
2021-12-27,0.0,28.6,17.4,4.05,0.19,Annamayya,AP
2021-12-28,0.1,27.3,16.5,3.59,0.185,Annamayya,AP
2021-12-29,0.9,26.5,18.2,3.05,0.183,Annamayya,AP
2021-12-30,2.7,26.3,17.4,2.93,0.189,Annamayya,AP
2021-12-31,3.2,25.9,19.6,2.59,0.212,Annamayya,AP
2022-01-01,2.0,26.3,20.2,2.87,0.239,Annamayya,AP
2022-01-02,0.0,27.2,18.1,3.32,0.241,Annamayya,AP
2022-01-03,0.0,26.7,18.5,3.25,0.232,Annamayya,AP
2022-01-04,0.0,26.6,17.2,3.79,0.227,Annamayya,AP
2022-01-05,0.0,26.3,15.3,3.73,0.227,Annamayya,AP
2022-01-06,0.0,27.9,16.6,4.04,0.218,Annamayya,AP
2022-01-07,0.0,28.8,17.9,4.12,0.215,Annamayya,AP
2022-01-08,0.0,28.0,18.8,3.15,0.209,Annamayya,AP
2022-01-09,0.0,28.8,19.2,3.96,0.208,Annamayya,AP
2022-01-10,0.0,29.4,19.5,4.08,0.203,Annamayya,AP
2022-01-11,0.1,29.3,18.4,3.91,0.192,Annamayya,AP
2022-01-12,0.4,28.9,20.6,3.59,0.187,Annamayya,AP
2022-01-13,0.7,29.7,21.1,3.91,0.189,Annamayya,AP
2022-01-14,0.4,30.5,20.6,4.04,0.186,Annamayya,AP
2022-01-15,5.6,27.0,21.0,3.21,0.191,Annamayya,AP
2022-01-16,1.2,27.2,20.3,3.74,0.183,Annamayya,AP
2022-01-17,1.2,25.7,19.1,2.84,0.19,Annamayya,AP
2022-01-18,0.4,26.7,17.7,3.66,0.192,Annamayya,AP
2022-01-19,0.0,28.3,17.8,4.25,0.184,Annamayya,AP
2022-01-20,0.0,29.0,15.7,4.42,0.176,Annamayya,AP
2022-01-21,0.0,32.2,16.7,4.9,0.172,Annamayya,AP
2022-01-22,0.0,31.8,17.0,5.17,0.171,Annamayya,AP
2022-01-23,0.0,30.3,19.0,4.78,0.171,Annamayya,AP
2022-01-24,0.0,29.5,18.6,4.35,0.167,Annamayya,AP
2022-01-25,1.1,28.2,18.3,3.48,0.163,Annamayya,AP
2022-01-26,2.6,27.9,20.1,3.24,0.174,Annamayya,AP
2022-01-27,17.3,26.0,19.7,2.19,0.314,Annamayya,AP
2022-01-28,0.4,26.3,18.6,3.37,0.308,Annamayya,AP
2022-01-29,0.1,26.2,17.3,3.14,0.282,Annamayya,AP
2022-01-30,0.0,29.1,17.9,3.6,0.263,Annamayya,AP
2022-01-31,0.0,29.9,18.8,4.64,0.244,Annamayya,AP
2022-02-01,0.0,30.1,19.0,4.73,0.227,Annamayya,AP
2022-02-02,0.0,30.9,17.9,5.04,0.214,Annamayya,AP
2022-02-03,0.0,31.1,18.7,5.19,0.202,Annamayya,AP
2022-02-04,0.0,30.8,19.0,5.33,0.192,Annamayya,AP
2022-02-05,0.0,30.8,19.1,4.69,0.185,Annamayya,AP
2022-02-06,0.0,30.0,20.0,4.72,0.179,Annamayya,AP
2022-02-07,0.0,29.4,18.8,4.73,0.175,Annamayya,AP
2022-02-08,0.0,30.0,18.0,5.08,0.172,Annamayya,AP
2022-02-09,0.0,29.4,18.5,5.17,0.167,Annamayya,AP
2022-02-10,0.0,29.4,17.6,5.06,0.163,Annamayya,AP
2022-02-11,0.0,29.4,15.9,5.22,0.16,Annamayya,AP
2022-02-12,0.0,29.5,16.4,4.86,0.159,Annamayya,AP
2022-02-13,0.0,29.2,17.0,4.98,0.159,Annamayya,AP
2022-02-14,0.0,29.1,18.2,4.67,0.162,Annamayya,AP
2022-02-15,0.0,29.5,18.4,4.96,0.163,Annamayya,AP
2022-02-16,0.0,30.3,18.4,5.3,0.163,Annamayya,AP
2022-02-17,0.0,30.3,18.4,5.62,0.16,Annamayya,AP
2022-02-18,0.0,30.2,17.5,5.21,0.161,Annamayya,AP
2022-02-19,0.0,30.2,17.8,5.2,0.161,Annamayya,AP
2022-02-20,0.0,31.7,17.6,5.57,0.155,Annamayya,AP
2022-02-21,0.0,33.5,18.2,5.72,0.143,Annamayya,AP
2022-02-22,0.0,33.6,19.7,6.11,0.141,Annamayya,AP
2022-02-23,0.0,31.5,20.4,5.67,0.142,Annamayya,AP
2022-02-24,0.0,31.3,18.4,5.65,0.136,Annamayya,AP
2022-02-25,0.0,31.8,16.3,5.89,0.132,Annamayya,AP
2022-02-26,0.0,30.5,16.9,5.53,0.127,Annamayya,AP
2022-02-27,0.0,31.0,18.8,5.53,0.133,Annamayya,AP
2022-02-28,0.0,32.2,17.3,5.99,0.133,Annamayya,AP
2022-03-01,0.0,32.4,17.7,5.96,0.136,Annamayya,AP
2022-03-02,0.0,32.8,18.6,6.69,0.134,Annamayya,AP
2022-03-03,0.0,31.9,17.4,6.25,0.129,Annamayya,AP
2022-03-04,0.0,31.7,17.2,5.89,0.134,Annamayya,AP
2022-03-05,0.0,31.7,17.6,5.7,0.14,Annamayya,AP
2022-03-06,0.0,31.3,18.7,5.61,0.139,Annamayya,AP
2022-03-07,0.0,30.9,20.6,4.9,0.14,Annamayya,AP
2022-03-08,0.0,34.1,19.8,6.52,0.144,Annamayya,AP
2022-03-09,0.0,34.2,20.1,6.87,0.139,Annamayya,AP
2022-03-10,0.0,34.2,21.1,7.04,0.133,Annamayya,AP
2022-03-11,0.0,34.3,19.4,7.15,0.13,Annamayya,AP
2022-03-12,0.0,34.1,20.2,6.92,0.131,Annamayya,AP
2022-03-13,0.0,34.1,20.5,6.64,0.128,Annamayya,AP
2022-03-14,0.0,35.0,21.2,7.02,0.128,Annamayya,AP
2022-03-15,0.0,35.3,19.8,6.67,0.13,Annamayya,AP
2022-03-16,0.0,36.4,20.6,7.25,0.125,Annamayya,AP
2022-03-17,0.0,37.7,20.3,7.29,0.124,Annamayya,AP
2022-03-18,0.0,37.9,21.9,7.28,0.122,Annamayya,AP
2022-03-19,0.0,36.0,21.8,6.21,0.122,Annamayya,AP
2022-03-20,0.0,35.3,25.3,6.27,0.126,Annamayya,AP
2022-03-21,0.0,36.3,24.0,6.1,0.132,Annamayya,AP
2022-03-22,0.3,34.6,23.6,5.25,0.135,Annamayya,AP
2022-03-23,0.2,36.4,24.1,6.4,0.135,Annamayya,AP
2022-03-24,0.0,36.0,23.7,6.12,0.137,Annamayya,AP
2022-03-25,0.0,36.0,23.5,6.2,0.127,Annamayya,AP
2022-03-26,0.0,36.3,23.9,6.07,0.125,Annamayya,AP
2022-03-27,0.0,36.9,23.8,6.26,0.13,Annamayya,AP
2022-03-28,0.0,37.6,24.0,6.7,0.131,Annamayya,AP
2022-03-29,0.0,38.2,24.9,6.95,0.133,Annamayya,AP
2022-03-30,0.0,37.6,25.1,7.06,0.134,Annamayya,AP
2022-03-31,0.0,38.0,24.5,6.64,0.133,Annamayya,AP
2022-04-01,0.0,37.3,24.6,6.76,0.137,Annamayya,AP
2022-04-02,0.0,37.2,23.6,6.98,0.132,Annamayya,AP
2022-04-03,0.0,37.1,23.1,6.8,0.124,Annamayya,AP
2022-04-04,0.0,36.6,23.2,6.88,0.134,Annamayya,AP
2022-04-05,0.0,37.6,22.9,7.1,0.134,Annamayya,AP
2022-04-06,0.0,37.9,22.4,7.24,0.13,Annamayya,AP
2022-04-07,0.0,37.4,22.9,7.15,0.133,Annamayya,AP
2022-04-08,0.0,36.7,22.3,6.68,0.14,Annamayya,AP
2022-04-09,0.0,36.1,23.5,6.37,0.129,Annamayya,AP
2022-04-10,0.0,35.6,23.1,5.75,0.128,Annamayya,AP
2022-04-11,0.0,36.4,22.0,6.74,0.133,Annamayya,AP
2022-04-12,0.0,37.2,22.6,7.05,0.126,Annamayya,AP
2022-04-13,0.2,36.2,24.6,6.54,0.125,Annamayya,AP
2022-04-14,0.0,36.9,24.0,6.19,0.118,Annamayya,AP
2022-04-15,0.3,37.4,25.2,6.42,0.107,Annamayya,AP
2022-04-16,0.1,39.3,26.8,6.79,0.106,Annamayya,AP
2022-04-17,0.2,37.1,26.3,6.59,0.106,Annamayya,AP
2022-04-18,0.1,36.8,25.7,6.33,0.103,Annamayya,AP
2022-04-19,0.0,38.8,25.0,6.78,0.102,Annamayya,AP
2022-04-20,0.0,39.4,25.5,7.1,0.102,Annamayya,AP
2022-04-21,0.0,38.2,24.7,7.39,0.102,Annamayya,AP
2022-04-22,0.0,37.6,23.4,6.94,0.101,Annamayya,AP
2022-04-23,0.0,38.0,23.5,6.76,0.098,Annamayya,AP
2022-04-24,0.0,39.0,24.9,6.5,0.098,Annamayya,AP
2022-04-25,0.0,39.0,25.2,7.26,0.099,Annamayya,AP
2022-04-26,0.0,39.4,24.8,7.26,0.102,Annamayya,AP
2022-04-27,0.0,39.9,25.1,7.71,0.106,Annamayya,AP
2022-04-28,0.0,38.9,25.1,7.51,0.111,Annamayya,AP
