date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2021-03-27,0.0,38.9,25.2,6.01,0.111,Khammam,TS
2021-03-28,0.0,38.9,24.2,6.13,0.111,Khammam,TS
2021-03-29,0.0,39.4,23.5,6.1,0.111,Khammam,TS
2021-03-30,0.0,40.7,23.8,6.34,0.111,Khammam,TS
2021-03-31,0.0,41.6,24.2,7.58,0.111,Khammam,TS
2021-04-01,0.0,40.8,23.0,7.22,0.112,Khammam,TS
2021-04-02,0.0,41.3,24.9,7.25,0.109,Khammam,TS
2021-04-03,0.0,39.3,24.9,6.38,0.109,Khammam,TS
2021-04-04,0.0,38.7,25.7,6.06,0.11,Khammam,TS
2021-04-05,0.0,37.9,26.4,6.28,0.11,Khammam,TS
2021-04-06,0.0,38.9,25.9,6.69,0.108,Khammam,TS
2021-04-07,0.0,39.1,24.6,6.69,0.109,Khammam,TS
2021-04-08,0.0,39.5,25.3,6.71,0.107,Khammam,TS
2021-04-09,0.0,36.9,24.5,6.32,0.115,Khammam,TS
2021-04-10,0.0,37.0,25.8,6.68,0.116,Khammam,TS
2021-04-11,0.0,37.0,25.5,5.89,0.117,Khammam,TS
2021-04-12,0.2,36.2,25.4,5.66,0.121,Khammam,TS
2021-04-13,0.2,35.4,26.3,5.59,0.118,Khammam,TS
2021-04-14,5.8,36.9,25.7,5.37,0.123,Khammam,TS
2021-04-15,0.0,35.2,24.3,5.57,0.145,Khammam,TS
2021-04-16,0.0,35.7,23.4,5.59,0.151,Khammam,TS
2021-04-17,0.0,37.3,25.2,5.89,0.143,Khammam,TS
2021-04-18,0.0,37.3,25.5,5.77,0.135,Khammam,TS
2021-04-19,0.0,38.0,26.1,5.71,0.131,Khammam,TS
2021-04-20,0.0,37.9,27.2,6.24,0.131,Khammam,TS
2021-04-21,0.9,37.5,26.3,5.64,0.128,Khammam,TS
2021-04-22,2.3,34.8,26.6,5.08,0.123,Khammam,TS
2021-04-23,0.6,35.7,26.9,5.23,0.123,Khammam,TS
2021-04-24,0.0,37.8,26.1,5.94,0.121,Khammam,TS
2021-04-25,0.0,38.6,26.3,6.39,0.117,Khammam,TS
2021-04-26,0.0,37.8,25.8,5.58,0.114,Khammam,TS
2021-04-27,0.0,38.9,25.2,6.64,0.113,Khammam,TS
2021-04-28,0.0,38.6,26.0,6.7,0.11,Khammam,TS
2021-04-29,0.3,38.2,26.5,6.44,0.111,Khammam,TS
2021-04-30,0.0,38.3,25.8,6.53,0.109,Khammam,TS
2021-05-01,0.0,38.2,26.0,6.99,0.109,Khammam,TS
2021-05-02,0.0,38.1,25.4,6.59,0.108,Khammam,TS
2021-05-03,0.1,37.1,26.6,5.92,0.109,Khammam,TS
2021-05-04,0.0,37.7,26.5,6.27,0.108,Khammam,TS
2021-05-05,0.0,38.1,26.9,6.52,0.11,Khammam,TS
2021-05-06,0.0,37.9,27.6,6.57,0.114,Khammam,TS
2021-05-07,0.3,38.0,26.6,6.51,0.113,Khammam,TS
2021-05-08,0.0,38.1,27.1,6.51,0.11,Khammam,TS
2021-05-09,0.0,38.0,27.6,6.66,0.112,Khammam,TS
2021-05-10,0.0,38.4,27.8,6.48,0.114,Khammam,TS
2021-05-11,0.0,39.4,27.7,6.37,0.111,Khammam,TS
2021-05-12,0.0,39.1,27.5,6.43,0.116,Khammam,TS
2021-05-13,4.8,35.9,28.1,5.67,0.137,Khammam,TS
2021-05-14,0.6,37.6,28.4,6.19,0.132,Khammam,TS
2021-05-15,0.4,37.2,27.5,6.67,0.125,Khammam,TS
2021-05-16,13.0,33.1,26.5,4.04,0.21,Khammam,TS
2021-05-17,1.4,35.1,26.2,5.28,0.241,Khammam,TS
2021-05-18,0.6,36.3,27.2,5.95,0.211,Khammam,TS
2021-05-19,0.9,37.1,26.6,5.92,0.189,Khammam,TS
2021-05-20,3.2,36.3,26.2,5.47,0.204,Khammam,TS
2021-05-21,0.3,38.4,27.7,5.49,0.184,Khammam,TS
2021-05-22,0.0,35.4,26.6,3.84,0.175,Khammam,TS
2021-05-23,0.0,38.5,27.1,5.19,0.167,Khammam,TS
2021-05-24,0.0,40.1,27.5,7.2,0.166,Khammam,TS
2021-05-25,0.0,39.5,29.1,7.58,0.165,Khammam,TS
2021-05-26,0.0,40.7,27.0,9.32,0.153,Khammam,TS
2021-05-27,0.0,40.2,31.0,9.43,0.142,Khammam,TS
2021-05-28,1.3,38.9,29.7,6.43,0.138,Khammam,TS
2021-05-29,0.0,39.8,29.9,6.85,0.126,Khammam,TS
2021-05-30,0.0,40.3,28.9,7.01,0.116,Khammam,TS
2021-05-31,0.0,40.9,30.9,6.81,0.111,Khammam,TS
2021-06-01,0.5,36.9,27.3,5.6,0.142,Khammam,TS
2021-06-02,1.5,38.4,28.1,5.98,0.139,Khammam,TS
2021-06-03,7.5,33.3,26.6,3.36,0.202,Khammam,TS
2021-06-04,0.0,35.0,26.0,4.94,0.228,Khammam,TS
2021-06-05,0.2,35.6,26.2,5.45,0.215,Khammam,TS
2021-06-06,6.8,36.4,25.5,5.9,0.198,Khammam,TS
2021-06-07,1.1,37.6,27.5,6.44,0.161,Khammam,TS
2021-06-08,0.4,37.3,26.9,6.11,0.146,Khammam,TS
2021-06-09,2.0,32.8,27.5,4.47,0.139,Khammam,TS
2021-06-10,1.0,35.2,26.5,5.03,0.151,Khammam,TS
2021-06-11,4.6,31.5,24.7,3.66,0.204,Khammam,TS
2021-06-12,1.4,36.4,27.7,5.66,0.219,Khammam,TS
2021-06-13,13.0,31.4,26.2,2.53,0.265,Khammam,TS
2021-06-14,11.1,29.7,25.5,2.48,0.327,Khammam,TS
2021-06-15,1.3,34.2,27.0,4.46,0.291,Khammam,TS
2021-06-16,1.4,33.9,25.6,4.51,0.26,Khammam,TS
2021-06-17,5.8,32.8,26.9,3.83,0.235,Khammam,TS
2021-06-18,0.0,33.2,25.4,4.56,0.253,Khammam,TS
2021-06-19,0.5,33.9,27.3,6.27,0.224,Khammam,TS
2021-06-20,0.0,36.0,26.6,6.94,0.193,Khammam,TS
2021-06-21,0.0,37.2,27.7,7.29,0.165,Khammam,TS
2021-06-22,0.0,35.5,28.5,5.12,0.152,Khammam,TS
2021-06-23,0.7,34.2,26.6,4.71,0.15,Khammam,TS
2021-06-24,0.2,33.4,25.3,4.95,0.148,Khammam,TS
2021-06-25,1.9,35.9,25.4,6.42,0.173,Khammam,TS
2021-06-26,5.0,33.8,25.5,4.15,0.192,Khammam,TS
2021-06-27,25.4,31.3,25.0,3.08,0.331,Khammam,TS
2021-06-28,10.7,33.5,24.7,5.08,0.326,Khammam,TS
2021-06-29,0.5,35.9,25.5,5.64,0.276,Khammam,TS
2021-06-30,2.4,36.1,27.3,5.13,0.236,Khammam,TS
2021-07-01,0.3,33.3,26.6,2.99,0.241,Khammam,TS
2021-07-02,1.8,29.0,25.5,2.56,0.252,Khammam,TS
2021-07-03,0.1,34.6,26.2,4.88,0.244,Khammam,TS
2021-07-04,0.1,35.4,26.3,5.09,0.22,Khammam,TS
2021-07-05,0.2,34.9,27.0,4.87,0.199,Khammam,TS
2021-07-06,0.4,35.5,26.1,5.29,0.177,Khammam,TS
2021-07-07,15.6,35.2,26.3,4.26,0.187,Khammam,TS
2021-07-08,10.5,29.9,25.5,2.12,0.287,Khammam,TS
2021-07-09,6.3,33.4,25.2,4.41,0.27,Khammam,TS
2021-07-10,14.7,32.0,24.9,3.36,0.315,Khammam,TS
2021-07-11,24.5,30.5,25.0,2.4,0.358,Khammam,TS
2021-07-12,15.2,28.6,24.8,2.11,0.381,Khammam,TS
2021-07-13,10.6,30.5,24.8,2.52,0.38,Khammam,TS
2021-07-14,33.9,28.8,24.6,2.37,0.396,Khammam,TS
2021-07-15,42.8,30.7,24.2,3.22,0.408,Khammam,TS
2021-07-16,4.8,31.3,24.3,4.23,0.385,Khammam,TS
2021-07-17,4.6,32.5,24.6,4.38,0.37,Khammam,TS
2021-07-18,9.0,32.3,24.8,4.13,0.382,Khammam,TS
2021-07-19,6.3,32.4,24.6,4.62,0.372,Khammam,TS
2021-07-20,3.9,32.8,25.3,4.68,0.364,Khammam,TS
2021-07-21,43.5,28.2,24.6,2.36,0.395,Khammam,TS
2021-07-22,105.1,25.5,24.1,1.33,0.43,Khammam,TS
2021-07-23,13.9,30.7,24.4,3.49,0.409,Khammam,TS
2021-07-24,0.3,32.8,24.7,4.4,0.377,Khammam,TS
2021-07-25,2.7,33.6,26.3,5.65,0.35,Khammam,TS
2021-07-26,0.2,33.6,26.5,5.86,0.337,Khammam,TS
2021-07-27,0.0,33.4,27.0,5.91,0.302,Khammam,TS
2021-07-28,0.0,32.8,26.8,5.43,0.275,Khammam,TS
2021-07-29,0.0,29.9,27.2,3.86,0.26,Khammam,TS
2021-07-30,0.1,33.3,26.6,5.74,0.254,Khammam,TS
2021-07-31,0.0,30.7,27.1,3.89,0.237,Khammam,TS
2021-08-01,0.0,32.5,26.0,5.71,0.228,Khammam,TS
2021-08-02,0.5,33.5,26.4,6.4,0.213,Khammam,TS
2021-08-03,0.3,33.7,26.7,6.17,0.199,Khammam,TS
2021-08-04,0.1,34.5,26.7,6.2,0.185,Khammam,TS
2021-08-05,1.0,34.0,27.3,6.05,0.174,Khammam,TS
2021-08-06,0.7,33.7,26.5,5.95,0.17,Khammam,TS
2021-08-07,1.7,34.5,25.4,5.66,0.163,Khammam,TS
2021-08-08,0.4,34.7,26.1,5.37,0.157,Khammam,TS
2021-08-09,1.1,34.7,26.5,4.91,0.155,Khammam,TS
2021-08-10,5.2,35.4,26.5,5.01,0.171,Khammam,TS
2021-08-11,0.7,35.2,26.2,5.39,0.197,Khammam,TS
2021-08-12,11.9,33.6,26.9,4.46,0.211,Khammam,TS
2021-08-13,6.0,33.3,25.6,3.85,0.224,Khammam,TS
2021-08-14,3.5,33.6,26.1,4.62,0.224,Khammam,TS
2021-08-15,4.6,33.1,25.6,4.68,0.253,Khammam,TS
2021-08-16,14.0,29.3,25.4,1.56,0.34,Khammam,TS
2021-08-17,10.7,27.8,24.6,1.73,0.366,Khammam,TS
2021-08-18,1.4,31.0,24.4,3.29,0.337,Khammam,TS
2021-08-19,3.9,32.6,24.9,4.44,0.318,Khammam,TS
2021-08-20,1.0,31.6,25.2,3.46,0.299,Khammam,TS
2021-08-21,4.1,30.6,24.7,3.47,0.335,Khammam,TS
2021-08-22,2.2,32.3,24.0,4.68,0.327,Khammam,TS
2021-08-23,0.5,32.7,24.5,4.94,0.305,Khammam,TS
2021-08-24,1.3,32.8,25.2,4.67,0.276,Khammam,TS
2021-08-25,6.0,32.0,25.5,4.17,0.274,Khammam,TS
2021-08-26,6.2,32.9,25.3,4.03,0.294,Khammam,TS
2021-08-27,5.4,31.6,25.4,2.99,0.293,Khammam,TS
2021-08-28,3.0,30.9,25.1,2.89,0.3,Khammam,TS
2021-08-29,27.1,32.0,24.9,3.79,0.331,Khammam,TS
2021-08-30,29.6,29.3,24.5,2.16,0.385,Khammam,TS
2021-08-31,26.8,29.9,24.0,2.96,0.405,Khammam,TS
2021-09-01,15.1,29.6,24.0,2.99,0.406,Khammam,TS
2021-09-02,14.3,31.4,23.9,4.23,0.384,Khammam,TS
2021-09-03,15.4,30.8,24.1,3.6,0.413,Khammam,TS
2021-09-04,27.1,31.5,24.0,3.94,0.415,Khammam,TS
2021-09-05,10.1,31.1,24.4,3.75,0.401,Khammam,TS
2021-09-06,22.5,26.3,24.8,1.18,0.423,Khammam,TS
2021-09-07,11.6,28.9,24.1,2.9,0.411,Khammam,TS
2021-09-08,0.6,31.8,25.1,4.83,0.376,Khammam,TS
2021-09-09,0.4,32.9,25.0,5.01,0.346,Khammam,TS
2021-09-10,0.7,31.4,26.1,3.47,0.327,Khammam,TS
2021-09-11,1.5,29.0,25.6,1.8,0.324,Khammam,TS
2021-09-12,0.1,32.3,25.3,4.71,0.311,Khammam,TS
2021-09-13,2.7,31.6,26.4,4.33,0.295,Khammam,TS
2021-09-14,2.1,32.9,25.3,4.23,0.312,Khammam,TS
2021-09-15,0.0,32.6,26.2,5.3,0.284,Khammam,TS
2021-09-16,0.3,32.7,24.3,5.05,0.258,Khammam,TS
2021-09-17,0.0,32.7,23.3,4.78,0.235,Khammam,TS
2021-09-18,0.0,32.5,24.7,3.84,0.218,Khammam,TS
2021-09-19,1.9,32.8,25.1,4.57,0.213,Khammam,TS
2021-09-20,1.7,30.7,24.8,3.82,0.257,Khammam,TS
2021-09-21,13.2,29.1,24.5,2.36,0.359,Khammam,TS
2021-09-22,4.3,30.4,24.4,3.47,0.339,Khammam,TS
2021-09-23,11.5,30.2,24.9,3.15,0.329,Khammam,TS
2021-09-24,10.3,31.2,24.4,3.56,0.347,Khammam,TS
2021-09-25,10.0,30.8,24.8,3.42,0.361,Khammam,TS
2021-09-26,6.6,31.5,25.0,3.74,0.336,Khammam,TS
2021-09-27,29.9,26.6,24.5,1.32,0.398,Khammam,TS
2021-09-28,1.6,30.6,24.1,3.72,0.392,Khammam,TS
2021-09-29,0.8,30.9,24.3,3.93,0.37,Khammam,TS
2021-09-30,6.1,30.9,24.9,3.38,0.349,Khammam,TS
2021-10-01,3.3,31.6,24.3,4.21,0.346,Khammam,TS
2021-10-02,1.8,31.5,24.9,4.2,0.319,Khammam,TS
2021-10-03,0.3,31.6,24.5,4.23,0.297,Khammam,TS
2021-10-04,8.4,32.1,24.7,3.86,0.299,Khammam,TS
2021-10-05,3.2,32.3,24.5,4.1,0.301,Khammam,TS
2021-10-06,1.5,30.8,24.2,3.43,0.298,Khammam,TS
2021-10-07,0.4,32.0,24.3,4.01,0.281,Khammam,TS
2021-10-08,5.9,31.3,24.9,3.73,0.268,Khammam,TS
2021-10-09,3.5,32.6,24.7,4.19,0.296,Khammam,TS
2021-10-10,3.3,32.9,24.5,4.18,0.292,Khammam,TS
2021-10-11,0.0,33.8,22.8,4.84,0.258,Khammam,TS
2021-10-12,0.4,33.1,22.7,4.81,0.223,Khammam,TS
2021-10-13,0.0,33.6,24.2,4.78,0.188,Khammam,TS
2021-10-14,0.0,34.9,24.2,5.13,0.172,Khammam,TS
2021-10-15,8.2,33.5,24.7,4.26,0.174,Khammam,TS
2021-10-16,22.7,27.9,24.1,1.66,0.376,Khammam,TS
2021-10-17,2.2,31.1,23.5,3.67,0.348,Khammam,TS
2021-10-18,0.4,31.9,24.0,3.64,0.319,Khammam,TS
2021-10-19,0.0,33.5,24.7,4.73,0.29,Khammam,TS
2021-10-20,0.0,33.2,23.6,4.89,0.27,Khammam,TS
2021-10-21,0.0,33.1,24.0,5.1,0.251,Khammam,TS
2021-10-22,0.0,32.8,23.4,5.26,0.231,Khammam,TS
2021-10-23,0.0,32.7,21.9,4.53,0.21,Khammam,TS
2021-10-24,0.9,30.9,23.1,3.88,0.204,Khammam,TS
2021-10-25,0.0,31.8,22.4,4.42,0.196,Khammam,TS
2021-10-26,0.0,32.2,21.5,4.87,0.179,Khammam,TS
2021-10-27,0.0,32.4,20.5,5.27,0.164,Khammam,TS
2021-10-28,0.1,33.1,21.7,5.0,0.154,Khammam,TS
2021-10-29,1.9,32.6,23.4,4.19,0.155,Khammam,TS
2021-10-30,3.2,31.8,23.4,3.59,0.191,Khammam,TS
2021-10-31,6.5,31.9,23.7,3.52,0.239,Khammam,TS
2021-11-01,2.0,30.1,23.2,3.32,0.272,Khammam,TS
2021-11-02,7.3,29.2,23.4,2.44,0.313,Khammam,TS
2021-11-03,7.1,28.6,22.7,2.05,0.315,Khammam,TS
2021-11-04,4.9,29.5,21.8,2.97,0.311,Khammam,TS
2021-11-05,0.1,30.7,21.1,4.02,0.274,Khammam,TS
2021-11-06,0.0,30.6,20.9,3.8,0.245,Khammam,TS
2021-11-07,0.0,30.5,21.0,4.28,0.223,Khammam,TS
2021-11-08,0.0,30.3,19.1,4.19,0.206,Khammam,TS
2021-11-09,0.0,30.6,18.5,4.08,0.19,Khammam,TS
2021-11-10,0.0,31.6,20.0,4.32,0.179,Khammam,TS
2021-11-11,8.9,27.8,22.1,2.42,0.195,Khammam,TS
2021-11-12,10.4,27.2,23.1,2.05,0.319,Khammam,TS
2021-11-13,5.4,27.3,23.3,1.68,0.341,Khammam,TS
2021-11-14,2.2,28.9,23.4,2.49,0.333,Khammam,TS
2021-11-15,0.8,29.8,23.0,2.97,0.309,Khammam,TS
2021-11-16,2.1,29.2,23.8,2.56,0.292,Khammam,TS
2021-11-17,0.8,30.8,22.9,3.49,0.269,Khammam,TS
2021-11-18,0.4,29.2,23.5,2.22,0.257,Khammam,TS
2021-11-19,17.7,27.6,22.9,1.99,0.348,Khammam,TS
2021-11-20,14.5,28.9,23.6,2.16,0.359,Khammam,TS
2021-11-21,6.1,29.3,23.3,2.67,0.329,Khammam,TS
2021-11-22,1.4,30.4,22.8,3.39,0.304,Khammam,TS
2021-11-23,1.6,30.3,23.0,3.01,0.287,Khammam,TS
2021-11-24,1.1,30.7,22.8,3.56,0.273,Khammam,TS
2021-11-25,0.0,31.5,21.9,3.71,0.252,Khammam,TS
2021-11-26,0.0,30.8,20.9,3.88,0.234,Khammam,TS
2021-11-27,0.0,31.0,20.3,4.02,0.216,Khammam,TS
2021-11-28,1.5,28.7,21.7,2.49,0.205,Khammam,TS
2021-11-29,10.6,26.9,22.1,1.77,0.3,Khammam,TS
2021-11-30,0.0,29.8,20.7,3.72,0.291,Khammam,TS
2021-12-01,0.0,29.3,19.8,3.64,0.26,Khammam,TS
2021-12-02,0.0,28.4,19.2,3.74,0.235,Khammam,TS
2021-12-03,0.0,28.3,18.2,3.07,0.215,Khammam,TS
2021-12-04,0.0,31.6,18.3,4.36,0.197,Khammam,TS
2021-12-05,0.0,31.6,20.5,4.51,0.179,Khammam,TS
2021-12-06,0.0,31.5,21.3,3.97,0.163,Khammam,TS
2021-12-07,0.1,31.7,22.0,3.74,0.155,Khammam,TS
2021-12-08,0.0,30.8,21.4,3.78,0.147,Khammam,TS
2021-12-09,0.3,30.2,22.5,3.32,0.142,Khammam,TS
2021-12-10,3.1,30.3,22.9,3.56,0.149,Khammam,TS
2021-12-11,1.0,31.1,22.1,3.8,0.141,Khammam,TS
2021-12-12,0.1,30.9,20.9,3.65,0.138,Khammam,TS
2021-12-13,0.0,30.6,21.0,3.49,0.134,Khammam,TS
2021-12-14,0.0,29.7,20.2,3.33,0.129,Khammam,TS
2021-12-15,0.0,29.5,19.4,3.82,0.124,Khammam,TS
2021-12-16,0.0,29.3,17.2,3.95,0.122,Khammam,TS
2021-12-17,0.0,29.1,16.3,3.87,0.123,Khammam,TS
2021-12-18,0.0,29.5,15.0,4.3,0.124,Khammam,TS
2021-12-19,0.0,28.3,15.4,3.62,0.127,Khammam,TS
2021-12-20,0.0,28.1,16.2,3.86,0.128,Khammam,TS
2021-12-21,0.0,28.0,14.1,4.29,0.128,Khammam,TS
2021-12-22,0.0,28.9,12.8,4.05,0.129,Khammam,TS
2021-12-23,0.0,29.1,14.9,3.86,0.123,Khammam,TS
2021-12-24,0.0,29.7,15.9,3.93,0.121,Khammam,TS
2021-12-25,0.0,30.5,17.5,3.77,0.12,Khammam,TS
2021-12-26,0.0,30.2,19.2,3.44,0.119,Khammam,TS
2021-12-27,0.3,29.4,19.1,3.14,0.12,Khammam,TS
2021-12-28,0.0,29.8,18.4,3.91,0.122,Khammam,TS
2021-12-29,0.1,29.8,18.9,3.88,0.122,Khammam,TS
2021-12-30,0.1,29.3,19.6,3.8,0.12,Khammam,TS
2021-12-31,0.0,30.2,19.3,3.94,0.119,Khammam,TS
2022-01-01,0.0,30.4,18.8,3.77,0.116,Khammam,TS
2022-01-02,0.0,30.0,19.2,3.74,0.117,Khammam,TS
2022-01-03,0.0,29.4,18.6,3.6,0.114,Khammam,TS
2022-01-04,0.0,29.6,18.4,3.91,0.111,Khammam,TS
2022-01-05,0.0,29.2,18.1,3.71,0.112,Khammam,TS
2022-01-06,0.0,30.0,17.8,4.05,0.114,Khammam,TS
2022-01-07,0.0,30.4,17.9,4.24,0.115,Khammam,TS
2022-01-08,0.0,30.3,19.2,3.65,0.117,Khammam,TS
2022-01-09,0.0,30.9,19.4,3.8,0.118,Khammam,TS
2022-01-10,2.5,30.2,20.2,3.5,0.122,Khammam,TS
2022-01-11,17.0,29.8,19.5,3.43,0.252,Khammam,TS
2022-01-12,20.5,24.9,19.3,1.91,0.366,Khammam,TS
2022-01-13,7.5,25.6,19.1,1.7,0.337,Khammam,TS
2022-01-14,8.4,27.1,19.5,2.64,0.331,Khammam,TS
2022-01-15,1.9,27.0,17.8,2.76,0.335,Khammam,TS
2022-01-16,0.1,27.2,19.2,3.21,0.292,Khammam,TS
2022-01-17,0.3,27.2,19.6,3.24,0.275,Khammam,TS
2022-01-18,0.0,28.0,18.6,3.7,0.259,Khammam,TS
2022-01-19,0.0,28.6,16.6,4.01,0.236,Khammam,TS
2022-01-20,0.0,28.8,16.2,3.86,0.216,Khammam,TS
2022-01-21,0.0,31.6,17.3,4.39,0.2,Khammam,TS
2022-01-22,0.0,30.3,17.7,4.23,0.185,Khammam,TS
2022-01-23,0.0,31.0,20.1,4.3,0.172,Khammam,TS
2022-01-24,0.0,29.8,19.4,4.81,0.161,Khammam,TS
2022-01-25,0.0,29.2,17.2,4.71,0.152,Khammam,TS
2022-01-26,0.0,29.3,17.7,4.36,0.145,Khammam,TS
2022-01-27,0.0,29.3,17.3,5.01,0.141,Khammam,TS
2022-01-28,0.0,28.7,16.6,5.45,0.134,Khammam,TS
2022-01-29,0.0,29.0,14.2,4.54,0.126,Khammam,TS
2022-01-30,0.0,30.5,14.6,4.66,0.12,Khammam,TS
2022-01-31,0.0,31.8,15.1,4.53,0.116,Khammam,TS
2022-02-01,0.0,31.7,17.7,4.09,0.117,Khammam,TS
2022-02-02,0.0,32.0,18.4,4.55,0.116,Khammam,TS
2022-02-03,0.0,32.4,19.5,4.88,0.118,Khammam,TS
2022-02-04,0.1,31.0,20.5,4.99,0.123,Khammam,TS
2022-02-05,0.0,30.5,16.8,4.76,0.121,Khammam,TS
2022-02-06,0.0,30.5,16.5,4.77,0.117,Khammam,TS
2022-02-07,0.0,31.6,18.4,4.4,0.115,Khammam,TS
2022-02-08,0.0,31.8,19.0,4.41,0.114,Khammam,TS
2022-02-09,0.0,32.1,20.5,4.61,0.116,Khammam,TS
2022-02-10,0.0,31.5,19.5,4.45,0.119,Khammam,TS
2022-02-11,0.0,32.2,19.2,4.99,0.12,Khammam,TS
2022-02-12,0.0,31.7,19.2,5.09,0.123,Khammam,TS
2022-02-13,0.0,31.4,17.6,4.59,0.118,Khammam,TS
2022-02-14,0.0,31.4,18.8,4.54,0.123,Khammam,TS
2022-02-15,0.0,31.6,18.5,4.75,0.122,Khammam,TS
2022-02-16,0.0,32.2,19.8,4.59,0.121,Khammam,TS
2022-02-17,0.0,31.5,19.9,4.57,0.124,Khammam,TS
2022-02-18,0.0,32.8,19.2,4.91,0.124,Khammam,TS
2022-02-19,0.0,32.9,19.8,4.72,0.13,Khammam,TS
2022-02-20,0.0,34.8,19.7,5.36,0.127,Khammam,TS
2022-02-21,0.0,34.4,20.5,5.05,0.126,Khammam,TS
2022-02-22,0.0,34.2,19.9,5.11,0.119,Khammam,TS
2022-02-23,0.2,33.9,21.1,5.22,0.121,Khammam,TS
2022-02-24,0.0,33.8,20.7,4.97,0.122,Khammam,TS
2022-02-25,0.0,34.2,19.9,5.44,0.118,Khammam,TS
2022-02-26,0.0,33.7,18.8,5.39,0.115,Khammam,TS
2022-02-27,0.0,33.6,20.4,5.58,0.115,Khammam,TS
2022-02-28,0.0,34.5,18.2,5.51,0.114,Khammam,TS
2022-03-01,0.0,35.3,18.6,5.72,0.108,Khammam,TS
2022-03-02,0.0,35.4,19.7,5.85,0.111,Khammam,TS
2022-03-03,0.0,35.6,19.4,6.05,0.111,Khammam,TS
2022-03-04,0.0,35.5,20.5,5.98,0.111,Khammam,TS
2022-03-05,0.0,35.9,21.1,5.69,0.111,Khammam,TS
2022-03-06,0.0,34.7,20.6,5.85,0.111,Khammam,TS
2022-03-07,0.0,34.7,21.9,5.48,0.111,Khammam,TS
2022-03-08,0.0,36.1,22.2,4.9,0.111,Khammam,TS
2022-03-09,0.0,37.1,22.8,5.93,0.107,Khammam,TS
2022-03-10,0.0,35.8,22.0,5.47,0.111,Khammam,TS
2022-03-11,0.0,36.8,22.3,5.93,0.111,Khammam,TS
2022-03-12,0.0,37.2,22.6,5.97,0.111,Khammam,TS
2022-03-13,0.0,37.4,23.6,5.86,0.111,Khammam,TS
2022-03-14,0.0,37.7,22.9,6.22,0.111,Khammam,TS
2022-03-15,0.0,38.6,21.4,6.11,0.111,Khammam,TS
2022-03-16,0.0,39.9,22.2,6.81,0.111,Khammam,TS
2022-03-17,0.0,40.7,21.9,6.91,0.111,Khammam,TS
2022-03-18,0.0,38.3,23.3,6.07,0.109,Khammam,TS
2022-03-19,0.0,37.7,23.9,5.88,0.111,Khammam,TS
2022-03-20,0.0,38.2,25.4,5.51,0.111,Khammam,TS
2022-03-21,9.6,35.4,25.8,4.28,0.132,Khammam,TS
2022-03-22,0.0,38.5,25.9,5.38,0.118,Khammam,TS
2022-03-23,0.0,39.3,25.6,5.87,0.119,Khammam,TS
2022-03-24,0.0,38.2,25.5,5.91,0.114,Khammam,TS
2022-03-25,0.0,38.4,24.5,6.38,0.115,Khammam,TS
2022-03-26,0.0,38.8,25.1,5.84,0.112,Khammam,TS
2022-03-27,0.0,38.3,25.8,5.93,0.112,Khammam,TS
2022-03-28,0.0,39.3,25.2,5.91,0.116,Khammam,TS
2022-03-29,0.0,39.4,24.8,5.95,0.117,Khammam,TS
2022-03-30,0.0,38.8,24.6,5.81,0.118,Khammam,TS
2022-03-31,0.0,39.0,25.2,6.06,0.115,Khammam,TS
2022-04-01,0.0,38.3,25.2,6.25,0.116,Khammam,TS
2022-04-02,0.0,37.9,25.6,6.35,0.12,Khammam,TS
2022-04-03,0.0,38.4,25.4,6.43,0.121,Khammam,TS
2022-04-04,0.0,38.1,25.4,6.69,0.118,Khammam,TS
2022-04-05,0.0,37.8,24.9,6.15,0.123,Khammam,TS
2022-04-06,0.0,37.7,24.7,5.91,0.125,Khammam,TS
2022-04-07,0.0,37.8,25.1,5.99,0.131,Khammam,TS
2022-04-08,0.0,38.1,24.9,6.37,0.127,Khammam,TS
2022-04-09,0.0,38.0,25.2,6.43,0.123,Khammam,TS
2022-04-10,0.0,37.7,25.1,6.02,0.117,Khammam,TS
2022-04-11,0.0,37.8,24.9,5.89,0.12,Khammam,TS
2022-04-12,0.0,38.8,24.9,6.45,0.123,Khammam,TS
2022-04-13,0.0,38.6,25.2,6.63,0.124,Khammam,TS
2022-04-14,0.0,38.8,26.1,6.14,0.128,Khammam,TS
2022-04-15,0.0,37.1,26.0,5.11,0.127,Khammam,TS
2022-04-16,0.1,36.1,27.8,4.98,0.127,Khammam,TS
2022-04-17,0.7,36.5,27.1,5.48,0.13,Khammam,TS
2022-04-18,0.0,38.5,26.9,6.28,0.124,Khammam,TS
2022-04-19,0.0,39.7,25.7,6.41,0.121,Khammam,TS
2022-04-20,0.0,39.7,26.5,6.38,0.118,Khammam,TS
2022-04-21,0.6,38.2,26.7,6.47,0.122,Khammam,TS
2022-04-22,0.0,37.4,25.6,6.13,0.131,Khammam,TS
2022-04-23,0.0,37.4,25.9,5.75,0.127,Khammam,TS
2022-04-24,0.0,39.4,26.3,5.95,0.117,Khammam,TS
2022-04-25,0.0,40.4,27.2,7.14,0.11,Khammam,TS
2022-04-26,0.0,39.6,26.4,6.64,0.108,Khammam,TS
2022-04-27,0.0,39.7,26.4,6.58,0.111,Khammam,TS
2022-04-28,0.0,40.1,26.8,7.06,0.111,Khammam,TS
